Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-13,69699,2025081305000118,NIFRA,Arun Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,280.4,5608.0,2025-08-13 11:01:51.589647
2025-08-13,69698,2025081305000119,NIFRA,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,34,280.3,9530.2,2025-08-13 11:01:51.589736
2025-08-13,69566,2025081305000146,NIFRA,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,16,280.3,4484.8,2025-08-13 11:02:38.310040
2025-08-13,69565,2025081305000147,NIFRA,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,20,280.3,5606.0,2025-08-13 11:02:38.310204
2025-08-13,69564,2025081305000148,NIFRA,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,18,280.3,5045.4,2025-08-13 11:02:38.310308
2025-08-13,69426,2025081305000195,NIFRA,Cristal Kanchanjanga Securites Pvt. Ltd.,Blue Chip Securities Ltd,500,281.1,140550.0,2025-08-13 11:03:37.693117
2025-08-13,69425,2025081305000196,NIFRA,Capital Max Securities Ltd,Blue Chip Securities Ltd,30,281.0,8430.0,2025-08-13 11:03:37.693178
2025-08-13,69171,2025081305000273,NIFRA,ABC Securities Private Limited,Sani Securities Company Ltd.,10,282.0,2820.0,2025-08-13 11:05:31.485546
2025-08-13,68986,2025081305000343,NIFRA,Sani Securities Company Ltd.,Creative Securities Pvt Ltd,54,282.2,15238.8,2025-08-13 11:06:29.123703
2025-08-13,68974,2025081305000351,NIFRA,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,64,282.2,18060.8,2025-08-13 11:06:36.068960
2025-08-13,68912,2025081305000370,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trisul Securities & Invt. Ltd.,64,283.0,18112.0,2025-08-13 11:07:04.308921
2025-08-13,68833,2025081305000385,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Hub P. Ltd,54,283.0,15282.0,2025-08-13 11:07:31.091078
2025-08-13,68537,2025081305000472,NIFRA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,82,283.0,23206.0,2025-08-13 11:08:52.590607
2025-08-13,68536,2025081305000473,NIFRA,ABC Securities Private Limited,Shree Krishna Securities Ltd.,26,283.0,7358.0,2025-08-13 11:08:52.590799
