Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-13,70068,2025081301000001,PRVU,Thrive Brokerage House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,223.0,111500.0,2025-08-13 10:46:00.031752
2025-08-13,70067,2025081301000002,PRVU,Thrive Brokerage House Pvt. Ltd,SUN SECURITIES PVT LTD,1200,223.0,267600.0,2025-08-13 10:46:00.031795
2025-08-13,70066,2025081301000003,PRVU,Thrive Brokerage House Pvt. Ltd,SUN SECURITIES PVT LTD,1000,223.0,223000.0,2025-08-13 10:46:00.031840
2025-08-13,69937,2025081301000082,PRVU,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,222.4,11120.0,2025-08-13 11:00:36.119566
2025-08-13,69904,2025081301000091,PRVU,J.F. Securites (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,222.4,22240.0,2025-08-13 11:00:39.105815
2025-08-13,69854,2025081301000130,PRVU,Miyo Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,100,222.4,22240.0,2025-08-13 11:00:54.349044
2025-08-13,69838,2025081301000135,PRVU,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,118,222.3,26231.4,2025-08-13 11:00:59.947193
2025-08-13,69837,2025081301000136,PRVU,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,432,222.4,96076.8,2025-08-13 11:00:59.947239
2025-08-13,69805,2025081301000153,PRVU,ABC Securities Private Limited,SUN SECURITIES PVT LTD,1000,222.3,222300.0,2025-08-13 11:01:15.488635
2025-08-13,69804,2025081301000154,PRVU,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,1000,222.4,222400.0,2025-08-13 11:01:15.488688
2025-08-13,69741,2025081301000183,PRVU,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,200,222.3,44460.0,2025-08-13 11:01:38.773785
2025-08-13,69697,2025081301000193,PRVU,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,800,222.3,177840.0,2025-08-13 11:01:52.088051
2025-08-13,69653,2025081301000216,PRVU,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,222.3,111150.0,2025-08-13 11:02:03.079498
2025-08-13,69636,2025081301000220,PRVU,Kalika Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,200,222.3,44460.0,2025-08-13 11:02:09.088902
2025-08-13,69620,2025081301000221,PRVU,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,800,222.2,177760.0,2025-08-13 11:02:15.148573
2025-08-13,69601,2025081301000233,PRVU,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,13,222.0,2886.0,2025-08-13 11:02:28.923886
2025-08-13,69597,2025081301000236,PRVU,Agrawal Securities (PVT) Ltd.,Sweta Securities Private Limited,200,222.0,44400.0,2025-08-13 11:02:29.068056
2025-08-13,69582,2025081301000246,PRVU,Creative Securities Pvt Ltd,Sweta Securities Private Limited,450,222.0,99900.0,2025-08-13 11:02:33.997245
2025-08-13,69579,2025081301000249,PRVU,Asian Securities Private Ltd.,SUN SECURITIES PVT LTD,1000,221.1,221100.0,2025-08-13 11:02:34.998949
2025-08-13,69555,2025081301000263,PRVU,Asian Securities Private Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,1000,221.1,221100.0,2025-08-13 11:02:41.288121
2025-08-13,69554,2025081301000264,PRVU,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,221.1,110550.0,2025-08-13 11:02:41.288260
2025-08-13,69553,2025081301000265,PRVU,Shree Krishna Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,221.0,11050.0,2025-08-13 11:02:41.288364
2025-08-13,69552,2025081301000266,PRVU,Neev Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,20,221.0,4420.0,2025-08-13 11:02:41.288462
2025-08-13,69551,2025081301000267,PRVU,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,430,221.0,95030.0,2025-08-13 11:02:41.288557
2025-08-13,69550,2025081301000268,PRVU,Sundhara Securities Limited,SUN SECURITIES PVT LTD,570,221.0,125970.0,2025-08-13 11:02:42.022203
2025-08-13,69549,2025081301000269,PRVU,Thrive Brokerage House Pvt. Ltd,SUN SECURITIES PVT LTD,430,220.3,94729.0,2025-08-13 11:02:42.022303
2025-08-13,69477,2025081301000297,PRVU,Thrive Brokerage House Pvt. Ltd,SUN SECURITIES PVT LTD,70,220.3,15421.0,2025-08-13 11:03:19.115443
2025-08-13,69476,2025081301000298,PRVU,Thrive Brokerage House Pvt. Ltd,SUN SECURITIES PVT LTD,500,220.3,110150.0,2025-08-13 11:03:19.115519
2025-08-13,69475,2025081301000299,PRVU,Aryatara Investment & Securities,SUN SECURITIES PVT LTD,250,220.1,55025.0,2025-08-13 11:03:19.115562
2025-08-13,69474,2025081301000300,PRVU,KALASH STOCK MARKET PVT. LTD.,SUN SECURITIES PVT LTD,1000,220.0,220000.0,2025-08-13 11:03:19.115599
