Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-13,69972,2025081303000026,SAPDBL,Trishakti Securities Public Limited,Hatemalo Financial Services Private Limited,10,825.0,8250.0,2025-08-13 11:00:26.232510
2025-08-13,69660,2025081303000041,SAPDBL,NIMB Stock Markets Limited,Midas Stock Broking Company Private Limited,40,828.0,33120.0,2025-08-13 11:02:02.356294
2025-08-13,69659,2025081303000042,SAPDBL,Trishakti Securities Public Limited,Midas Stock Broking Company Private Limited,50,827.0,41350.0,2025-08-13 11:02:02.356380
2025-08-13,69658,2025081303000043,SAPDBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,250,826.2,206550.0,2025-08-13 11:02:02.356434
2025-08-13,69657,2025081303000044,SAPDBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,50,826.1,41305.0,2025-08-13 11:02:02.356464
2025-08-13,69656,2025081303000045,SAPDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Midas Stock Broking Company Private Limited,150,826.0,123900.0,2025-08-13 11:02:02.356495
2025-08-13,69655,2025081303000046,SAPDBL,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,47,826.0,38822.0,2025-08-13 11:02:02.356525
2025-08-13,69116,2025081303000099,SAPDBL,ABC Securities Private Limited,Vision Securities Pvt. Ltd,10,857.0,8570.0,2025-08-13 11:05:49.124018
2025-08-13,69057,2025081303000106,SAPDBL,Nepal Stock House (PVT) Ltd.,Hatemalo Financial Services Private Limited,10,833.0,8330.0,2025-08-13 11:06:06.159319
2025-08-13,68620,2025081303000173,SAPDBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,840.0,42000.0,2025-08-13 11:08:35.408977
2025-08-13,68619,2025081303000174,SAPDBL,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,40,840.0,33600.0,2025-08-13 11:08:35.409101
2025-08-13,68580,2025081303000179,SAPDBL,Premier Securities Company Ltd.,Hatemalo Financial Services Private Limited,10,836.0,8360.0,2025-08-13 11:08:43.579923
2025-08-13,68525,2025081303000191,SAPDBL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,10,836.0,8360.0,2025-08-13 11:08:56.664190
2025-08-13,67917,2025081303000271,SAPDBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,28,840.0,23520.0,2025-08-13 11:12:07.622240
2025-08-13,67844,2025081303000273,SAPDBL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,50,840.0,42000.0,2025-08-13 11:12:17.746608
2025-08-13,67528,2025081303000330,SAPDBL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,22,840.0,18480.0,2025-08-13 11:13:41.778121
2025-08-13,67285,2025081303000365,SAPDBL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,840.0,84000.0,2025-08-13 11:14:52.256370
2025-08-13,66889,2025081303000418,SAPDBL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,845.0,42250.0,2025-08-13 11:16:54.152536
2025-08-13,66749,2025081303000433,SAPDBL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,35,848.0,29680.0,2025-08-13 11:17:19.460890
2025-08-13,66548,2025081303000466,SAPDBL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,848.0,127200.0,2025-08-13 11:18:23.649703
2025-08-13,66360,2025081303000475,SAPDBL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,848.0,8480.0,2025-08-13 11:19:03.225175
2025-08-13,66285,2025081303000488,SAPDBL,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,130,851.0,110630.0,2025-08-13 11:19:25.687214
2025-08-13,66240,2025081303000497,SAPDBL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,851.0,42550.0,2025-08-13 11:19:38.085882
2025-08-13,66108,2025081303000509,SAPDBL,Online Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,846.0,8460.0,2025-08-13 11:20:07.339333
2025-08-13,66017,2025081303000530,SAPDBL,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,851.0,8510.0,2025-08-13 11:20:33.624260
2025-08-13,65866,2025081303000554,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,200,851.0,170200.0,2025-08-13 11:20:59.660103
2025-08-13,65734,2025081303000579,SAPDBL,Siprabi Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,850.0,8500.0,2025-08-13 11:21:29.016105
2025-08-13,65733,2025081303000580,SAPDBL,Midas Stock Broking Company Private Limited,Sewa Securities Pvt. Ltd.,200,849.0,169800.0,2025-08-13 11:21:29.016239
2025-08-13,65678,2025081303000591,SAPDBL,Primo Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,200,849.0,169800.0,2025-08-13 11:21:39.577454
2025-08-13,65590,2025081303000601,SAPDBL,Online Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,10,846.0,8460.0,2025-08-13 11:21:56.647059
2025-08-13,65518,2025081303000616,SAPDBL,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,80,846.0,67680.0,2025-08-13 11:22:15.758112
2025-08-13,65517,2025081303000617,SAPDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,50,846.0,42300.0,2025-08-13 11:22:15.758259
2025-08-13,65516,2025081303000618,SAPDBL,Sundhara Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,100,846.0,84600.0,2025-08-13 11:22:15.758334
2025-08-13,65404,2025081303000630,SAPDBL,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,25,846.0,21150.0,2025-08-13 11:22:34.387126
