Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-13,66635,2025081301001180,SBI,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,4,402.0,1608.0,2025-08-13 11:17:54.308924
2025-08-13,64689,2025081301001716,SBI,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,200,410.0,82000.0,2025-08-13 11:25:15.222412
2025-08-13,64688,2025081301001717,SBI,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1000,410.0,410000.0,2025-08-13 11:25:15.222554
2025-08-13,63313,2025081301002123,SBI,Aryatara Investment & Securities,Pragyan Securities (PVT) Ltd.,1,402.0,402.0,2025-08-13 11:30:36.946521
2025-08-13,63164,2025081301002165,SBI,Aryatara Investment & Securities,Sani Securities Company Ltd.,4,410.0,1640.0,2025-08-13 11:30:58.114846
2025-08-13,59565,2025081301003007,SBI,Market Securities & Exchange (PVT) Ltd.,J.F. Securites (PVT) Ltd.,10,412.0,4120.0,2025-08-13 11:44:19.044590
2025-08-13,58945,2025081301003126,SBI,Market Securities & Exchange (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,15,412.0,6180.0,2025-08-13 11:46:45.883726
2025-08-13,58537,2025081301003251,SBI,APPLE SECURITIES PRIVATE LIMITED,Opal Securities Investment (PVT) Ltd.,100,412.0,41200.0,2025-08-13 11:48:20.696746
2025-08-13,58116,2025081301003336,SBI,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,10,407.5,4075.0,2025-08-13 11:50:23.308642
2025-08-13,58036,2025081301003349,SBI,Market Securities & Exchange (PVT) Ltd.,Miyo Securities Pvt Ltd,15,411.0,6165.0,2025-08-13 11:50:44.129595
2025-08-13,56599,2025081301003653,SBI,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,1000,410.0,410000.0,2025-08-13 11:56:38.057767
2025-08-13,56481,2025081301003684,SBI,Sundhara Securities Limited,Miyo Securities Pvt Ltd,385,411.0,158235.0,2025-08-13 11:57:08.187766
2025-08-13,56215,2025081301003746,SBI,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,1,405.0,405.0,2025-08-13 11:58:10.291948
2025-08-13,55975,2025081301003797,SBI,Sri Hari Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,89,410.1,36498.9,2025-08-13 11:59:10.937919
2025-08-13,55333,2025081301003946,SBI,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,20,410.1,8202.0,2025-08-13 12:01:41.618944
2025-08-13,55079,2025081301003996,SBI,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,410.1,205050.0,2025-08-13 12:02:46.172798
2025-08-13,54487,2025081301004121,SBI,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,411.9,4119.0,2025-08-13 12:04:57.066577
2025-08-13,53685,2025081301004329,SBI,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,130,410.1,53313.0,2025-08-13 12:08:13.812324
2025-08-13,52489,2025081301004613,SBI,Market Securities & Exchange (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,411.7,4117.0,2025-08-13 12:13:19.378468
2025-08-13,52138,2025081301004678,SBI,Sri Hari Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,190,411.7,78223.0,2025-08-13 12:14:40.677997
2025-08-13,52137,2025081301004679,SBI,Sri Hari Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,71,411.7,29230.7,2025-08-13 12:14:40.678217
2025-08-13,51900,2025081301004739,SBI,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,30,410.0,12300.0,2025-08-13 12:15:44.257649
2025-08-13,51899,2025081301004740,SBI,J.F. Securites (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,408.1,4081.0,2025-08-13 12:15:44.257725
2025-08-13,51898,2025081301004741,SBI,INDEX SECURITIES LIMITED,Opal Securities Investment (PVT) Ltd.,120,408.0,48960.0,2025-08-13 12:15:44.257788
2025-08-13,51897,2025081301004742,SBI,Sri Hari Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,737,408.0,300696.0,2025-08-13 12:15:44.257822
2025-08-13,45134,2025081301006105,SBI,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,1,408.4,408.4,2025-08-13 12:44:12.033422
