Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-13,69735,2025081304000040,API,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,22,295.0,6490.0,2025-08-13 11:01:41.798715
2025-08-13,69654,2025081304000061,API,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,63,299.9,18893.7,2025-08-13 11:02:02.936451
2025-08-13,69310,2025081304000128,API,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,298.9,2989.0,2025-08-13 11:04:29.393570
2025-08-13,68910,2025081304000210,API,Asian Securities Private Ltd.,Aryatara Investment & Securities,220,295.5,65010.0,2025-08-13 11:07:08.729555
2025-08-13,68909,2025081304000211,API,Linch Stock Market Ltd.,Aryatara Investment & Securities,280,295.4,82712.0,2025-08-13 11:07:08.729693
2025-08-13,68904,2025081304000212,API,Blue Chip Securities Ltd,South Asian Bulls Pvt. Ltd.,100,298.7,29870.0,2025-08-13 11:07:11.305727
2025-08-13,68903,2025081304000213,API,Blue Chip Securities Ltd,Linch Stock Market Ltd.,400,298.7,119480.0,2025-08-13 11:07:11.305819
2025-08-13,68596,2025081304000272,API,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,1000,298.0,298000.0,2025-08-13 11:08:38.826200
2025-08-13,68423,2025081304000303,API,Nepal Investment And Securities Trading Private Limited,Capital Max Securities Ltd,1000,298.0,298000.0,2025-08-13 11:09:32.494731
2025-08-13,68416,2025081304000306,API,Nepal Investment And Securities Trading Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,410,298.0,122180.0,2025-08-13 11:09:36.149132
2025-08-13,68391,2025081304000309,API,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,500,298.0,149000.0,2025-08-13 11:09:39.588074
2025-08-13,68368,2025081304000315,API,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,500,298.3,149150.0,2025-08-13 11:09:45.688890
2025-08-13,68367,2025081304000316,API,Vision Securities Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,500,298.4,149200.0,2025-08-13 11:09:45.689034
