Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-13,67174,2025081301001005,GBIME,Vision Securities Pvt. Ltd,ABC Securities Private Limited,100,256.0,25600.0,2025-08-13 11:15:25.071332
2025-08-13,67173,2025081301001006,GBIME,ABC Securities Private Limited,ABC Securities Private Limited,84,256.0,21504.0,2025-08-13 11:15:25.071356
2025-08-13,66923,2025081301001088,GBIME,S.P.S.A. Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,38,257.0,9766.0,2025-08-13 11:16:42.997018
2025-08-13,66891,2025081301001091,GBIME,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,700,256.1,179270.0,2025-08-13 11:16:52.769540
2025-08-13,66890,2025081301001092,GBIME,ABC Securities Private Limited,Sani Securities Company Ltd.,300,256.0,76800.0,2025-08-13 11:16:52.769865
2025-08-13,66888,2025081301001093,GBIME,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,112,257.0,28784.0,2025-08-13 11:16:54.257807
2025-08-13,66887,2025081301001094,GBIME,Sumeru Securities Pvt. Ltd.,Asian Securities Private Ltd.,300,257.0,77100.0,2025-08-13 11:16:54.258161
2025-08-13,66886,2025081301001095,GBIME,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,88,257.0,22616.0,2025-08-13 11:16:54.258367
2025-08-13,66838,2025081301001104,GBIME,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,113,257.0,29041.0,2025-08-13 11:17:03.182063
2025-08-13,66815,2025081301001111,GBIME,Thrive Brokerage House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,187,257.0,48059.0,2025-08-13 11:17:09.390917
2025-08-13,66708,2025081301001159,GBIME,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,500,257.0,128500.0,2025-08-13 11:17:30.458702
2025-08-13,66648,2025081301001178,GBIME,Sunrise Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,640,257.0,164480.0,2025-08-13 11:17:50.501669
2025-08-13,66574,2025081301001194,GBIME,Naasa Securities Co. Ltd.,Secured Securities Ltd.,270,256.5,69255.0,2025-08-13 11:18:18.425199
2025-08-13,66573,2025081301001195,GBIME,ABC Securities Private Limited,Secured Securities Ltd.,616,256.0,157696.0,2025-08-13 11:18:18.425361
2025-08-13,66572,2025081301001196,GBIME,Vision Securities Pvt. Ltd,Secured Securities Ltd.,100,256.0,25600.0,2025-08-13 11:18:18.425433
2025-08-13,66571,2025081301001197,GBIME,Shree Krishna Securities Ltd.,Secured Securities Ltd.,50,256.0,12800.0,2025-08-13 11:18:18.425502
2025-08-13,66570,2025081301001198,GBIME,Online Securities Pvt. Ltd.,Secured Securities Ltd.,200,256.0,51200.0,2025-08-13 11:18:18.425571
2025-08-13,66569,2025081301001199,GBIME,SUN SECURITIES PVT LTD,Secured Securities Ltd.,300,256.0,76800.0,2025-08-13 11:18:18.425642
2025-08-13,66568,2025081301001200,GBIME,Sani Securities Company Ltd.,Secured Securities Ltd.,400,256.0,102400.0,2025-08-13 11:18:18.425712
2025-08-13,66567,2025081301001201,GBIME,Vision Securities Pvt. Ltd,Secured Securities Ltd.,500,256.0,128000.0,2025-08-13 11:18:18.425787
2025-08-13,66566,2025081301001202,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,200,256.0,51200.0,2025-08-13 11:18:18.425856
2025-08-13,66504,2025081301001218,GBIME,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,1000,256.0,256000.0,2025-08-13 11:18:35.836086
2025-08-13,66428,2025081301001235,GBIME,Asian Securities Private Ltd.,Secured Securities Ltd.,30,256.0,7680.0,2025-08-13 11:18:52.185713
2025-08-13,66292,2025081301001289,GBIME,Kohinoor Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,20,256.0,5120.0,2025-08-13 11:19:24.100384
2025-08-13,66274,2025081301001297,GBIME,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,430,255.8,109994.0,2025-08-13 11:19:28.575953
2025-08-13,66248,2025081301001299,GBIME,Ashutosh Brokerage & Securities (PVT) Ltd.,Secured Securities Ltd.,900,256.0,230400.0,2025-08-13 11:19:36.098914
2025-08-13,66167,2025081301001325,GBIME,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,90,255.8,23022.0,2025-08-13 11:19:56.104496
2025-08-13,66142,2025081301001331,GBIME,Sundhara Securities Limited,Secured Securities Ltd.,10,256.0,2560.0,2025-08-13 11:20:00.748860
2025-08-13,66074,2025081301001345,GBIME,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,139,256.0,35584.0,2025-08-13 11:20:16.322852
2025-08-13,65987,2025081301001368,GBIME,Sani Securities Company Ltd.,Secured Securities Ltd.,100,256.0,25600.0,2025-08-13 11:20:35.888109
2025-08-13,65729,2025081301001418,GBIME,Nepal Stock House (PVT) Ltd.,Sajilo Broker Limited,323,255.7,82591.1,2025-08-13 11:21:30.272312
2025-08-13,65582,2025081301001457,GBIME,Nepal Stock House (PVT) Ltd.,ABC Securities Private Limited,77,255.7,19688.9,2025-08-13 11:22:00.658599
2025-08-13,65581,2025081301001458,GBIME,Shree Krishna Securities Ltd.,ABC Securities Private Limited,171,255.7,43724.7,2025-08-13 11:22:00.658647
2025-08-13,65266,2025081301001547,GBIME,Asian Securities Private Ltd.,Secured Securities Ltd.,12,256.0,3072.0,2025-08-13 11:22:55.121084
2025-08-13,65222,2025081301001564,GBIME,Shree Krishna Securities Ltd.,Agrawal Securities (PVT) Ltd.,1829,255.7,467675.3,2025-08-13 11:23:05.181393
2025-08-13,65221,2025081301001565,GBIME,Sunrise Securities Limited,Agrawal Securities (PVT) Ltd.,1671,255.7,427274.7,2025-08-13 11:23:05.181752
2025-08-13,65103,2025081301001589,GBIME,Sunrise Securities Limited,Opal Securities Investment (PVT) Ltd.,329,255.7,84125.3,2025-08-13 11:23:32.785189
2025-08-13,65102,2025081301001590,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,1000,255.6,255600.0,2025-08-13 11:23:32.785377
2025-08-13,65101,2025081301001591,GBIME,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,3247,255.6,829933.2,2025-08-13 11:23:32.785501
2025-08-13,65100,2025081301001592,GBIME,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,200,255.5,51100.0,2025-08-13 11:23:32.785613
2025-08-13,65099,2025081301001593,GBIME,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,200,255.5,51100.0,2025-08-13 11:23:32.785733
2025-08-13,65098,2025081301001594,GBIME,Linch Stock Market Ltd.,Opal Securities Investment (PVT) Ltd.,200,255.4,51080.0,2025-08-13 11:23:32.785836
2025-08-13,65097,2025081301001595,GBIME,Sumeru Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1000,255.4,255400.0,2025-08-13 11:23:32.785941
2025-08-13,65096,2025081301001596,GBIME,Ashutosh Brokerage & Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2000,255.3,510600.0,2025-08-13 11:23:32.786077
2025-08-13,65095,2025081301001597,GBIME,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,15,255.1,3826.5,2025-08-13 11:23:32.786177
2025-08-13,65094,2025081301001598,GBIME,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1500,255.1,382650.0,2025-08-13 11:23:32.786303
2025-08-13,65093,2025081301001599,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,350,255.0,89250.0,2025-08-13 11:23:32.786402
2025-08-13,65092,2025081301001600,GBIME,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,500,255.0,127500.0,2025-08-13 11:23:32.786482
2025-08-13,65091,2025081301001601,GBIME,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,500,255.0,127500.0,2025-08-13 11:23:32.786560
2025-08-13,65090,2025081301001602,GBIME,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,959,255.0,244545.0,2025-08-13 11:23:32.786671
2025-08-13,64995,2025081301001619,GBIME,Imperial Securities Company Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,255.0,127500.0,2025-08-13 11:23:54.809672
2025-08-13,64946,2025081301001636,GBIME,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,41,255.0,10455.0,2025-08-13 11:24:06.918115
2025-08-13,64945,2025081301001637,GBIME,Market Securities & Exchange (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,500,255.0,127500.0,2025-08-13 11:24:06.918456
2025-08-13,64944,2025081301001638,GBIME,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,500,255.0,127500.0,2025-08-13 11:24:06.918683
2025-08-13,64943,2025081301001639,GBIME,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,300,255.0,76500.0,2025-08-13 11:24:06.918943
2025-08-13,64942,2025081301001640,GBIME,Capital Max Securities Ltd,Opal Securities Investment (PVT) Ltd.,100,255.0,25500.0,2025-08-13 11:24:06.919284
2025-08-13,64906,2025081301001651,GBIME,Sunrise Securities Limited,Opal Securities Investment (PVT) Ltd.,247,255.0,62985.0,2025-08-13 11:24:20.551559
2025-08-13,64865,2025081301001663,GBIME,South Asian Bulls Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,400,255.0,102000.0,2025-08-13 11:24:34.705367
2025-08-13,64864,2025081301001664,GBIME,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,16,254.3,4068.8,2025-08-13 11:24:36.715699
2025-08-13,64678,2025081301001718,GBIME,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,100,254.3,25430.0,2025-08-13 11:25:15.969108
2025-08-13,64630,2025081301001729,GBIME,Machhapuchchhre Securities Limited,Opal Securities Investment (PVT) Ltd.,10,255.0,2550.0,2025-08-13 11:25:35.666566
2025-08-13,64629,2025081301001730,GBIME,Arun Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2,255.0,510.0,2025-08-13 11:25:35.666859
2025-08-13,64422,2025081301001803,GBIME,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,161,254.3,40942.3,2025-08-13 11:26:25.651293
2025-08-13,64355,2025081301001824,GBIME,Machhapuchchhre Securities Limited,Sri Hari Securities Pvt. Ltd.,10,255.0,2550.0,2025-08-13 11:26:43.843746
2025-08-13,64334,2025081301001829,GBIME,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,23,254.3,5848.9,2025-08-13 11:26:47.966438
2025-08-13,64333,2025081301001830,GBIME,Naasa Securities Co. Ltd.,Secured Securities Ltd.,100,254.3,25430.0,2025-08-13 11:26:47.966636
2025-08-13,64332,2025081301001831,GBIME,Malla & Malla Stock Broking Company Pvt. Limited,Secured Securities Ltd.,100,254.1,25410.0,2025-08-13 11:26:47.966721
2025-08-13,64331,2025081301001832,GBIME,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,100,254.1,25410.0,2025-08-13 11:26:47.966800
2025-08-13,64330,2025081301001833,GBIME,South Asian Bulls Pvt. Ltd.,Secured Securities Ltd.,1000,254.1,254100.0,2025-08-13 11:26:47.966878
2025-08-13,64293,2025081301001840,GBIME,Sewa Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,16,254.0,4064.0,2025-08-13 11:26:57.675783
2025-08-13,64168,2025081301001876,GBIME,Sewa Securities Pvt. Ltd.,Sundhara Securities Limited,384,254.0,97536.0,2025-08-13 11:27:31.472830
2025-08-13,64167,2025081301001877,GBIME,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,300,253.3,75990.0,2025-08-13 11:27:31.473044
2025-08-13,64166,2025081301001878,GBIME,Sumeru Securities Pvt. Ltd.,Sundhara Securities Limited,100,253.2,25320.0,2025-08-13 11:27:31.473139
2025-08-13,64083,2025081301001903,GBIME,Sunrise Securities Limited,Sundhara Securities Limited,2000,253.2,506400.0,2025-08-13 11:27:53.142373
2025-08-13,64018,2025081301001915,GBIME,Deevyaa Securities & Stock House Pvt. Ltd,Secured Securities Ltd.,1000,253.1,253100.0,2025-08-13 11:28:10.452108
2025-08-13,64017,2025081301001916,GBIME,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2605,253.1,659325.5,2025-08-13 11:28:10.452490
2025-08-13,64009,2025081301001918,GBIME,Sunrise Securities Limited,Sundhara Securities Limited,2000,253.2,506400.0,2025-08-13 11:28:12.195480
2025-08-13,63982,2025081301001931,GBIME,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,216,253.2,54691.2,2025-08-13 11:28:16.506752
2025-08-13,63885,2025081301001948,GBIME,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,20,255.0,5100.0,2025-08-13 11:28:34.352309
2025-08-13,63884,2025081301001949,GBIME,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,300,255.0,76500.0,2025-08-13 11:28:34.352679
2025-08-13,63883,2025081301001950,GBIME,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,400,255.0,102000.0,2025-08-13 11:28:34.352919
2025-08-13,63882,2025081301001951,GBIME,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,780,255.9,199602.0,2025-08-13 11:28:34.353182
2025-08-13,62511,2025081301002282,GBIME,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,255.0,76500.0,2025-08-13 11:33:09.437852
2025-08-13,62510,2025081301002283,GBIME,Indira securities pvt. ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,255.0,51000.0,2025-08-13 11:33:09.438071
2025-08-13,62486,2025081301002288,GBIME,Indira securities pvt. ltd,Sipla Securities Private Limited,50,255.0,12750.0,2025-08-13 11:33:13.992111
2025-08-13,62485,2025081301002289,GBIME,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,250,255.0,63750.0,2025-08-13 11:33:14.185053
2025-08-13,62484,2025081301002290,GBIME,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,10,255.0,2550.0,2025-08-13 11:33:14.185301
2025-08-13,62268,2025081301002340,GBIME,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,60,254.0,15240.0,2025-08-13 11:33:57.623842
