Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-13,69832,2025081304000034,SSHL,Siprabi Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,197.0,1970.0,2025-08-13 11:01:02.036048
2025-08-13,69590,2025081304000080,SSHL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,197.0,3940.0,2025-08-13 11:02:32.895104
2025-08-13,69376,2025081304000103,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,197.0,39400.0,2025-08-13 11:03:57.603321
2025-08-13,69033,2025081304000183,SSHL,Aakashbhairab Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,70,197.0,13790.0,2025-08-13 11:06:15.249368
2025-08-13,69032,2025081304000184,SSHL,Aakashbhairab Securities Ltd.,Investment Management Nepal Pvt. Ltd.,190,197.0,37430.0,2025-08-13 11:06:15.249457
2025-08-13,68975,2025081304000194,SSHL,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,25,197.0,4925.0,2025-08-13 11:06:34.924513
2025-08-13,68898,2025081304000214,SSHL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,230,197.0,45310.0,2025-08-13 11:07:14.046151
2025-08-13,68778,2025081304000240,SSHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,10,197.0,1970.0,2025-08-13 11:07:51.694115
2025-08-13,68457,2025081304000296,SSHL,Arun Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,196.1,1961.0,2025-08-13 11:09:18.675303
2025-08-13,68377,2025081304000310,SSHL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,100,196.9,19690.0,2025-08-13 11:09:42.050048
2025-08-13,68363,2025081304000318,SSHL,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,100,196.9,19690.0,2025-08-13 11:09:46.954024
2025-08-13,68362,2025081304000319,SSHL,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,100,196.9,19690.0,2025-08-13 11:09:46.954130
