Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-13,69166,2025081303000094,KSBBL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,200,519.9,103980.0,2025-08-13 11:05:32.875619
2025-08-13,69063,2025081303000105,KSBBL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,200,519.9,103980.0,2025-08-13 11:06:02.166101
2025-08-13,68792,2025081303000150,KSBBL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,100,520.0,52000.0,2025-08-13 11:07:46.790626
2025-08-13,68593,2025081303000177,KSBBL,Deevyaa Securities & Stock House Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,500,520.0,260000.0,2025-08-13 11:08:39.831295
2025-08-13,67967,2025081303000266,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,519.0,25950.0,2025-08-13 11:11:51.732437
2025-08-13,67966,2025081303000267,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,400,520.0,208000.0,2025-08-13 11:11:51.732537
2025-08-13,66606,2025081303000459,KSBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Property Wiard Limited,150,521.0,78150.0,2025-08-13 11:18:07.318177
2025-08-13,65725,2025081303000581,KSBBL,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,521.0,52100.0,2025-08-13 11:21:30.420732
2025-08-13,65585,2025081303000603,KSBBL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,53,521.0,27613.0,2025-08-13 11:21:59.880502
2025-08-13,65435,2025081303000628,KSBBL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,66,521.0,34386.0,2025-08-13 11:22:29.955438
2025-08-13,65365,2025081303000633,KSBBL,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,21,521.0,10941.0,2025-08-13 11:22:37.787017
2025-08-13,65130,2025081303000680,KSBBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,50,520.0,26000.0,2025-08-13 11:23:27.098119
2025-08-13,63761,2025081303000888,KSBBL,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,10,517.0,5170.0,2025-08-13 11:29:05.205467
2025-08-13,62811,2025081303001019,KSBBL,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,30,517.0,15510.0,2025-08-13 11:32:14.511135
2025-08-13,60576,2025081303001338,KSBBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,11,517.1,5688.1,2025-08-13 11:40:42.125313
2025-08-13,59903,2025081303001436,KSBBL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,10,517.0,5170.0,2025-08-13 11:43:07.924588
2025-08-13,59902,2025081303001437,KSBBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,517.0,5170.0,2025-08-13 11:43:07.924696
2025-08-13,59805,2025081303001453,KSBBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,50,518.0,25900.0,2025-08-13 11:43:25.634724
2025-08-13,59178,2025081303001545,KSBBL,Kalika Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,38,518.0,19684.0,2025-08-13 11:45:43.783482
2025-08-13,59007,2025081303001564,KSBBL,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,82,518.0,42476.0,2025-08-13 11:46:27.247805
2025-08-13,58509,2025081303001629,KSBBL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,500,518.0,259000.0,2025-08-13 11:48:32.135488
2025-08-13,58381,2025081303001659,KSBBL,Sweta Securities Private Limited,Opal Securities Investment (PVT) Ltd.,57,518.0,29526.0,2025-08-13 11:49:18.599540
2025-08-13,58290,2025081303001669,KSBBL,Capital Hub P. Ltd,Opal Securities Investment (PVT) Ltd.,273,518.0,141414.0,2025-08-13 11:49:41.069170
2025-08-13,58289,2025081303001670,KSBBL,Capital Hub P. Ltd,Sani Securities Company Ltd.,120,518.0,62160.0,2025-08-13 11:49:41.069321
2025-08-13,56664,2025081303001945,KSBBL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,500,519.9,259950.0,2025-08-13 11:56:19.936773
2025-08-13,56663,2025081303001946,KSBBL,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,950,520.0,494000.0,2025-08-13 11:56:19.936818
2025-08-13,56662,2025081303001947,KSBBL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2000,520.0,1040000.0,2025-08-13 11:56:19.936846
2025-08-13,56661,2025081303001948,KSBBL,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,30,520.0,15600.0,2025-08-13 11:56:19.936877
2025-08-13,56660,2025081303001949,KSBBL,Kohinoor Investment & Securities Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,520,520.0,270400.0,2025-08-13 11:56:19.936901
2025-08-13,54886,2025081303002372,KSBBL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,500,519.0,259500.0,2025-08-13 12:03:17.446018
