Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-13,68859,2025081303000137,MLBL,Sunrise Securities Limited,Opal Securities Investment (PVT) Ltd.,28,395.6,11076.8,2025-08-13 11:07:23.364117
2025-08-13,68135,2025081303000240,MLBL,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,1,390.0,390.0,2025-08-13 11:11:08.642172
2025-08-13,67585,2025081303000314,MLBL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,402.5,4025.0,2025-08-13 11:13:21.665638
2025-08-13,67310,2025081303000363,MLBL,Linch Stock Market Ltd.,Kumari Securities Private Limited,500,402.5,201250.0,2025-08-13 11:14:44.074084
2025-08-13,67082,2025081303000391,MLBL,Thrive Brokerage House Pvt. Ltd,Capital Max Securities Ltd,40,402.7,16108.0,2025-08-13 11:15:49.822666
2025-08-13,66782,2025081303000431,MLBL,Sweta Securities Private Limited,Sani Securities Company Ltd.,100,400.0,40000.0,2025-08-13 11:17:14.919601
2025-08-13,66257,2025081303000493,MLBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,100,400.0,40000.0,2025-08-13 11:19:33.734658
2025-08-13,66256,2025081303000494,MLBL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,80,400.0,32000.0,2025-08-13 11:19:33.734777
2025-08-13,65297,2025081303000653,MLBL,Aryatara Investment & Securities,Nepal Investment And Securities Trading Private Limited,20,400.0,8000.0,2025-08-13 11:22:48.904190
2025-08-13,65296,2025081303000654,MLBL,Oxford Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,400.0,4000.0,2025-08-13 11:22:48.904338
2025-08-13,64884,2025081303000716,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,401.0,40100.0,2025-08-13 11:24:31.284977
2025-08-13,64802,2025081303000732,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,272,401.0,109072.0,2025-08-13 11:24:51.997230
2025-08-13,64727,2025081303000742,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,128,401.0,51328.0,2025-08-13 11:25:04.149215
2025-08-13,64726,2025081303000743,MLBL,Oxford Securities Pvt. Ltd.,Nagarik Stock Dealer ,40,400.0,16000.0,2025-08-13 11:25:04.149341
2025-08-13,64725,2025081303000744,MLBL,Linch Stock Market Ltd.,Nagarik Stock Dealer ,52,400.0,20800.0,2025-08-13 11:25:04.149387
2025-08-13,64120,2025081303000825,MLBL,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,180,400.0,72000.0,2025-08-13 11:27:39.556240
2025-08-13,62389,2025081303001082,MLBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,10,401.0,4010.0,2025-08-13 11:33:31.415783
2025-08-13,62388,2025081303001083,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,400.1,20005.0,2025-08-13 11:33:31.415898
2025-08-13,62387,2025081303001084,MLBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,290,400.0,116000.0,2025-08-13 11:33:31.415974
2025-08-13,62117,2025081303001138,MLBL,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,400.0,12000.0,2025-08-13 11:34:32.619185
2025-08-13,62116,2025081303001139,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,40,400.0,16000.0,2025-08-13 11:34:32.619305
2025-08-13,62115,2025081303001140,MLBL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,30,400.0,12000.0,2025-08-13 11:34:32.619356
2025-08-13,60650,2025081303001330,MLBL,Kumari Securities Private Limited,Trishakti Securities Public Limited,100,400.0,40000.0,2025-08-13 11:40:20.452297
2025-08-13,60581,2025081303001335,MLBL,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,400,400.0,160000.0,2025-08-13 11:40:39.872411
2025-08-13,60419,2025081303001356,MLBL,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,350,399.0,139650.0,2025-08-13 11:41:15.694160
2025-08-13,60217,2025081303001391,MLBL,Kumari Securities Private Limited,Sharepro Securities Private Limited,10,400.0,4000.0,2025-08-13 11:42:07.545087
2025-08-13,59867,2025081303001445,MLBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,150,401.9,60285.0,2025-08-13 11:43:16.734619
2025-08-13,59802,2025081303001454,MLBL,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,402.4,4024.0,2025-08-13 11:43:26.101918
2025-08-13,59801,2025081303001455,MLBL,Sani Securities Company Ltd.,Capital Max Securities Ltd,190,402.7,76513.0,2025-08-13 11:43:26.102051
2025-08-13,58990,2025081303001566,MLBL,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,100,401.0,40100.0,2025-08-13 11:46:31.804836
2025-08-13,58989,2025081303001567,MLBL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,20,400.0,8000.0,2025-08-13 11:46:31.804881
2025-08-13,58988,2025081303001568,MLBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Naasa Securities Co. Ltd.,329,400.0,131600.0,2025-08-13 11:46:31.804911
2025-08-13,58384,2025081303001658,MLBL,Investment Management Nepal Pvt. Ltd.,Hatemalo Financial Services Private Limited,45,400.2,18009.0,2025-08-13 11:49:18.155170
2025-08-13,57629,2025081303001755,MLBL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,136,400.5,54468.0,2025-08-13 11:52:16.330389
2025-08-13,57183,2025081303001833,MLBL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,6,398.0,2388.0,2025-08-13 11:54:26.814879
2025-08-13,57109,2025081303001853,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,38,402.8,15306.4,2025-08-13 11:54:44.479622
2025-08-13,56975,2025081303001879,MLBL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,402.9,20145.0,2025-08-13 11:55:16.415462
2025-08-13,56974,2025081303001880,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,12,402.9,4834.8,2025-08-13 11:55:16.664388
2025-08-13,56882,2025081303001911,MLBL,Capital Max Securities Ltd,Kohinoor Investment & Securities Pvt. Ltd.,138,402.9,55600.2,2025-08-13 11:55:36.032162
2025-08-13,56823,2025081303001926,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,20,403.0,8060.0,2025-08-13 11:55:47.800996
2025-08-13,56822,2025081303001927,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Sweta Securities Private Limited,80,403.0,32240.0,2025-08-13 11:55:47.801245
2025-08-13,56751,2025081303001941,MLBL,Capital Max Securities Ltd,Sweta Securities Private Limited,62,403.0,24986.0,2025-08-13 11:56:03.184340
2025-08-13,55084,2025081303002317,MLBL,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,401.0,20050.0,2025-08-13 12:02:45.655366
2025-08-13,55083,2025081303002318,MLBL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,400.6,40060.0,2025-08-13 12:02:45.655627
2025-08-13,55082,2025081303002319,MLBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,350,400.5,140175.0,2025-08-13 12:02:45.655790
2025-08-13,54192,2025081303002512,MLBL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,14,400.5,5607.0,2025-08-13 12:06:09.124832
2025-08-13,54191,2025081303002513,MLBL,Himalayan Brokerage Company Limited,Online Securities Pvt. Ltd.,986,400.3,394695.8,2025-08-13 12:06:09.125076
2025-08-13,54152,2025081303002529,MLBL,Market Securities & Exchange (PVT) Ltd.,Kumari Securities Private Limited,16,401.0,6416.0,2025-08-13 12:06:19.081966
2025-08-13,54139,2025081303002536,MLBL,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,284,401.0,113884.0,2025-08-13 12:06:27.317699
2025-08-13,53396,2025081303002694,MLBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,50,401.9,20095.0,2025-08-13 12:09:22.366115
2025-08-13,53191,2025081303002743,MLBL,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,14,401.9,5626.6,2025-08-13 12:10:18.653144
2025-08-13,53003,2025081303002774,MLBL,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,10,401.0,4010.0,2025-08-13 12:11:07.456677
2025-08-13,52539,2025081303002861,MLBL,Market Securities & Exchange (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,140,401.0,56140.0,2025-08-13 12:13:08.310447
2025-08-13,51932,2025081303002960,MLBL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,19,401.0,7619.0,2025-08-13 12:15:33.614425
2025-08-13,51908,2025081303002968,MLBL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,81,401.0,32481.0,2025-08-13 12:15:44.041585
2025-08-13,51907,2025081303002969,MLBL,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,10,401.0,4010.0,2025-08-13 12:15:44.041728
2025-08-13,51906,2025081303002970,MLBL,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,415,400.7,166290.5,2025-08-13 12:15:44.041790
2025-08-13,51498,2025081303003040,MLBL,Sharepro Securities Private Limited,Sani Securities Company Ltd.,36,401.9,14468.4,2025-08-13 12:17:37.745925
2025-08-13,51497,2025081303003041,MLBL,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,49,402.0,19698.0,2025-08-13 12:17:37.746125
2025-08-13,50536,2025081303003172,MLBL,South Asian Bulls Pvt. Ltd.,Oxford Securities Pvt. Ltd.,16,402.0,6432.0,2025-08-13 12:21:52.328975
2025-08-13,50535,2025081303003173,MLBL,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,403.0,4030.0,2025-08-13 12:21:52.329182
2025-08-13,50534,2025081303003174,MLBL,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,403.1,4031.0,2025-08-13 12:21:52.329290
2025-08-13,50533,2025081303003175,MLBL,South Asian Bulls Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,403.2,4032.0,2025-08-13 12:21:52.329351
2025-08-13,50293,2025081303003216,MLBL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,97,402.0,38994.0,2025-08-13 12:22:57.564129
2025-08-13,50065,2025081303003249,MLBL,South Asian Bulls Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,404.0,121200.0,2025-08-13 12:23:59.819271
2025-08-13,50064,2025081303003250,MLBL,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,10,404.9,4049.0,2025-08-13 12:23:59.819460
2025-08-13,49878,2025081303003287,MLBL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,403,404.9,163174.7,2025-08-13 12:24:45.739954
2025-08-13,49846,2025081303003293,MLBL,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,100,404.9,40490.0,2025-08-13 12:24:54.440544
2025-08-13,49425,2025081303003349,MLBL,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,97,402.0,38994.0,2025-08-13 12:26:41.130381
2025-08-13,49157,2025081303003402,MLBL,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,250,404.9,101225.0,2025-08-13 12:28:00.563363
2025-08-13,49056,2025081303003419,MLBL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,103,404.9,41704.7,2025-08-13 12:28:34.097605
2025-08-13,49019,2025081303003420,MLBL,Aryatara Investment & Securities,Blue Chip Securities Ltd,2000,402.1,804200.0,2025-08-13 12:28:44.365570
2025-08-13,48493,2025081303003518,MLBL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,100,404.9,40490.0,2025-08-13 12:31:12.060709
2025-08-13,48246,2025081303003549,MLBL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,100,404.8,40480.0,2025-08-13 12:32:20.387844
2025-08-13,48100,2025081303003592,MLBL,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,3,400.0,1200.0,2025-08-13 12:32:55.392360
2025-08-13,48099,2025081303003593,MLBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,500,403.1,201550.0,2025-08-13 12:32:55.794463
2025-08-13,48098,2025081303003594,MLBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,500,403.1,201550.0,2025-08-13 12:32:55.794666
2025-08-13,48097,2025081303003595,MLBL,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,500,403.1,201550.0,2025-08-13 12:32:55.794778
2025-08-13,47985,2025081303003623,MLBL,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,403.1,40310.0,2025-08-13 12:33:13.621740
2025-08-13,47970,2025081303003625,MLBL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,7,400.0,2800.0,2025-08-13 12:33:17.603938
2025-08-13,47883,2025081303003639,MLBL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,100,403.1,40310.0,2025-08-13 12:33:29.800973
2025-08-13,47773,2025081303003649,MLBL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,100,403.1,40310.0,2025-08-13 12:33:56.936507
2025-08-13,47565,2025081303003667,MLBL,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,200,403.0,80600.0,2025-08-13 12:34:37.132652
2025-08-13,47435,2025081303003685,MLBL,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,210,403.1,84651.0,2025-08-13 12:35:21.646339
2025-08-13,47402,2025081303003687,MLBL,Midas Stock Broking Company Private Limited,Online Securities Pvt. Ltd.,90,403.1,36279.0,2025-08-13 12:35:36.449885
2025-08-13,47355,2025081303003699,MLBL,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,210,403.1,84651.0,2025-08-13 12:35:50.130635
2025-08-13,47354,2025081303003700,MLBL,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,100,403.0,40300.0,2025-08-13 12:35:50.130799
2025-08-13,47305,2025081303003704,MLBL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,20,403.0,8060.0,2025-08-13 12:36:03.420559
2025-08-13,46855,2025081303003795,MLBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,23,403.0,9269.0,2025-08-13 12:38:05.463206
2025-08-13,46767,2025081303003815,MLBL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Capital Max Securities Ltd,44,404.7,17806.8,2025-08-13 12:38:34.089179
2025-08-13,45726,2025081303003934,MLBL,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,2,400.0,800.0,2025-08-13 12:42:08.247577
2025-08-13,45664,2025081303003938,MLBL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,8,400.0,3200.0,2025-08-13 12:42:18.663652
2025-08-13,45383,2025081303003953,MLBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,4,400.0,1600.0,2025-08-13 12:43:16.236529
2025-08-13,45294,2025081303003971,MLBL,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,1,402.2,402.2,2025-08-13 12:43:34.337018
2025-08-13,45263,2025081303003977,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,450,403.2,181440.0,2025-08-13 12:43:39.413861
2025-08-13,45162,2025081303003988,MLBL,Opal Securities Investment (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,403.2,20160.0,2025-08-13 12:44:01.092880
2025-08-13,44701,2025081303004046,MLBL,Midas Stock Broking Company Private Limited,Nepal Investment And Securities Trading Private Limited,10,404.4,4044.0,2025-08-13 12:45:54.322229
