Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-13,69782,2025081301000169,PCBL,Opal Securities Investment (PVT) Ltd.,Oxford Securities Pvt. Ltd.,10,250.2,2502.0,2025-08-13 11:01:23.009100
2025-08-13,68787,2025081301000525,PCBL,Property Wiard Limited,Opal Securities Investment (PVT) Ltd.,77,252.1,19411.7,2025-08-13 11:07:48.502320
2025-08-13,68323,2025081301000695,PCBL,Property Wiard Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,23,252.1,5798.3,2025-08-13 11:10:03.111818
2025-08-13,68322,2025081301000696,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,77,252.1,19411.7,2025-08-13 11:10:03.111899
2025-08-13,67181,2025081301000998,PCBL,SUN SECURITIES PVT LTD,Dynamic Money Managers Securities Pvt. Ltd.,300,252.3,75690.0,2025-08-13 11:15:24.205744
2025-08-13,67180,2025081301000999,PCBL,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,400,252.2,100880.0,2025-08-13 11:15:24.205831
2025-08-13,67179,2025081301001000,PCBL,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,923,252.1,232688.3,2025-08-13 11:15:24.205872
2025-08-13,67178,2025081301001001,PCBL,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,80,252.0,20160.0,2025-08-13 11:15:24.205932
2025-08-13,67177,2025081301001002,PCBL,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2000,252.0,504000.0,2025-08-13 11:15:24.205989
2025-08-13,67136,2025081301001019,PCBL,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,17,251.5,4275.5,2025-08-13 11:15:35.717817
2025-08-13,66545,2025081301001206,PCBL,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,380,252.1,95798.0,2025-08-13 11:18:24.423416
2025-08-13,66092,2025081301001342,PCBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,50,252.1,12605.0,2025-08-13 11:20:11.598433
2025-08-13,66091,2025081301001343,PCBL,Sweta Securities Private Limited,Sani Securities Company Ltd.,200,252.1,50420.0,2025-08-13 11:20:11.598618
2025-08-13,65726,2025081301001421,PCBL,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,500,252.1,126050.0,2025-08-13 11:21:30.402929
