Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-13,67407,2025081304000589,NHDL,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,41,705.0,28905.0,2025-08-13 11:14:24.585947
2025-08-13,61408,2025081304002106,NHDL,Sweta Securities Private Limited,Online Securities Pvt. Ltd.,10,705.0,7050.0,2025-08-13 11:37:20.788291
2025-08-13,60784,2025081304002255,NHDL,Blue Chip Securities Ltd,Sagarmatha Securities Private Limited,1,691.0,691.0,2025-08-13 11:39:49.628893
2025-08-13,59462,2025081304002626,NHDL,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,705.0,7050.0,2025-08-13 11:44:42.598879
2025-08-13,57705,2025081304003087,NHDL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,180,705.0,126900.0,2025-08-13 11:51:52.583836
2025-08-13,57267,2025081304003197,NHDL,Blue Chip Securities Ltd,Trisul Securities & Invt. Ltd.,1,700.0,700.0,2025-08-13 11:54:03.805651
2025-08-13,54788,2025081304003696,NHDL,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,702.2,7022.0,2025-08-13 12:03:41.258258
2025-08-13,54375,2025081304003795,NHDL,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,155,702.2,108841.0,2025-08-13 12:05:27.935262
2025-08-13,48867,2025081304005094,NHDL,Market Securities & Exchange (PVT) Ltd.,Midas Stock Broking Company Private Limited,14,703.2,9844.8,2025-08-13 12:29:23.565695
2025-08-13,48549,2025081304005159,NHDL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,14,704.0,9856.0,2025-08-13 12:30:49.638491
2025-08-13,47794,2025081304005322,NHDL,Market Securities & Exchange (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,41,703.2,28831.2,2025-08-13 12:33:50.240994
