Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-13,68360,2025081303000204,NLICL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,618.0,61800.0,2025-08-13 11:09:48.975645
2025-08-13,68359,2025081303000205,NLICL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,50,618.0,30900.0,2025-08-13 11:09:48.975693
2025-08-13,68294,2025081303000220,NLICL,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,450,618.0,278100.0,2025-08-13 11:10:12.321152
2025-08-13,68174,2025081303000236,NLICL,Secured Securities Ltd.,Sani Securities Company Ltd.,150,618.0,92700.0,2025-08-13 11:10:52.260683
2025-08-13,66810,2025081303000425,NLICL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,100,617.1,61710.0,2025-08-13 11:17:11.906938
2025-08-13,66809,2025081303000426,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,130,617.0,80210.0,2025-08-13 11:17:11.907078
2025-08-13,66808,2025081303000427,NLICL,Sundhara Securities Limited,Sani Securities Company Ltd.,100,617.0,61700.0,2025-08-13 11:17:11.907192
2025-08-13,66807,2025081303000428,NLICL,Aryatara Investment & Securities,Sani Securities Company Ltd.,470,617.0,289990.0,2025-08-13 11:17:11.907276
2025-08-13,65430,2025081303000629,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,30,624.0,18720.0,2025-08-13 11:22:30.493091
2025-08-13,64820,2025081303000727,NLICL,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,40,617.2,24688.0,2025-08-13 11:24:49.577144
2025-08-13,64819,2025081303000728,NLICL,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,50,617.1,30855.0,2025-08-13 11:24:49.577289
2025-08-13,64818,2025081303000729,NLICL,Aryatara Investment & Securities,Sani Securities Company Ltd.,30,617.0,18510.0,2025-08-13 11:24:49.577388
2025-08-13,64817,2025081303000730,NLICL,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,50,617.0,30850.0,2025-08-13 11:24:49.577479
2025-08-13,63921,2025081303000859,NLICL,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,100,617.1,61710.0,2025-08-13 11:28:27.876713
2025-08-13,63920,2025081303000860,NLICL,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Investment And Securities Trading Private Limited,300,617.0,185100.0,2025-08-13 11:28:27.876779
2025-08-13,63098,2025081303000981,NLICL,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,100,617.1,61710.0,2025-08-13 11:31:24.586987
2025-08-13,63097,2025081303000982,NLICL,MILKY WAY SHARE BROKER COMPANY LTD ,Trisul Securities & Invt. Ltd.,650,617.0,401050.0,2025-08-13 11:31:24.587098
2025-08-13,63046,2025081303000989,NLICL,MILKY WAY SHARE BROKER COMPANY LTD ,Trisul Securities & Invt. Ltd.,500,617.0,308500.0,2025-08-13 11:31:36.622455
2025-08-13,62967,2025081303000994,NLICL,MILKY WAY SHARE BROKER COMPANY LTD ,Trisul Securities & Invt. Ltd.,500,617.0,308500.0,2025-08-13 11:31:44.651401
2025-08-13,62939,2025081303000999,NLICL,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,617.0,6170.0,2025-08-13 11:31:47.823224
2025-08-13,62583,2025081303001058,NLICL,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,126,616.2,77641.2,2025-08-13 11:32:57.037637
2025-08-13,62461,2025081303001071,NLICL,K.B.L. Securities Limited ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,74,616.2,45598.8,2025-08-13 11:33:18.383609
2025-08-13,62460,2025081303001072,NLICL,Sundhara Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,616.2,61620.0,2025-08-13 11:33:18.383676
2025-08-13,62459,2025081303001073,NLICL,Dynamic Money Managers Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,616.0,24640.0,2025-08-13 11:33:18.383709
2025-08-13,62288,2025081303001102,NLICL,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,613.0,6130.0,2025-08-13 11:33:51.672844
