Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-13,68678,2025081304000260,CHCL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,30,520.0,15600.0,2025-08-13 11:08:21.337455
2025-08-13,68677,2025081304000261,CHCL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,100,520.0,52000.0,2025-08-13 11:08:21.337613
2025-08-13,68676,2025081304000262,CHCL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,20,520.0,10400.0,2025-08-13 11:08:21.337728
2025-08-13,68675,2025081304000263,CHCL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,90,520.0,46800.0,2025-08-13 11:08:21.337839
2025-08-13,68552,2025081304000283,CHCL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,200,519.0,103800.0,2025-08-13 11:08:48.243649
2025-08-13,68486,2025081304000292,CHCL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,60,519.0,31140.0,2025-08-13 11:09:05.482551
2025-08-13,68375,2025081304000311,CHCL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,10,518.0,5180.0,2025-08-13 11:09:43.058509
2025-08-13,68350,2025081304000322,CHCL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,518.0,5180.0,2025-08-13 11:09:54.772390
2025-08-13,68349,2025081304000323,CHCL,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,10,518.0,5180.0,2025-08-13 11:09:55.735983
2025-08-13,68335,2025081304000326,CHCL,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,30,518.0,15540.0,2025-08-13 11:10:00.383201
2025-08-13,68309,2025081304000329,CHCL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,525.0,5250.0,2025-08-13 11:10:07.973994
2025-08-13,68208,2025081304000340,CHCL,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,10,524.9,5249.0,2025-08-13 11:10:42.502526
2025-08-13,67560,2025081304000522,CHCL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,400,521.0,208400.0,2025-08-13 11:13:33.179775
2025-08-13,67559,2025081304000523,CHCL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,40,522.0,20880.0,2025-08-13 11:13:33.179875
2025-08-13,67558,2025081304000524,CHCL,Creative Securities Pvt Ltd,Capital Max Securities Ltd,90,524.0,47160.0,2025-08-13 11:13:33.179945
2025-08-13,67557,2025081304000525,CHCL,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,50,524.9,26245.0,2025-08-13 11:13:33.180000
2025-08-13,67556,2025081304000526,CHCL,Creative Securities Pvt Ltd,Aryatara Investment & Securities,97,525.0,50925.0,2025-08-13 11:13:33.180047
2025-08-13,67555,2025081304000527,CHCL,Creative Securities Pvt Ltd,Trishakti Securities Public Limited,123,525.0,64575.0,2025-08-13 11:13:33.180091
2025-08-13,65741,2025081304001024,CHCL,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,50,522.0,26100.0,2025-08-13 11:21:25.638115
2025-08-13,65740,2025081304001025,CHCL,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,130,522.0,67860.0,2025-08-13 11:21:25.638237
2025-08-13,65609,2025081304001066,CHCL,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,200,520.2,104040.0,2025-08-13 11:21:53.613616
2025-08-13,65608,2025081304001067,CHCL,K.B.L. Securities Limited ,Primo Securities (PVT) Ltd.,100,520.2,52020.0,2025-08-13 11:21:53.613842
2025-08-13,65607,2025081304001068,CHCL,Linch Stock Market Ltd.,Primo Securities (PVT) Ltd.,80,520.1,41608.0,2025-08-13 11:21:53.613997
2025-08-13,65606,2025081304001069,CHCL,K.B.L. Securities Limited ,Primo Securities (PVT) Ltd.,100,520.1,52010.0,2025-08-13 11:21:53.614143
2025-08-13,65605,2025081304001070,CHCL,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,20,520.0,10400.0,2025-08-13 11:21:53.614329
2025-08-13,65472,2025081304001113,CHCL,Imperial Securities Company Pvt. Ltd.,Shree Krishna Securities Ltd.,2,510.0,1020.0,2025-08-13 11:22:26.550384
2025-08-13,65169,2025081304001179,CHCL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,12,521.0,6252.0,2025-08-13 11:23:17.014687
2025-08-13,65168,2025081304001180,CHCL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,26,522.0,13572.0,2025-08-13 11:23:17.014749
2025-08-13,64492,2025081304001339,CHCL,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,24,522.0,12528.0,2025-08-13 11:26:07.910929
2025-08-13,64419,2025081304001353,CHCL,Trishakti Securities Public Limited,Trisul Securities & Invt. Ltd.,10,520.0,5200.0,2025-08-13 11:26:26.333513
2025-08-13,64418,2025081304001354,CHCL,NIMB Stock Markets Limited,Trisul Securities & Invt. Ltd.,10,520.0,5200.0,2025-08-13 11:26:26.333609
2025-08-13,64417,2025081304001355,CHCL,Imperial Securities Company Pvt. Ltd.,Trisul Securities & Invt. Ltd.,80,519.0,41520.0,2025-08-13 11:26:26.333680
2025-08-13,63861,2025081304001455,CHCL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,150,519.0,77850.0,2025-08-13 11:28:39.961633
2025-08-13,63781,2025081304001479,CHCL,Imperial Securities Company Pvt. Ltd.,Primo Securities (PVT) Ltd.,200,519.0,103800.0,2025-08-13 11:29:03.070954
2025-08-13,61600,2025081304002067,CHCL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,519.4,103880.0,2025-08-13 11:36:34.133965
2025-08-13,61568,2025081304002070,CHCL,Online Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,521.8,52180.0,2025-08-13 11:36:43.512595
2025-08-13,61567,2025081304002071,CHCL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,100,521.9,52190.0,2025-08-13 11:36:43.512673
2025-08-13,60197,2025081304002395,CHCL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,10,520.1,5201.0,2025-08-13 11:42:11.553850
2025-08-13,60196,2025081304002396,CHCL,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,190,520.0,98800.0,2025-08-13 11:42:11.553987
2025-08-13,59361,2025081304002650,CHCL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,200,522.0,104400.0,2025-08-13 11:45:05.035550
2025-08-13,58861,2025081304002786,CHCL,Neev Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,50,522.0,26100.0,2025-08-13 11:47:04.375944
2025-08-13,58634,2025081304002836,CHCL,Neev Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,50,522.0,26100.0,2025-08-13 11:47:57.131778
2025-08-13,57375,2025081304003175,CHCL,Online Securities Pvt. Ltd.,Sundhara Securities Limited,100,522.4,52240.0,2025-08-13 11:53:38.503125
2025-08-13,56985,2025081304003287,CHCL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,80,522.4,41792.0,2025-08-13 11:55:11.854966
2025-08-13,56950,2025081304003297,CHCL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,120,522.4,62688.0,2025-08-13 11:55:23.396683
2025-08-13,56665,2025081304003350,CHCL,K.B.L. Securities Limited ,Premier Securities Company Ltd.,300,522.5,156750.0,2025-08-13 11:56:19.574485
2025-08-13,56557,2025081304003377,CHCL,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,80,522.4,41792.0,2025-08-13 11:56:51.750638
2025-08-13,56556,2025081304003378,CHCL,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,98,522.0,51156.0,2025-08-13 11:56:51.750957
2025-08-13,56555,2025081304003379,CHCL,Trishakti Securities Public Limited,Primo Securities (PVT) Ltd.,272,521.0,141712.0,2025-08-13 11:56:51.751192
2025-08-13,56051,2025081304003468,CHCL,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,100,522.9,52290.0,2025-08-13 11:58:56.311991
