Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-13,67295,2025081304000634,TRH,Citizens Share Broker Limited,Naasa Securities Co. Ltd.,10,950.0,9500.0,2025-08-13 11:14:47.836887
2025-08-13,67294,2025081304000635,TRH,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,300,948.1,284430.0,2025-08-13 11:14:47.836928
2025-08-13,67293,2025081304000636,TRH,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,90,948.0,85320.0,2025-08-13 11:14:47.836953
2025-08-13,61073,2025081304002187,TRH,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,250,948.0,237000.0,2025-08-13 11:38:53.350456
2025-08-13,61072,2025081304002188,TRH,Capital Max Securities Ltd,Sharepro Securities Private Limited,50,948.0,47400.0,2025-08-13 11:38:53.350590
2025-08-13,60150,2025081304002408,TRH,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,10,945.0,9450.0,2025-08-13 11:42:21.461127
2025-08-13,60149,2025081304002409,TRH,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,90,945.0,85050.0,2025-08-13 11:42:21.461250
2025-08-13,54714,2025081304003717,TRH,Nabil Stock Dealer Ltd.,Sumeru Securities Pvt. Ltd.,10,946.0,9460.0,2025-08-13 12:04:05.872393
2025-08-13,51821,2025081304004379,TRH,Swarna Laxmi Securities Pvt. Ltd.,Sharepro Securities Private Limited,200,956.0,191200.0,2025-08-13 12:16:05.633142
2025-08-13,49077,2025081304005047,TRH,Opal Securities Investment (PVT) Ltd.,Sharepro Securities Private Limited,200,958.0,191600.0,2025-08-13 12:28:22.656760
2025-08-13,47021,2025081304005521,TRH,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,20,957.9,19158.0,2025-08-13 12:37:07.869383
2025-08-13,47020,2025081304005522,TRH,Sweta Securities Private Limited,Sharepro Securities Private Limited,80,958.0,76640.0,2025-08-13 12:37:07.869479
2025-08-13,39926,2025081304006941,TRH,Nabil Stock Dealer Ltd.,Sharepro Securities Private Limited,10,952.0,9520.0,2025-08-13 13:03:53.282689
2025-08-13,39925,2025081304006942,TRH,Nabil Stock Dealer Ltd.,Sharepro Securities Private Limited,10,952.0,9520.0,2025-08-13 13:03:53.282824
2025-08-13,39924,2025081304006943,TRH,Siprabi Securities Pvt. Ltd.,Sharepro Securities Private Limited,100,950.0,95000.0,2025-08-13 13:03:53.282939
2025-08-13,39923,2025081304006944,TRH,Naasa Securities Co. Ltd.,Sharepro Securities Private Limited,10,950.0,9500.0,2025-08-13 13:03:53.282995
2025-08-13,39922,2025081304006945,TRH,Blue Chip Securities Ltd,Sharepro Securities Private Limited,45,950.0,42750.0,2025-08-13 13:03:53.283046
2025-08-13,33104,2025081304008586,TRH,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,949.0,9490.0,2025-08-13 13:34:14.597392
2025-08-13,30366,2025081304009106,TRH,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,10,949.0,9490.0,2025-08-13 13:48:27.944671
2025-08-13,29069,2025081304009332,TRH,Dynamic Money Managers Securities Pvt. Ltd.,Sharepro Securities Private Limited,60,949.0,56940.0,2025-08-13 13:54:05.941605
2025-08-13,29068,2025081304009333,TRH,ABC Securities Private Limited,Sharepro Securities Private Limited,80,949.0,75920.0,2025-08-13 13:54:05.941795
2025-08-13,28486,2025081304009505,TRH,Vision Securities Pvt. Ltd,Sundhara Securities Limited,10,948.0,9480.0,2025-08-13 13:56:21.929044
2025-08-13,28485,2025081304009506,TRH,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,16,947.0,15152.0,2025-08-13 13:56:21.929149
2025-08-13,22066,2025081304010855,TRH,Nepal Stock House (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,950.0,47500.0,2025-08-13 14:15:52.590295
2025-08-13,22065,2025081304010856,TRH,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,10,950.0,9500.0,2025-08-13 14:15:52.590401
2025-08-13,21762,2025081304010915,TRH,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,34,948.0,32232.0,2025-08-13 14:16:42.873084
2025-08-13,21761,2025081304010916,TRH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,66,948.0,62568.0,2025-08-13 14:16:42.873205
2025-08-13,21446,2025081304010956,TRH,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,13,948.0,12324.0,2025-08-13 14:17:20.071898
2025-08-13,21256,2025081304011029,TRH,Dynamic Money Managers Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,948.0,47400.0,2025-08-13 14:17:53.640767
2025-08-13,21133,2025081304011057,TRH,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,50,948.0,47400.0,2025-08-13 14:18:15.769700
2025-08-13,19628,2025081304011372,TRH,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,1,948.0,948.0,2025-08-13 14:23:02.523105
2025-08-13,16878,2025081304011973,TRH,Miyo Securities Pvt Ltd,Kumari Securities Private Limited,10,947.0,9470.0,2025-08-13 14:31:55.966429
2025-08-13,13566,2025081304012658,TRH,NIMB Stock Markets Limited,Sharepro Securities Private Limited,50,947.0,47350.0,2025-08-13 14:40:14.668685
2025-08-13,13565,2025081304012659,TRH,Sani Securities Company Ltd.,Sharepro Securities Private Limited,210,947.0,198870.0,2025-08-13 14:40:14.668787
2025-08-13,9954,2025081304013692,TRH,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,946.0,9460.0,2025-08-13 14:46:32.589975
2025-08-13,9953,2025081304013693,TRH,Malla & Malla Stock Broking Company Pvt. Limited,Opal Securities Investment (PVT) Ltd.,10,945.8,9458.0,2025-08-13 14:46:32.590173
2025-08-13,9952,2025081304013694,TRH,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,25,945.3,23632.5,2025-08-13 14:46:32.590292
2025-08-13,9951,2025081304013695,TRH,Bhrikuti Stock Broking Co. Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,20,945.1,18902.0,2025-08-13 14:46:32.590439
2025-08-13,9950,2025081304013696,TRH,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,300,945.1,283530.0,2025-08-13 14:46:32.590572
2025-08-13,9949,2025081304013697,TRH,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,945.0,9450.0,2025-08-13 14:46:32.590698
2025-08-13,9948,2025081304013698,TRH,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,10,945.0,9450.0,2025-08-13 14:46:32.590817
2025-08-13,9947,2025081304013699,TRH,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,945.0,9450.0,2025-08-13 14:46:32.590945
2025-08-13,8257,2025081304014129,TRH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,944.0,9440.0,2025-08-13 14:49:18.083343
2025-08-13,7132,2025081304014362,TRH,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,24,944.0,22656.0,2025-08-13 14:51:19.352640
2025-08-13,7131,2025081304014363,TRH,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,41,944.0,38704.0,2025-08-13 14:51:19.352818
