Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-13,68967,2025081304000195,UPPER,Kalika Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,198.9,39780.0,2025-08-13 11:06:38.849910
2025-08-13,68913,2025081304000209,UPPER,Secured Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,103,198.9,20486.7,2025-08-13 11:07:04.079195
2025-08-13,68522,2025081304000288,UPPER,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,100,198.8,19880.0,2025-08-13 11:08:58.427228
2025-08-13,68471,2025081304000293,UPPER,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,32,198.8,6361.6,2025-08-13 11:09:10.597821
2025-08-13,68358,2025081304000320,UPPER,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,77,198.0,15246.0,2025-08-13 11:09:50.247999
2025-08-13,68178,2025081304000349,UPPER,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,45,197.0,8865.0,2025-08-13 11:10:50.997131
2025-08-13,68177,2025081304000350,UPPER,Premier Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,197.0,1970.0,2025-08-13 11:10:50.997447
2025-08-13,68176,2025081304000351,UPPER,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,65,197.0,12805.0,2025-08-13 11:10:50.997645
2025-08-13,68175,2025081304000352,UPPER,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,80,197.0,15760.0,2025-08-13 11:10:50.997836
2025-08-13,68010,2025081304000394,UPPER,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,20,198.0,3960.0,2025-08-13 11:11:40.111362
2025-08-13,67988,2025081304000397,UPPER,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,20,198.0,3960.0,2025-08-13 11:11:43.853088
2025-08-13,67821,2025081304000435,UPPER,Blue Chip Securities Ltd,Sumeru Securities Pvt. Ltd.,250,198.0,49500.0,2025-08-13 11:12:21.209659
2025-08-13,67750,2025081304000444,UPPER,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,20,197.0,3940.0,2025-08-13 11:12:42.767370
2025-08-13,67749,2025081304000445,UPPER,Arun Securities (PVT) Ltd.,Creative Securities Pvt Ltd,28,197.0,5516.0,2025-08-13 11:12:42.767697
2025-08-13,67678,2025081304000467,UPPER,Arun Securities (PVT) Ltd.,Creative Securities Pvt Ltd,48,197.0,9456.0,2025-08-13 11:12:59.952865
2025-08-13,67571,2025081304000520,UPPER,Sipla Securities Private Limited,Sumeru Securities Pvt. Ltd.,10,198.0,1980.0,2025-08-13 11:13:28.123073
2025-08-13,67128,2025081304000672,UPPER,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,50,198.0,9900.0,2025-08-13 11:15:38.504761
2025-08-13,67063,2025081304000687,UPPER,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,200,197.2,39440.0,2025-08-13 11:15:59.344813
2025-08-13,66620,2025081304000782,UPPER,Sri Hari Securities Pvt. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,85,197.2,16762.0,2025-08-13 11:17:59.668785
2025-08-13,66619,2025081304000783,UPPER,Sagarmatha Securities Private Limited,Swarna Laxmi Securities Pvt. Ltd.,422,197.1,83176.2,2025-08-13 11:17:59.669213
2025-08-13,66583,2025081304000793,UPPER,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,73,198.0,14454.0,2025-08-13 11:18:15.617953
2025-08-13,66582,2025081304000794,UPPER,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,148,198.0,29304.0,2025-08-13 11:18:15.618382
2025-08-13,66581,2025081304000795,UPPER,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,100,198.0,19800.0,2025-08-13 11:18:15.618669
2025-08-13,66580,2025081304000796,UPPER,Nepal Stock House (PVT) Ltd.,Sundhara Securities Limited,580,198.0,114840.0,2025-08-13 11:18:15.618953
2025-08-13,66579,2025081304000797,UPPER,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,40,198.0,7920.0,2025-08-13 11:18:15.619221
2025-08-13,66442,2025081304000849,UPPER,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,100,198.6,19860.0,2025-08-13 11:18:48.289840
2025-08-13,66348,2025081304000869,UPPER,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,198.0,19800.0,2025-08-13 11:19:07.628138
2025-08-13,66305,2025081304000875,UPPER,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,710,198.7,141077.0,2025-08-13 11:19:20.713897
2025-08-13,65824,2025081304000995,UPPER,Sewa Securities Pvt. Ltd.,Premier Securities Company Ltd.,43,197.3,8483.9,2025-08-13 11:21:07.176103
2025-08-13,65628,2025081304001056,UPPER,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,20,197.2,3944.0,2025-08-13 11:21:50.219858
