Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-13,69325,2025081304000119,CGH,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,10,971.0,9710.0,2025-08-13 11:04:22.592778
2025-08-13,68551,2025081304000284,CGH,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,200,975.0,195000.0,2025-08-13 11:08:49.868486
2025-08-13,68217,2025081304000337,CGH,Creative Securities Pvt Ltd,Sani Securities Company Ltd.,50,975.0,48750.0,2025-08-13 11:10:39.551504
2025-08-13,68160,2025081304000360,CGH,Capital Max Securities Ltd,Sani Securities Company Ltd.,10,975.0,9750.0,2025-08-13 11:10:58.102498
2025-08-13,68142,2025081304000367,CGH,Sweta Securities Private Limited,Sani Securities Company Ltd.,149,975.0,145275.0,2025-08-13 11:11:03.386905
2025-08-13,63846,2025081304001461,CGH,Oxford Securities Pvt. Ltd.,Sharepro Securities Private Limited,50,979.0,48950.0,2025-08-13 11:28:45.677988
2025-08-13,63639,2025081304001507,CGH,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,270,979.0,264330.0,2025-08-13 11:29:31.372577
2025-08-13,63539,2025081304001528,CGH,Oxford Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,50,979.0,48950.0,2025-08-13 11:29:58.342310
2025-08-13,62716,2025081304001764,CGH,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,50,979.0,48950.0,2025-08-13 11:32:33.046224
2025-08-13,62589,2025081304001814,CGH,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,40,979.0,39160.0,2025-08-13 11:32:54.170860
2025-08-13,62463,2025081304001855,CGH,Oxford Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,40,979.0,39160.0,2025-08-13 11:33:18.348704
2025-08-13,62462,2025081304001856,CGH,Imperial Securities Company Pvt. Ltd.,Sewa Securities Pvt. Ltd.,10,979.0,9790.0,2025-08-13 11:33:18.348971
2025-08-13,62269,2025081304001890,CGH,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,35,978.1,34233.5,2025-08-13 11:33:57.298465
2025-08-13,61293,2025081304002130,CGH,Sani Securities Company Ltd.,Sewa Securities Pvt. Ltd.,50,979.0,48950.0,2025-08-13 11:37:53.986915
2025-08-13,60976,2025081304002214,CGH,Asian Securities Private Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,980.0,98000.0,2025-08-13 11:39:08.449805
2025-08-13,60216,2025081304002389,CGH,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,981.0,9810.0,2025-08-13 11:42:07.625417
2025-08-13,59818,2025081304002527,CGH,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,982.8,9828.0,2025-08-13 11:43:24.061134
2025-08-13,59678,2025081304002568,CGH,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,10,983.0,9830.0,2025-08-13 11:43:51.231794
2025-08-13,59525,2025081304002611,CGH,Oxford Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,10,982.0,9820.0,2025-08-13 11:44:26.142767
2025-08-13,59438,2025081304002628,CGH,Oxford Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,982.0,9820.0,2025-08-13 11:44:48.000077
2025-08-13,58848,2025081304002791,CGH,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,83,987.9,81995.7,2025-08-13 11:47:08.904991
2025-08-13,58389,2025081304002906,CGH,Secured Securities Ltd.,Trishakti Securities Public Limited,100,989.9,98990.0,2025-08-13 11:49:14.150964
2025-08-13,58225,2025081304002957,CGH,Oxford Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,35,989.9,34646.5,2025-08-13 11:50:00.645081
2025-08-13,58133,2025081304002982,CGH,Secured Securities Ltd.,Trademow Securities Private Limited,100,988.0,98800.0,2025-08-13 11:50:19.223839
2025-08-13,58072,2025081304002996,CGH,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,10,989.9,9899.0,2025-08-13 11:50:37.549492
2025-08-13,57181,2025081304003226,CGH,Nepal Stock House (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,988.0,98800.0,2025-08-13 11:54:27.770996
2025-08-13,57180,2025081304003227,CGH,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,100,988.0,98800.0,2025-08-13 11:54:27.771077
2025-08-13,57179,2025081304003228,CGH,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,35,989.7,34639.5,2025-08-13 11:54:27.771110
2025-08-13,57178,2025081304003229,CGH,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,989.8,98980.0,2025-08-13 11:54:27.771141
2025-08-13,57177,2025081304003230,CGH,Nepal Stock House (PVT) Ltd.,J.F. Securites (PVT) Ltd.,55,989.9,54444.5,2025-08-13 11:54:27.771169
2025-08-13,57176,2025081304003231,CGH,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,50,989.9,49495.0,2025-08-13 11:54:27.771196
2025-08-13,57175,2025081304003232,CGH,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,60,990.0,59400.0,2025-08-13 11:54:27.771220
