Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-13,68658,2025081301000571,SBL,Property Wiard Limited,Deevyaa Securities & Stock House Pvt. Ltd,50,380.0,19000.0,2025-08-13 11:08:26.277558
2025-08-13,68448,2025081301000659,SBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,100,380.0,38000.0,2025-08-13 11:09:22.862714
2025-08-13,65325,2025081301001536,SBL,Dakshinkali Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,200,374.1,74820.0,2025-08-13 11:22:43.552316
2025-08-13,65241,2025081301001553,SBL,Premier Securities Company Ltd.,Aryatara Investment & Securities,300,374.1,112230.0,2025-08-13 11:23:00.390810
2025-08-13,65240,2025081301001554,SBL,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,17,374.0,6358.0,2025-08-13 11:23:00.390901
2025-08-13,65239,2025081301001555,SBL,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,300,374.0,112200.0,2025-08-13 11:23:00.390939
2025-08-13,65238,2025081301001556,SBL,Premier Securities Company Ltd.,Aryatara Investment & Securities,186,374.0,69564.0,2025-08-13 11:23:00.390976
2025-08-13,64833,2025081301001672,SBL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,114,374.0,42636.0,2025-08-13 11:24:47.097866
2025-08-13,64832,2025081301001673,SBL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1000,374.0,374000.0,2025-08-13 11:24:47.097959
2025-08-13,64831,2025081301001674,SBL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,373.9,37390.0,2025-08-13 11:24:47.097999
2025-08-13,64830,2025081301001675,SBL,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,1000,373.7,373700.0,2025-08-13 11:24:47.098057
2025-08-13,64829,2025081301001676,SBL,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,1000,373.5,373500.0,2025-08-13 11:24:47.098099
2025-08-13,64828,2025081301001677,SBL,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,1500,373.5,560250.0,2025-08-13 11:24:47.098134
2025-08-13,64827,2025081301001678,SBL,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,827,373.3,308719.1,2025-08-13 11:24:47.098171
2025-08-13,62904,2025081301002197,SBL,Shree Krishna Securities Ltd.,Aakashbhairab Securities Ltd.,173,373.3,64580.9,2025-08-13 11:31:52.067424
2025-08-13,62769,2025081301002222,SBL,Shree Krishna Securities Ltd.,Aakashbhairab Securities Ltd.,627,373.1,233933.7,2025-08-13 11:32:22.154766
2025-08-13,62267,2025081301002341,SBL,Creative Securities Pvt Ltd,Kalika Securities Pvt. Ltd.,26,373.2,9703.2,2025-08-13 11:33:58.099799
2025-08-13,61893,2025081301002446,SBL,Creative Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,200,373.2,74640.0,2025-08-13 11:35:27.960979
2025-08-13,61490,2025081301002583,SBL,Creative Securities Pvt Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,274,373.2,102256.8,2025-08-13 11:37:02.343910
2025-08-13,60678,2025081301002774,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,726,373.2,270943.2,2025-08-13 11:40:16.119311
2025-08-13,60677,2025081301002775,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,373.2,373200.0,2025-08-13 11:40:16.119403
2025-08-13,60676,2025081301002776,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,373.2,373200.0,2025-08-13 11:40:16.119466
2025-08-13,60675,2025081301002777,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,373.2,373200.0,2025-08-13 11:40:16.119508
2025-08-13,60568,2025081301002792,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,1000,373.3,373300.0,2025-08-13 11:40:46.249592
2025-08-13,59892,2025081301002946,SBL,Sri Hari Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,100,373.5,37350.0,2025-08-13 11:43:09.794728
2025-08-13,59707,2025081301002968,SBL,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,200,373.5,74700.0,2025-08-13 11:43:44.956232
2025-08-13,58881,2025081301003139,SBL,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,200,374.0,74800.0,2025-08-13 11:46:59.577763
2025-08-13,57693,2025081301003434,SBL,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,258,373.5,96363.0,2025-08-13 11:51:58.246444
2025-08-13,57692,2025081301003435,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1000,373.4,373400.0,2025-08-13 11:51:58.246691
2025-08-13,57691,2025081301003436,SBL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1000,373.3,373300.0,2025-08-13 11:51:58.246831
2025-08-13,57690,2025081301003437,SBL,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,373,373.1,139166.3,2025-08-13 11:51:58.246980
2025-08-13,57689,2025081301003438,SBL,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,373.1,18655.0,2025-08-13 11:51:58.247217
2025-08-13,57688,2025081301003439,SBL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,373.0,37300.0,2025-08-13 11:51:58.247432
2025-08-13,57404,2025081301003503,SBL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,32,373.0,11936.0,2025-08-13 11:53:33.463552
2025-08-13,57309,2025081301003534,SBL,Aakashbhairab Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2334,373.0,870582.0,2025-08-13 11:53:49.532166
2025-08-13,57308,2025081301003535,SBL,Aakashbhairab Securities Ltd.,Thrive Brokerage House Pvt. Ltd,200,373.0,74600.0,2025-08-13 11:53:49.532308
2025-08-13,57297,2025081301003539,SBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Elite Stock House Limited,10,376.0,3760.0,2025-08-13 11:53:53.653926
2025-08-13,57166,2025081301003555,SBL,Online Securities Pvt. Ltd.,Elite Stock House Limited,40,376.0,15040.0,2025-08-13 11:54:31.804221
2025-08-13,57165,2025081301003556,SBL,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,379.0,379000.0,2025-08-13 11:54:31.804346
2025-08-13,57164,2025081301003557,SBL,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,538,379.0,203902.0,2025-08-13 11:54:31.804393
2025-08-13,57163,2025081301003558,SBL,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,4000,379.0,1516000.0,2025-08-13 11:54:31.804437
2025-08-13,57111,2025081301003565,SBL,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,379.0,37900.0,2025-08-13 11:54:43.499813
2025-08-13,56850,2025081301003612,SBL,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,300,379.0,113700.0,2025-08-13 11:55:40.839302
2025-08-13,56845,2025081301003613,SBL,Online Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,22,379.0,8338.0,2025-08-13 11:55:42.055686
2025-08-13,56260,2025081301003730,SBL,Miyo Securities Pvt Ltd,Thrive Brokerage House Pvt. Ltd,100,379.0,37900.0,2025-08-13 11:58:08.805328
2025-08-13,56259,2025081301003731,SBL,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,200,379.9,75980.0,2025-08-13 11:58:08.805363
2025-08-13,56258,2025081301003732,SBL,Miyo Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,40,380.0,15200.0,2025-08-13 11:58:08.805390
2025-08-13,56257,2025081301003733,SBL,Miyo Securities Pvt Ltd,Aryatara Investment & Securities,200,380.0,76000.0,2025-08-13 11:58:08.805414
2025-08-13,56256,2025081301003734,SBL,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,88,380.0,33440.0,2025-08-13 11:58:08.805436
2025-08-13,56255,2025081301003735,SBL,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,128,380.0,48640.0,2025-08-13 11:58:08.805459
2025-08-13,56254,2025081301003736,SBL,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,700,380.0,266000.0,2025-08-13 11:58:08.805495
2025-08-13,56253,2025081301003737,SBL,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,100,380.0,38000.0,2025-08-13 11:58:08.805523
2025-08-13,56252,2025081301003738,SBL,Miyo Securities Pvt Ltd,Sani Securities Company Ltd.,1000,380.0,380000.0,2025-08-13 11:58:08.805543
2025-08-13,56251,2025081301003739,SBL,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,100,380.0,38000.0,2025-08-13 11:58:08.805563
2025-08-13,56250,2025081301003740,SBL,Miyo Securities Pvt Ltd,Premier Securities Company Ltd.,500,380.0,190000.0,2025-08-13 11:58:08.805586
2025-08-13,56249,2025081301003741,SBL,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,200,380.0,76000.0,2025-08-13 11:58:08.805605
2025-08-13,56248,2025081301003742,SBL,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,380.0,9500.0,2025-08-13 11:58:08.805628
2025-08-13,56247,2025081301003743,SBL,Miyo Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,380.0,38000.0,2025-08-13 11:58:08.805648
2025-08-13,56246,2025081301003744,SBL,Miyo Securities Pvt Ltd,Asian Securities Private Ltd.,19,380.6,7231.4,2025-08-13 11:58:08.805671
