contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042903000201,MPFL,50,48,100,610.2,61020.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:10:47.584626
2026042903000242,MPFL,21,74,150,610.2,91530.0,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-29 11:12:36.862550
2026042903000244,MPFL,32,57,183,610.0,111630.0,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-29 11:12:40.369346
2026042903000548,MPFL,41,26,100,615.0,61500.0,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-29 11:26:51.026453
2026042903000746,MPFL,42,17,40,612.0,24480.0,Sani Securities Company Ltd.,ABC Securities Private Limited,2026-04-29 11:33:49.934550
2026042903000747,MPFL,17,17,100,611.6,61160.0,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-29 11:33:49.934642
2026042903000748,MPFL,32,17,317,611.5,193845.5,Premier Securities Company Ltd.,ABC Securities Private Limited,2026-04-29 11:33:49.934682
2026042903000749,MPFL,45,17,33,611.0,20163.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 11:33:49.934719
2026042903000750,MPFL,22,17,30,611.0,18330.0,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 11:33:49.934750
2026042903000751,MPFL,21,17,40,610.4,24416.0,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-04-29 11:33:49.934786
2026042903000773,MPFL,21,17,160,610.4,97664.0,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-04-29 11:34:27.048147
2026042903000774,MPFL,44,17,200,610.3,122060.0,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 11:34:27.048313
2026042903000775,MPFL,19,17,87,610.0,53070.0,Nepal Investment And Securities Trading Private Limited,ABC Securities Private Limited,2026-04-29 11:34:27.048412
2026042903000776,MPFL,34,17,553,610.0,337330.0,Vision Securities Pvt. Ltd,ABC Securities Private Limited,2026-04-29 11:34:27.048509
2026042903001100,MPFL,57,49,10,616.0,6160.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-29 11:50:28.032228
2026042903001108,MPFL,46,26,300,611.0,183300.0,Kalika Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-29 11:50:45.914484
2026042903001112,MPFL,46,57,26,611.0,15886.0,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 11:50:55.655564
2026042903001122,MPFL,85,57,174,611.0,106314.0,Capital Hub P. Ltd,Aryatara Investment & Securities,2026-04-29 11:51:37.623073
2026042903001538,MPFL,35,50,200,612.0,122400.0,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-29 12:04:42.730078
2026042903001539,MPFL,35,26,200,614.0,122800.0,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-29 12:04:42.730286
2026042903001892,MPFL,92,26,50,614.0,30700.0,Roadshow securities limited,Asian Securities Private Ltd.,2026-04-29 12:19:20.443576
2026042903001893,MPFL,92,57,200,614.0,122800.0,Roadshow securities limited,Aryatara Investment & Securities,2026-04-29 12:19:20.443737
2026042903001979,MPFL,41,49,10,611.1,6111.0,Linch Stock Market Ltd.,Online Securities Pvt. Ltd.,2026-04-29 12:23:46.893128
2026042903001980,MPFL,1,49,90,611.1,54999.0,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-29 12:23:46.893328
2026042903002213,MPFL,91,49,300,616.0,184800.0,Citizens Share Broker Limited,Online Securities Pvt. Ltd.,2026-04-29 12:35:18.650262
2026042903003807,MPFL,21,22,10,612.0,6120.0,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-29 13:39:35.684879
2026042903003808,MPFL,1,22,10,611.6,6116.0,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-29 13:39:35.685134
2026042903003809,MPFL,32,22,10,611.5,6115.0,Premier Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 13:39:35.685298
2026042903003836,MPFL,1,7,1,597.6,597.6,Kumari Securities Private Limited,J.F. Securites (PVT) Ltd.,2026-04-29 13:40:22.711130
2026042903003876,MPFL,1,45,5,610.0,3050.0,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:41:59.083432
