contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042904000007,SSHL,5,68,10,204.3,2043.0,Market Securities & Exchange (PVT) Ltd.,Elite Stock House Limited,2026-04-29 10:46:00.110116
2026042904000074,SSHL,36,54,200,214.0,42800.0,Secured Securities Ltd.,Sewa Securities Pvt. Ltd.,2026-04-29 11:03:53.918997
2026042904000097,SSHL,36,94,10,214.0,2140.0,Secured Securities Ltd.,K.B.L. Securities Limited ,2026-04-29 11:04:31.613767
2026042904000159,SSHL,34,59,100,216.0,21600.0,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 11:06:00.797393
2026042904000160,SSHL,17,59,500,215.2,107600.0,ABC Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 11:06:00.797684
2026042904000161,SSHL,52,59,100,215.1,21510.0,Sundhara Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 11:06:00.797798
2026042904000162,SSHL,41,59,100,215.0,21500.0,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 11:06:00.797910
2026042904000163,SSHL,43,59,200,215.0,43000.0,South Asian Bulls Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 11:06:00.798033
2026042904000164,SSHL,22,4,50,216.1,10805.0,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:06:05.519462
2026042904000189,SSHL,58,4,30,216.0,6480.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:06:35.306626
2026042904000198,SSHL,34,4,100,216.0,21600.0,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:06:46.107711
2026042904000199,SSHL,58,4,20,216.0,4320.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:06:47.060989
2026042904000219,SSHL,33,6,200,218.0,43600.0,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 11:07:07.312594
2026042904000255,SSHL,35,17,100,217.8,21780.0,Kohinoor Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 11:08:19.755083
