contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042901000642,GBIME,21,58,25,230.0,5750.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-29 11:01:47.786712
2026042901000643,GBIME,41,58,20,230.0,4600.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:01:47.786810
2026042901002244,GBIME,58,42,96,230.1,22089.6,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:04:39.258072
2026042901002875,GBIME,58,25,10,230.1,2301.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-29 11:05:57.855660
2026042901003039,GBIME,58,44,90,230.1,20709.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 11:06:16.926657
2026042901003040,GBIME,58,44,15,230.1,3451.5,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 11:06:16.926885
2026042901003041,GBIME,41,44,80,230.0,18400.0,Linch Stock Market Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 11:06:16.927094
2026042901003042,GBIME,33,44,16,230.0,3680.0,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 11:06:16.927259
2026042901003553,GBIME,58,48,100,230.1,23010.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:07:17.115757
2026042901003554,GBIME,33,48,34,230.0,7820.0,Dakshinkali Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:07:17.115818
2026042901003555,GBIME,58,48,26,230.0,5980.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:07:17.115842
2026042901003704,GBIME,45,44,200,233.8,46760.0,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 11:07:27.342361
2026042901004109,GBIME,42,58,30,231.0,6930.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:08:28.054341
2026042901004225,GBIME,42,75,50,231.0,11550.0,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 11:08:41.944960
2026042901004580,GBIME,42,75,26,231.0,6006.0,Sani Securities Company Ltd.,N.I.M.B. Stock Markets Limited,2026-04-29 11:09:11.352223
2026042901005133,GBIME,42,48,94,231.0,21714.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-29 11:10:03.489496
2026042901005134,GBIME,62,48,10,231.0,2310.0,Capital Max Securities Ltd,Trishakti Securities Public Limited,2026-04-29 11:10:03.489608
2026042901005135,GBIME,58,48,89,230.1,20478.9,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:10:03.489666
2026042901005136,GBIME,58,48,74,230.0,17020.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:10:03.489727
2026042901005137,GBIME,42,48,100,230.0,23000.0,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-29 11:10:03.489788
2026042901005138,GBIME,21,48,30,230.0,6900.0,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,2026-04-29 11:10:03.489849
2026042901005139,GBIME,58,48,12,230.0,2760.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:10:03.489901
2026042901005140,GBIME,36,48,91,230.0,20930.0,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-04-29 11:10:03.489946
2026042901005251,GBIME,34,48,100,230.0,23000.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-29 11:10:16.123042
2026042901005957,GBIME,58,48,31,230.1,7133.1,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:11:25.528968
2026042901007713,GBIME,45,26,10,230.3,2303.0,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-29 11:14:17.056297
2026042901007714,GBIME,36,26,12,230.2,2762.4,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-29 11:14:17.056483
2026042901008408,GBIME,7,25,10,230.5,2305.0,J.F. Securites (PVT) Ltd.,Sweta Securities Private Limited,2026-04-29 11:15:23.550736
2026042901012100,GBIME,36,48,70,233.0,16310.0,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-04-29 11:21:40.376205
2026042901013194,GBIME,38,48,50,233.0,11650.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-29 11:23:31.834448
2026042901013430,GBIME,57,48,380,233.0,88540.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-29 11:23:53.508872
2026042901013431,GBIME,57,58,27,233.0,6291.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-29 11:23:53.509253
2026042901013432,GBIME,57,58,23,233.0,5359.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-29 11:23:53.509501
2026042901013449,GBIME,57,58,10,233.0,2330.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-29 11:23:58.221976
2026042901013935,GBIME,58,58,17,233.0,3961.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:24:44.368566
2026042901013936,GBIME,58,41,52,233.0,12116.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-29 11:24:44.368927
2026042901014497,GBIME,45,44,200,232.9,46580.0,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 11:26:03.509488
