contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042905000093,SAHAS,57,58,100,615.0,61500.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-29 11:03:30.402714
2026042905000142,SAHAS,58,58,28,614.2,17197.6,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:05:08.373027
2026042905000143,SAHAS,96,58,10,614.1,6141.0,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-04-29 11:05:08.373241
2026042905000153,SAHAS,47,58,50,614.0,30700.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:05:36.403600
2026042905000162,SAHAS,34,58,612,614.0,375768.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-29 11:05:43.367396
2026042905000178,SAHAS,34,58,50,614.0,30700.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-29 11:06:21.305572
2026042905000179,SAHAS,29,58,662,614.0,406468.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:06:21.305776
2026042905000186,SAHAS,7,58,20,614.0,12280.0,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:06:30.775715
2026042905000191,SAHAS,4,58,20,614.0,12280.0,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:06:36.158923
2026042905000242,SAHAS,42,57,13,612.0,7956.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-29 11:07:54.695268
2026042905000287,SAHAS,45,58,48,614.0,29472.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:09:21.053830
2026042905000288,SAHAS,45,58,13,614.0,7982.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:09:21.054074
2026042905000289,SAHAS,45,58,13,614.0,7982.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:09:21.054138
2026042905000295,SAHAS,96,62,10,614.0,6140.0,Himalayan Securities Limited,Capital Max Securities Ltd,2026-04-29 11:09:33.516114
2026042905000381,SAHAS,29,58,13,613.0,7969.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:11:22.643698
2026042905000424,SAHAS,96,58,10,612.0,6120.0,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-04-29 11:12:06.018882
2026042905000436,SAHAS,38,58,13,612.0,7956.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:12:30.842850
2026042905000439,SAHAS,58,58,22,612.0,13464.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:12:34.554133
2026042905000466,SAHAS,42,58,10,612.0,6120.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:12:55.110593
2026042905000501,SAHAS,13,51,13,611.9,7954.7,Thrive Brokerage House Pvt. Ltd,Oxford Securities Pvt. Ltd.,2026-04-29 11:13:33.140669
2026042905000502,SAHAS,13,58,87,612.0,53244.0,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-29 11:13:33.140970
