contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042903000001,NABBC,33,66,10,1172.0,11720.0,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,2026-04-29 10:46:00.013606
2026042903000081,NABBC,45,17,10,1207.1,12071.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 11:02:28.638061
2026042903000094,NABBC,57,17,10,1180.0,11800.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-29 11:03:05.639109
2026042903000127,NABBC,57,46,10,1180.0,11800.0,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,2026-04-29 11:04:47.505253
2026042903000135,NABBC,33,46,15,1174.1,17611.5,Dakshinkali Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-29 11:05:25.531307
2026042903000446,NABBC,45,42,10,1208.0,12080.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:22:34.948862
2026042903000603,NABBC,26,21,16,1187.0,18992.0,Asian Securities Private Ltd.,Midas Stock Broking Company Private Limited,2026-04-29 11:29:42.742538
2026042903000630,NABBC,26,14,12,1187.0,14244.0,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:30:38.981482
2026042903000781,NABBC,58,14,20,1190.0,23800.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:34:52.358284
2026042903000938,NABBC,58,14,20,1191.0,23820.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:42:12.807822
2026042903000976,NABBC,22,42,50,1192.9,59645.0,Siprabi Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:44:23.335814
2026042903001035,NABBC,58,33,30,1188.0,35640.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:46:58.996456
2026042903001036,NABBC,49,33,170,1188.0,201960.0,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:46:58.996589
2026042903001086,NABBC,49,14,20,1188.0,23760.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:49:42.382079
2026042903001124,NABBC,56,14,10,1189.0,11890.0,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:51:41.486871
2026042903001425,NABBC,43,56,173,1190.0,205870.0,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 12:00:40.008007
2026042903001517,NABBC,57,56,10,1190.0,11900.0,Aryatara Investment & Securities,Sri Hari Securities Pvt. Ltd.,2026-04-29 12:03:42.367145
2026042903001527,NABBC,22,56,14,1190.0,16660.0,Siprabi Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 12:04:14.979201
