contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042904001284,MHNL,36,42,30,263.0,7890.0,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-29 11:33:04.740128
2026042904001300,MHNL,36,35,20,263.0,5260.0,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:33:41.767191
2026042904001301,MHNL,58,35,845,263.0,222235.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:33:41.767360
2026042904001310,MHNL,34,35,100,262.2,26220.0,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:34:04.425869
2026042904001311,MHNL,7,35,300,262.1,78630.0,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:34:04.426018
2026042904001312,MHNL,5,35,30,262.0,7860.0,Market Securities & Exchange (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:34:04.426122
2026042904001313,MHNL,66,35,1000,262.0,262000.0,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:34:04.426241
2026042904001335,MHNL,52,35,10,261.3,2613.0,Sundhara Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:34:43.554522
2026042904001595,MHNL,45,35,59,263.0,15517.0,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:39:55.207735
2026042904002650,MHNL,45,58,40,263.2,10528.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:57:48.097692
2026042904002663,MHNL,45,64,960,263.2,252672.0,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,2026-04-29 11:58:12.169451
2026042904002890,MHNL,58,64,750,264.0,198000.0,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-29 12:03:01.050135
2026042904003319,MHNL,39,45,30,263.3,7899.0,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 12:13:11.196366
2026042904003440,MHNL,39,47,170,263.3,44761.0,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 12:15:31.936579
2026042904003441,MHNL,58,47,16,263.3,4212.8,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 12:15:31.936663
2026042904003442,MHNL,35,47,25,263.3,6582.5,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 12:15:31.936735
2026042904003443,MHNL,58,47,20,263.1,5262.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 12:15:31.936824
2026042904003444,MHNL,45,47,41,263.0,10783.0,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 12:15:31.936896
2026042904003445,MHNL,5,47,220,263.0,57860.0,Market Securities & Exchange (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 12:15:31.936965
2026042904003446,MHNL,39,47,18,262.2,4719.6,Sumeru Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 12:15:31.937039
2026042904003457,MHNL,52,47,40,262.3,10492.0,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,2026-04-29 12:16:03.154675
2026042904003579,MHNL,57,41,15,265.9,3988.5,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-29 12:19:13.319085
2026042904004096,MHNL,5,90,170,263.0,44710.0,Market Securities & Exchange (PVT) Ltd.,Sajilo Broker Limited,2026-04-29 12:30:56.239231
2026042904004215,MHNL,35,14,11,265.0,2915.0,Kohinoor Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 12:34:23.662414
2026042904004794,MHNL,58,48,10,264.5,2645.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-29 12:49:46.125516
2026042904004811,MHNL,57,48,100,264.5,26450.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-29 12:50:10.845761
