contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042905004792,TPC,75,57,268,370.0,99160.0,2026-04-29,188509052,8022,N.I.M.B. Stock Markets Limited,Aryatara Investment & Securities,2026-04-29 12:27:27.310841,Terhathum Power Company Limited
2026042905004848,TPC,22,57,13,370.0,4810.0,2026-04-29,188509893,8022,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:28:26.144745,Terhathum Power Company Limited
2026042905004849,TPC,22,57,17,370.0,6290.0,2026-04-29,188509896,8022,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:28:26.144981,Terhathum Power Company Limited
2026042905004950,TPC,52,57,25,370.0,9250.0,2026-04-29,188511644,8022,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-29 12:30:55.352912,Terhathum Power Company Limited
2026042905004973,TPC,29,57,270,370.0,99900.0,2026-04-29,188512024,8022,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:31:36.076214,Terhathum Power Company Limited
2026042905005118,TPC,49,57,50,370.0,18500.0,2026-04-29,188515818,8022,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:36:05.640234,Terhathum Power Company Limited
2026042905005130,TPC,47,57,100,370.0,37000.0,2026-04-29,188516034,8022,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:36:24.417135,Terhathum Power Company Limited
2026042905005142,TPC,74,57,538,370.0,199060.0,2026-04-29,188516233,8022,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-29 12:36:41.793814,Terhathum Power Company Limited
2026042905005143,TPC,74,34,962,370.0,355940.0,2026-04-29,188516236,8022,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,2026-04-29 12:36:41.793962,Terhathum Power Company Limited
2026042905005149,TPC,35,34,38,370.0,14060.0,2026-04-29,188516333,8022,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-29 12:36:57.755907,Terhathum Power Company Limited
2026042905005150,TPC,35,1,12,370.0,4440.0,2026-04-29,188516336,8022,Kohinoor Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-29 12:36:57.756149,Terhathum Power Company Limited
2026042905005179,TPC,52,1,25,370.0,9250.0,2026-04-29,188516592,8022,Sundhara Securities Limited,Kumari Securities Private Limited,2026-04-29 12:37:18.690940,Terhathum Power Company Limited
2026042905005222,TPC,57,1,213,370.0,78810.0,2026-04-29,188517156,8022,Aryatara Investment & Securities,Kumari Securities Private Limited,2026-04-29 12:38:07.576659,Terhathum Power Company Limited
2026042905005379,TPC,33,57,500,370.0,185000.0,2026-04-29,188519055,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:40:48.249543,Terhathum Power Company Limited
2026042905005677,TPC,58,7,43,370.0,15910.0,2026-04-29,188522886,8022,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 12:48:06.686889,Terhathum Power Company Limited
2026042905005888,TPC,49,14,50,369.3,18465.0,2026-04-29,188525352,8022,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 12:52:15.629614,Terhathum Power Company Limited
2026042905005889,TPC,40,14,100,369.3,36930.0,2026-04-29,188525354,8022,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,2026-04-29 12:52:15.629917,Terhathum Power Company Limited
2026042905005895,TPC,33,14,850,369.3,313905.0,2026-04-29,188525535,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 12:52:38.846530,Terhathum Power Company Limited
2026042905005896,TPC,33,7,10,370.0,3700.0,2026-04-29,188525538,8022,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 12:52:38.846664,Terhathum Power Company Limited
2026042905006394,TPC,74,52,10,369.6,3696.0,2026-04-29,188531565,8022,KALASH STOCK MARKET PVT. LTD.,Sundhara Securities Limited,2026-04-29 13:03:08.069672,Terhathum Power Company Limited
2026042905006411,TPC,74,58,40,369.6,14784.0,2026-04-29,188531811,8022,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-29 13:03:37.324037,Terhathum Power Company Limited
2026042905006889,TPC,57,32,85,370.0,31450.0,2026-04-29,188537249,8022,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-29 13:12:36.424084,Terhathum Power Company Limited
2026042905007090,TPC,57,21,10,370.0,3700.0,2026-04-29,188540181,8022,Aryatara Investment & Securities,Midas Stock Broking Company Private Limited,2026-04-29 13:17:34.289378,Terhathum Power Company Limited
2026042905007352,TPC,57,4,665,370.1,246116.5,2026-04-29,188543810,8022,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,2026-04-29 13:23:41.968554,Terhathum Power Company Limited
2026042905007353,TPC,42,4,35,370.0,12950.0,2026-04-29,188543811,8022,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 13:23:41.968843,Terhathum Power Company Limited
2026042905007433,TPC,42,7,215,370.0,79550.0,2026-04-29,188544854,8022,Sani Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 13:25:16.386115,Terhathum Power Company Limited
2026042905007697,TPC,85,39,300,369.8,110940.0,2026-04-29,188548285,8022,Capital Hub P. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-29 13:31:09.887066,Terhathum Power Company Limited
2026042905007765,TPC,85,7,29,369.8,10724.2,2026-04-29,188548989,8022,Capital Hub P. Ltd,J.F. Securites (PVT) Ltd.,2026-04-29 13:32:01.285638,Terhathum Power Company Limited
2026042905007861,TPC,54,40,10,370.0,3700.0,2026-04-29,188550540,8022,Sewa Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-29 13:34:53.502213,Terhathum Power Company Limited
2026042905007882,TPC,85,39,300,369.8,110940.0,2026-04-29,188550759,8022,Capital Hub P. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-29 13:35:20.563690,Terhathum Power Company Limited
2026042905007891,TPC,54,7,20,370.0,7400.0,2026-04-29,188550896,8022,Sewa Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 13:35:34.778505,Terhathum Power Company Limited
2026042905008240,TPC,35,7,80,370.0,29600.0,2026-04-29,188555633,8022,Kohinoor Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 13:44:41.533044,Terhathum Power Company Limited
2026042905008241,TPC,35,29,10,370.0,3700.0,2026-04-29,188555636,8022,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-29 13:44:41.533333,Terhathum Power Company Limited
2026042905008299,TPC,85,10,850,369.8,314330.0,2026-04-29,188556505,8022,Capital Hub P. Ltd,Pragyan Securities (PVT) Ltd.,2026-04-29 13:46:09.878278,Terhathum Power Company Limited
2026042905008397,TPC,54,29,80,370.0,29600.0,2026-04-29,188557460,8022,Sewa Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-29 13:47:55.870547,Terhathum Power Company Limited
2026042905008468,TPC,1,29,40,370.0,14800.0,2026-04-29,188558368,8022,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,2026-04-29 13:49:39.685404,Terhathum Power Company Limited
2026042905008629,TPC,57,29,10,370.0,3700.0,2026-04-29,188560362,8022,Aryatara Investment & Securities,Trisul Securities & Invt. Ltd.,2026-04-29 13:52:59.424214,Terhathum Power Company Limited
2026042905008855,TPC,58,81,199,369.9,73610.1,2026-04-29,188563194,8022,Naasa Securities Co. Ltd.,Aakashbhairab Securities Ltd.,2026-04-29 13:57:47.273143,Terhathum Power Company Limited
2026042905009051,TPC,33,81,801,369.9,296289.9,2026-04-29,188566611,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-29 14:03:17.318339,Terhathum Power Company Limited
2026042905009052,TPC,33,4,1000,369.9,369900.0,2026-04-29,188566613,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 14:03:17.318625,Terhathum Power Company Limited
2026042905009053,TPC,33,29,360,370.0,133200.0,2026-04-29,188566615,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-29 14:03:17.318807,Terhathum Power Company Limited
2026042905009054,TPC,33,41,15,370.0,5550.0,2026-04-29,188566617,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-29 14:03:17.318972,Terhathum Power Company Limited
2026042905009055,TPC,33,11,200,370.0,74000.0,2026-04-29,188566735,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:03:29.463798,Terhathum Power Company Limited
2026042905009224,TPC,33,81,1019,370.0,377030.0,2026-04-29,188569073,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-29 14:07:31.663972,Terhathum Power Company Limited
2026042905009257,TPC,33,81,200,370.0,74000.0,2026-04-29,188569551,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-29 14:08:23.243084,Terhathum Power Company Limited
2026042905009322,TPC,33,29,1000,370.0,370000.0,2026-04-29,188570387,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-29 14:10:17.117741,Terhathum Power Company Limited
2026042905009400,TPC,33,34,300,370.0,111000.0,2026-04-29,188571025,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-29 14:11:26.208863,Terhathum Power Company Limited
2026042905009629,TPC,49,81,200,370.1,74020.0,2026-04-29,188572973,8022,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-29 14:14:36.840279,Terhathum Power Company Limited
2026042905009669,TPC,33,92,100,370.0,37000.0,2026-04-29,188573373,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Roadshow securities limited,2026-04-29 14:15:18.286373,Terhathum Power Company Limited
2026042905009753,TPC,49,7,100,370.1,37010.0,2026-04-29,188574109,8022,Online Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 14:16:27.648617,Terhathum Power Company Limited
2026042905009767,TPC,42,81,100,370.1,37010.0,2026-04-29,188574299,8022,Sani Securities Company Ltd.,Aakashbhairab Securities Ltd.,2026-04-29 14:16:42.252634,Terhathum Power Company Limited
2026042905009768,TPC,42,14,40,370.5,14820.0,2026-04-29,188574301,8022,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 14:16:42.252788,Terhathum Power Company Limited
2026042905009769,TPC,42,45,100,371.0,37100.0,2026-04-29,188574303,8022,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 14:16:42.252855,Terhathum Power Company Limited
2026042905009770,TPC,42,11,50,371.0,18550.0,2026-04-29,188574305,8022,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:16:42.252911,Terhathum Power Company Limited
2026042905009839,TPC,42,14,33,371.0,12243.0,2026-04-29,188575219,8022,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 14:18:32.863508,Terhathum Power Company Limited
2026042905009967,TPC,33,63,100,370.0,37000.0,2026-04-29,188577247,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-29 14:21:23.086561,Terhathum Power Company Limited
2026042905010134,TPC,33,92,83,370.0,30710.0,2026-04-29,188579055,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Roadshow securities limited,2026-04-29 14:23:46.342502,Terhathum Power Company Limited
2026042905010170,TPC,25,59,21,370.1,7772.1,2026-04-29,188579356,8022,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 14:24:11.431531,Terhathum Power Company Limited
2026042905010171,TPC,33,59,29,370.0,10730.0,2026-04-29,188579357,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 14:24:11.431636,Terhathum Power Company Limited
2026042905010187,TPC,33,94,1000,370.0,370000.0,2026-04-29,188579465,8022,Dakshinkali Investment & Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-29 14:24:15.417632,Terhathum Power Company Limited
2026042905010300,TPC,33,81,150,370.0,55500.0,2026-04-29,188580413,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,2026-04-29 14:25:19.161633,Terhathum Power Company Limited
2026042905010315,TPC,33,58,250,370.0,92500.0,2026-04-29,188580645,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:25:36.882876,Terhathum Power Company Limited
2026042905010373,TPC,33,58,500,370.0,185000.0,2026-04-29,188581483,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:26:40.587039,Terhathum Power Company Limited
2026042905010396,TPC,33,42,20,370.0,7400.0,2026-04-29,188581999,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 14:27:12.698460,Terhathum Power Company Limited
2026042905010841,TPC,33,58,500,370.0,185000.0,2026-04-29,188585495,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:30:01.539949,Terhathum Power Company Limited
2026042905010937,TPC,33,65,200,370.0,74000.0,2026-04-29,188586355,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-29 14:30:57.490674,Terhathum Power Company Limited
2026042905011212,TPC,33,7,100,370.0,37000.0,2026-04-29,188590165,8022,Dakshinkali Investment & Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 14:35:01.708797,Terhathum Power Company Limited
2026042905011243,TPC,36,22,50,370.1,18505.0,2026-04-29,188590836,8022,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 14:35:50.366878,Terhathum Power Company Limited
2026042905011244,TPC,33,22,250,370.0,92500.0,2026-04-29,188590837,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 14:35:50.367170,Terhathum Power Company Limited
2026042905011468,TPC,33,16,100,370.0,37000.0,2026-04-29,188593511,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-29 14:38:34.032117,Terhathum Power Company Limited
2026042905011507,TPC,33,6,300,370.0,111000.0,2026-04-29,188593927,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 14:38:54.250004,Terhathum Power Company Limited
2026042905011516,TPC,33,6,63,370.0,23310.0,2026-04-29,188594114,8022,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 14:39:04.273732,Terhathum Power Company Limited
2026042905011517,TPC,46,6,30,370.0,11100.0,2026-04-29,188594116,8022,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 14:39:04.273887,Terhathum Power Company Limited
2026042905011528,TPC,42,32,20,370.0,7400.0,2026-04-29,188594211,8022,Sani Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-29 14:39:08.457636,Terhathum Power Company Limited
2026042905012120,TPC,19,11,100,370.0,37000.0,2026-04-29,188602094,8022,Nepal Investment And Securities Trading Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:46:15.431307,Terhathum Power Company Limited
2026042905012503,TPC,58,25,50,369.9,18495.0,2026-04-29,188606060,8022,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-29 14:49:28.488262,Terhathum Power Company Limited
2026042905012660,TPC,85,14,20,369.8,7396.0,2026-04-29,188608037,8022,Capital Hub P. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-29 14:51:05.772292,Terhathum Power Company Limited
2026042905012701,TPC,52,26,200,369.7,73940.0,2026-04-29,188608410,8022,Sundhara Securities Limited,Asian Securities Private Ltd.,2026-04-29 14:51:23.647044,Terhathum Power Company Limited
2026042905012702,TPC,17,26,50,369.4,18470.0,2026-04-29,188608412,8022,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-04-29 14:51:23.647101,Terhathum Power Company Limited
2026042905012703,TPC,74,26,250,369.3,92325.0,2026-04-29,188608414,8022,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,2026-04-29 14:51:23.647127,Terhathum Power Company Limited
2026042905012704,TPC,58,26,80,369.2,29536.0,2026-04-29,188608416,8022,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-29 14:51:23.647151,Terhathum Power Company Limited
2026042905012705,TPC,74,26,300,369.2,110760.0,2026-04-29,188608418,8022,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,2026-04-29 14:51:23.647173,Terhathum Power Company Limited
2026042905012706,TPC,49,26,120,369.1,44292.0,2026-04-29,188608419,8022,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-29 14:51:23.647196,Terhathum Power Company Limited
2026042905012720,TPC,26,25,440,369.9,162756.0,2026-04-29,188608613,8022,Asian Securities Private Ltd.,Sweta Securities Private Limited,2026-04-29 14:51:33.430839,Terhathum Power Company Limited
2026042905012721,TPC,26,74,560,370.0,207200.0,2026-04-29,188608616,8022,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,2026-04-29 14:51:33.430900,Terhathum Power Company Limited
2026042905013471,TPC,34,74,100,370.0,37000.0,2026-04-29,188617314,8022,Vision Securities Pvt. Ltd,KALASH STOCK MARKET PVT. LTD.,2026-04-29 14:57:16.455710,Terhathum Power Company Limited
2026042905013507,TPC,57,52,50,369.6,18480.0,2026-04-29,188617649,8022,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-29 14:57:27.699126,Terhathum Power Company Limited
2026042905013553,TPC,57,74,30,370.0,11100.0,2026-04-29,188618219,8022,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,2026-04-29 14:57:46.976726,Terhathum Power Company Limited
2026042905013554,TPC,57,53,100,370.0,37000.0,2026-04-29,188618221,8022,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-04-29 14:57:46.976896,Terhathum Power Company Limited
2026042905013555,TPC,57,11,20,370.0,7400.0,2026-04-29,188618224,8022,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:57:46.976965,Terhathum Power Company Limited
2026042905013577,TPC,35,11,100,370.0,37000.0,2026-04-29,188618638,8022,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:57:57.603400,Terhathum Power Company Limited
2026042905013597,TPC,74,11,17,370.0,6290.0,2026-04-29,188618826,8022,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:58:05.237429,Terhathum Power Company Limited
2026042905013655,TPC,57,11,150,369.6,55440.0,2026-04-29,188619482,8022,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:58:20.396367,Terhathum Power Company Limited
2026042905013705,TPC,36,11,10,369.6,3696.0,2026-04-29,188619912,8022,Secured Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:58:34.857735,Terhathum Power Company Limited
2026042905013740,TPC,49,11,113,369.1,41708.3,2026-04-29,188620297,8022,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:58:44.782592,Terhathum Power Company Limited
2026042905013908,TPC,49,48,100,369.1,36910.0,2026-04-29,188621566,8022,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-29 14:59:12.342065,Terhathum Power Company Limited
2026042905014008,TPC,36,14,10,369.5,3695.0,2026-04-29,188622570,8022,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 14:59:29.193895,Terhathum Power Company Limited
2026042905014009,TPC,36,11,90,369.6,33264.0,2026-04-29,188622573,8022,Secured Securities Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:59:29.194093,Terhathum Power Company Limited
