contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042904000366,GLH,4,59,15,266.2,3993.0,Opal Securities Investment (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 11:10:39.841192
2026042904000367,GLH,58,59,50,266.1,13305.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 11:10:39.841365
2026042904000368,GLH,58,59,55,266.0,14630.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 11:10:39.841468
2026042904000378,GLH,58,56,195,266.0,51870.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 11:10:50.651212
2026042904000379,GLH,54,56,100,266.0,26600.0,Sewa Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 11:10:50.651317
2026042904000380,GLH,17,56,500,265.1,132550.0,ABC Securities Private Limited,Sri Hari Securities Pvt. Ltd.,2026-04-29 11:10:50.651359
2026042904000381,GLH,42,56,500,265.0,132500.0,Sani Securities Company Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 11:10:50.651398
2026042904000382,GLH,26,56,130,265.0,34450.0,Asian Securities Private Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 11:10:50.651441
2026042904000383,GLH,49,56,75,265.0,19875.0,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 11:10:50.651477
2026042904000668,GLH,54,34,20,265.1,5302.0,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-29 11:17:57.140971
2026042904000669,GLH,54,34,10,265.1,2651.0,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-29 11:17:59.102576
2026042904000943,GLH,45,17,10,266.1,2661.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 11:24:22.799919
2026042904001089,GLH,45,42,10,266.1,2661.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:27:11.460091
2026042904001171,GLH,32,26,1000,267.0,267000.0,Premier Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-29 11:30:17.379954
2026042904001181,GLH,34,38,10,268.0,2680.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 11:30:30.873940
2026042904001182,GLH,34,49,10,269.0,2690.0,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,2026-04-29 11:30:30.874064
2026042904001183,GLH,34,34,10,269.0,2690.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-29 11:30:30.874118
2026042904001184,GLH,34,58,10,269.9,2699.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-29 11:30:30.874180
2026042904001205,GLH,45,53,10,266.1,2661.0,Imperial Securities Company Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-29 11:30:58.889659
2026042904001238,GLH,16,45,250,267.0,66750.0,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:31:50.304880
2026042904001239,GLH,25,45,145,266.1,38584.5,Sweta Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:31:50.305139
2026042904001240,GLH,45,45,50,266.0,13300.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:31:50.305295
2026042904001241,GLH,34,45,1955,266.0,520030.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:31:50.305468
2026042904001302,GLH,34,34,45,266.0,11970.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-29 11:33:42.592728
2026042904001527,GLH,25,42,10,266.1,2661.0,Sweta Securities Private Limited,Sani Securities Company Ltd.,2026-04-29 11:38:25.989591
2026042904001579,GLH,25,54,10,266.1,2661.0,Sweta Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-29 11:39:27.443333
2026042904001629,GLH,25,35,30,266.1,7983.0,Sweta Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:40:52.939924
2026042904001630,GLH,58,35,65,266.0,17290.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:40:52.940077
2026042904001767,GLH,42,45,20,267.0,5340.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:43:20.613424
2026042904001768,GLH,34,45,10,265.7,2657.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:43:20.613546
2026042904001769,GLH,34,45,10,265.6,2656.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:43:20.613620
2026042904001770,GLH,42,45,10,265.6,2656.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:43:20.613676
2026042904002013,GLH,40,66,50,265.7,13285.0,Creative Securities Pvt Ltd,Miyo Securities Pvt Ltd,2026-04-29 11:47:11.784401
2026042904002014,GLH,42,66,25,265.6,6640.0,Sani Securities Company Ltd.,Miyo Securities Pvt Ltd,2026-04-29 11:47:11.784605
2026042904002018,GLH,42,39,10,265.6,2656.0,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-29 11:47:23.468813
2026042904002019,GLH,42,28,10,265.6,2656.0,Sani Securities Company Ltd.,Shree Krishna Securities Ltd.,2026-04-29 11:47:23.738373
2026042904002193,GLH,65,74,10,266.0,2660.0,Sharepro Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-29 11:50:17.620675
2026042904002571,GLH,44,14,10,266.1,2661.0,Dynamic Money Managers Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:57:12.172019
2026042904002698,GLH,65,41,1090,266.0,289940.0,Sharepro Securities Private Limited,Linch Stock Market Ltd.,2026-04-29 11:58:49.330786
2026042904002699,GLH,34,41,910,266.0,242060.0,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-29 11:58:49.331082
2026042904002721,GLH,34,65,90,266.0,23940.0,Vision Securities Pvt. Ltd,Sharepro Securities Private Limited,2026-04-29 11:59:17.227355
2026042904002722,GLH,49,65,100,266.0,26600.0,Online Securities Pvt. Ltd.,Sharepro Securities Private Limited,2026-04-29 11:59:17.227505
2026042904002723,GLH,42,65,280,265.6,74368.0,Sani Securities Company Ltd.,Sharepro Securities Private Limited,2026-04-29 11:59:17.227594
2026042904002724,GLH,62,65,1380,265.5,366390.0,Capital Max Securities Ltd,Sharepro Securities Private Limited,2026-04-29 11:59:17.227658
2026042904002763,GLH,58,58,35,267.0,9345.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:59:58.290852
2026042904002826,GLH,62,26,620,265.5,164610.0,Capital Max Securities Ltd,Asian Securities Private Ltd.,2026-04-29 12:01:02.776395
2026042904002827,GLH,52,26,380,265.5,100890.0,Sundhara Securities Limited,Asian Securities Private Ltd.,2026-04-29 12:01:02.776700
2026042904002886,GLH,42,1,20,266.0,5320.0,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-29 12:02:40.812581
2026042904003182,GLH,42,58,110,267.0,29370.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-29 12:09:32.002616
2026042904003183,GLH,42,26,170,267.0,45390.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-29 12:09:32.002962
2026042904003215,GLH,42,26,130,267.0,34710.0,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-29 12:10:14.462163
2026042904003276,GLH,42,3,70,267.0,18690.0,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-29 12:11:37.434357
2026042904003547,GLH,52,3,200,265.2,53040.0,Sundhara Securities Limited,Arun Securities (PVT) Ltd.,2026-04-29 12:18:18.498736
