contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042904000909,RURU,19,38,15,660.0,9900.0,Nepal Investment And Securities Trading Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 11:23:42.890512
2026042904001889,RURU,19,36,10,660.0,6600.0,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,2026-04-29 11:45:33.685850
2026042904001890,RURU,42,36,29,650.0,18850.0,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-29 11:45:33.685983
2026042904003321,RURU,58,1,2,631.0,1262.0,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-29 12:13:25.485478
2026042904003339,RURU,58,57,2,645.0,1290.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-29 12:13:40.966468
2026042904003609,RURU,58,56,22,655.0,14410.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 12:19:42.746772
2026042904003939,RURU,58,58,1,650.0,650.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 12:27:35.579341
2026042904003965,RURU,58,42,1,650.0,650.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-29 12:27:58.784358
2026042904003970,RURU,58,58,2,650.0,1300.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 12:28:07.703109
2026042904003974,RURU,58,56,2,650.0,1300.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 12:28:13.451063
2026042904003985,RURU,58,17,2,650.0,1300.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-29 12:28:19.532073
2026042904004988,RURU,17,4,15,651.0,9765.0,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-29 12:53:52.953442
2026042904005257,RURU,7,14,10,655.0,6550.0,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 12:59:13.004350
2026042904005505,RURU,19,14,50,655.0,32750.0,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-29 13:05:16.413443
2026042904005918,RURU,62,77,2,651.0,1302.0,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,2026-04-29 13:17:39.214828
2026042904005995,RURU,17,32,15,651.0,9765.0,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-29 13:20:34.771450
2026042904005996,RURU,17,32,30,651.0,19530.0,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-29 13:20:34.771546
2026042904005997,RURU,62,32,80,651.0,52080.0,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-29 13:20:34.771591
2026042904005998,RURU,58,32,10,650.9,6509.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-29 13:20:34.771633
2026042904005999,RURU,25,32,30,650.8,19524.0,Sweta Securities Private Limited,Premier Securities Company Ltd.,2026-04-29 13:20:34.771674
2026042904006000,RURU,38,32,10,650.3,6503.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-29 13:20:34.771719
2026042904006001,RURU,71,32,28,650.2,18205.6,SHUBHAKAMANA SECURITIES PVT. LTD,Premier Securities Company Ltd.,2026-04-29 13:20:34.771759
2026042904006002,RURU,38,32,147,650.2,95579.4,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-29 13:20:34.771799
2026042904006366,RURU,58,49,18,654.5,11781.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-29 13:29:10.779202
2026042904006433,RURU,68,49,10,654.5,6545.0,Elite Stock House Limited,Online Securities Pvt. Ltd.,2026-04-29 13:30:59.833540
2026042904006845,RURU,75,49,161,651.0,104811.0,N.I.M.B. Stock Markets Limited,Online Securities Pvt. Ltd.,2026-04-29 13:43:32.106259
2026042904007000,RURU,75,58,100,651.0,65100.0,N.I.M.B. Stock Markets Limited,Naasa Securities Co. Ltd.,2026-04-29 13:48:54.660619
2026042904007972,RURU,57,45,2,635.0,1270.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-29 14:05:14.790601
2026042904008825,RURU,16,6,10,651.6,6516.0,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 14:21:37.993693
2026042904008831,RURU,16,22,10,651.6,6516.0,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 14:21:49.534973
2026042904009134,RURU,58,57,2,640.0,1280.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-29 14:24:56.439085
2026042904009265,RURU,62,42,2,650.0,1300.0,Capital Max Securities Ltd,Sani Securities Company Ltd.,2026-04-29 14:27:00.570390
2026042904009511,RURU,16,22,30,651.6,19548.0,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 14:28:30.607005
2026042904009757,RURU,16,57,50,651.6,32580.0,Primo Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-29 14:30:45.272534
2026042904009983,RURU,17,57,60,651.5,39090.0,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-29 14:32:23.479232
2026042904009984,RURU,74,57,86,651.5,56029.0,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-29 14:32:23.479485
2026042904010231,RURU,36,22,15,652.0,9780.0,Secured Securities Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 14:35:03.293911
2026042904010360,RURU,36,56,10,654.0,6540.0,Secured Securities Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 14:36:32.125033
2026042904010469,RURU,6,56,90,654.0,58860.0,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-29 14:37:37.467810
2026042904010549,RURU,36,35,30,654.0,19620.0,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:38:22.395603
2026042904010550,RURU,36,35,10,654.0,6540.0,Secured Securities Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:38:22.395730
2026042904010551,RURU,58,35,93,652.0,60636.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:38:22.395778
2026042904010552,RURU,74,35,14,651.5,9121.0,KALASH STOCK MARKET PVT. LTD.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:38:22.395826
2026042904010553,RURU,16,35,83,651.5,54074.5,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:38:22.395871
2026042904010574,RURU,36,14,10,655.0,6550.0,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 14:38:31.545553
2026042904010892,RURU,57,59,23,655.0,15065.0,Aryatara Investment & Securities,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 14:41:19.045013
2026042904011171,RURU,49,51,3,654.8,1964.4,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-29 14:43:23.305365
2026042904011389,RURU,16,35,17,651.5,11075.5,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:45:14.350357
2026042904011390,RURU,16,35,100,651.5,65150.0,Primo Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:45:14.350566
2026042904011391,RURU,47,35,74,651.4,48203.6,Neev Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:45:14.350717
2026042904011392,RURU,59,35,70,651.4,45598.0,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:45:14.350847
2026042904011393,RURU,57,35,100,651.3,65130.0,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:45:14.350974
2026042904011394,RURU,38,35,53,651.1,34508.3,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:45:14.351101
2026042904011395,RURU,75,35,86,651.0,55986.0,N.I.M.B. Stock Markets Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 14:45:14.351226
2026042904013739,RURU,45,8,330,655.0,216150.0,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-29 14:59:17.821571
