contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042904000127,UNHPL,62,11,10,480.2,4802.0,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 11:05:27.031850
2026042904000518,UNHPL,58,36,20,481.1,9622.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-29 11:14:37.336631
2026042904000519,UNHPL,56,36,19,481.0,9139.0,Sri Hari Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-29 11:14:37.336767
2026042904000520,UNHPL,19,36,61,480.3,29298.3,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,2026-04-29 11:14:37.336882
2026042904001193,UNHPL,34,84,20,482.1,9642.0,Vision Securities Pvt. Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-29 11:30:45.144270
2026042904001194,UNHPL,58,84,420,482.1,202482.0,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-29 11:30:45.144464
2026042904001195,UNHPL,58,84,10,482.0,4820.0,Naasa Securities Co. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-29 11:30:45.144582
2026042904001196,UNHPL,62,84,200,481.5,96300.0,Capital Max Securities Ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-29 11:30:45.144693
2026042904001197,UNHPL,49,84,80,481.1,38488.0,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-29 11:30:45.144801
2026042904001569,UNHPL,62,39,1000,482.1,482100.0,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,2026-04-29 11:39:14.496657
2026042904001570,UNHPL,40,39,500,482.0,241000.0,Creative Securities Pvt Ltd,Sumeru Securities Pvt. Ltd.,2026-04-29 11:39:14.496749
2026042904001571,UNHPL,28,39,500,481.4,240700.0,Shree Krishna Securities Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-29 11:39:14.496795
