contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042903000290,KSBBL,1,5,59,481.0,28379.0,Kumari Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-29 11:15:17.365902
2026042903000291,KSBBL,1,34,100,482.0,48200.0,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,2026-04-29 11:15:17.365987
2026042903000398,KSBBL,1,14,240,482.0,115680.0,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-29 11:20:44.324089
2026042903000703,KSBBL,57,33,17,477.7,8120.9,Aryatara Investment & Securities,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:32:49.518278
2026042903000704,KSBBL,43,33,383,477.3,182805.9,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:32:49.518411
2026042903000835,KSBBL,6,67,500,477.4,238700.0,Agrawal Securities (PVT) Ltd.,Property Wiard Limited,2026-04-29 11:37:39.448527
2026042903000935,KSBBL,58,21,45,478.5,21532.5,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-29 11:42:04.327223
2026042903001097,KSBBL,6,34,500,477.4,238700.0,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-29 11:50:17.652135
2026042903001105,KSBBL,42,21,725,478.5,346912.5,Sani Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-29 11:50:31.977097
2026042903001413,KSBBL,8,17,15,480.0,7200.0,Brilliant Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 12:00:35.110964
2026042903001740,KSBBL,6,33,500,477.5,238750.0,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 12:12:12.107115
2026042903001919,KSBBL,50,45,14,478.0,6692.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 12:20:55.866182
2026042903001926,KSBBL,6,45,236,477.5,112690.0,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 12:21:15.745442
2026042903002400,KSBBL,59,58,24,478.0,11472.0,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-29 12:41:27.647088
2026042903002587,KSBBL,57,63,10,477.6,4776.0,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,2026-04-29 12:48:59.863451
2026042903002613,KSBBL,6,63,264,477.5,126060.0,Agrawal Securities (PVT) Ltd.,Himalayan Brokerage Company Limited,2026-04-29 12:50:13.369865
2026042903002614,KSBBL,46,63,20,477.5,9550.0,Kalika Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-29 12:50:13.370040
2026042903002615,KSBBL,43,63,117,477.4,55855.8,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-29 12:50:13.370093
2026042903002616,KSBBL,43,63,100,477.3,47730.0,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-29 12:50:13.370176
2026042903002617,KSBBL,50,63,50,477.1,23855.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-29 12:50:13.370225
2026042903002618,KSBBL,58,63,100,477.1,47710.0,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-29 12:50:13.370271
2026042903002619,KSBBL,58,63,100,477.1,47710.0,Naasa Securities Co. Ltd.,Himalayan Brokerage Company Limited,2026-04-29 12:50:13.370318
2026042903002624,KSBBL,96,63,20,476.2,9524.0,Himalayan Securities Limited,Himalayan Brokerage Company Limited,2026-04-29 12:50:27.192391
2026042903002625,KSBBL,43,63,200,476.2,95240.0,South Asian Bulls Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-29 12:50:27.192618
2026042903002626,KSBBL,45,63,519,476.0,247044.0,Imperial Securities Company Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-29 12:50:27.192767
2026042903002642,KSBBL,6,33,15,476.1,7141.5,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 12:51:44.764341
2026042903002688,KSBBL,57,17,10,476.2,4762.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-29 12:56:21.178678
2026042903002696,KSBBL,44,17,15,476.2,7143.0,Dynamic Money Managers Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 12:57:04.541888
