contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042903000005,JBBL,17,58,10,360.0,3600.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-29 10:46:00.061021
2026042903000051,JBBL,38,38,100000,369.7,36970000.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 11:00:26.005059
2026042903000062,JBBL,38,33,960,368.4,353664.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:01:04.238586
2026042903000063,JBBL,38,38,98662,368.9,36396411.8,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 11:01:05.657273
2026042903000072,JBBL,39,41,70,368.7,25809.0,Sumeru Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-29 11:02:06.030123
2026042903000073,JBBL,39,67,300,368.7,110610.0,Sumeru Securities Pvt. Ltd.,Property Wiard Limited,2026-04-29 11:02:06.030172
2026042903000074,JBBL,39,38,630,368.9,232407.0,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 11:02:06.030202
2026042903000125,JBBL,62,58,50,363.1,18155.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-29 11:04:34.783128
2026042903000204,JBBL,58,17,30,363.2,10896.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-29 11:11:00.411000
2026042903000205,JBBL,62,17,450,363.1,163395.0,Capital Max Securities Ltd,ABC Securities Private Limited,2026-04-29 11:11:00.411101
2026042903000206,JBBL,48,17,2000,363.0,726000.0,Trishakti Securities Public Limited,ABC Securities Private Limited,2026-04-29 11:11:00.411162
2026042903000225,JBBL,58,48,20,362.7,7254.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:12:19.435156
2026042903000226,JBBL,17,48,480,362.6,174048.0,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-29 11:12:19.435252
2026042903000229,JBBL,39,17,100,363.0,36300.0,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 11:12:26.336911
2026042903000240,JBBL,39,17,20,363.0,7260.0,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 11:12:33.062147
2026042903000247,JBBL,39,45,80,365.0,29200.0,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:12:54.044573
2026042903000401,JBBL,4,48,50,363.0,18150.0,Opal Securities Investment (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-29 11:20:45.410726
2026042903000402,JBBL,36,48,10,363.0,3630.0,Secured Securities Ltd.,Trishakti Securities Public Limited,2026-04-29 11:20:45.410845
2026042903000403,JBBL,17,48,440,363.0,159720.0,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-29 11:20:45.410897
2026042903000407,JBBL,34,48,500,363.1,181550.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-29 11:21:00.926615
2026042903000438,JBBL,7,48,500,364.0,182000.0,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-29 11:22:10.031828
2026042903000451,JBBL,7,48,50,364.0,18200.0,J.F. Securites (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-29 11:22:46.984784
2026042903000455,JBBL,47,48,50,364.0,18200.0,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:22:59.848174
2026042903000528,JBBL,59,35,1000,364.9,364900.0,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:26:09.996255
2026042903000566,JBBL,48,42,15,363.2,5448.0,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-29 11:27:21.071362
2026042903000567,JBBL,42,42,85,363.1,30863.5,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-29 11:27:21.071614
2026042903000584,JBBL,32,35,500,364.9,182450.0,Premier Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:28:33.338465
2026042903000593,JBBL,32,48,30,363.2,10896.0,Premier Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-29 11:28:41.161949
2026042903000594,JBBL,42,48,36,363.1,13071.6,Sani Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-29 11:28:41.161987
2026042903000617,JBBL,42,35,379,363.1,137614.9,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:30:26.840593
2026042903000618,JBBL,50,35,1500,363.1,544650.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:30:26.840857
2026042903000619,JBBL,13,35,21,363.1,7625.1,Thrive Brokerage House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:30:26.841089
2026042903000644,JBBL,17,26,560,363.0,203280.0,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-04-29 11:31:30.341328
2026042903000647,JBBL,11,26,200,363.0,72600.0,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,2026-04-29 11:31:40.291199
2026042903000654,JBBL,62,66,150,362.7,54405.0,Capital Max Securities Ltd,Miyo Securities Pvt Ltd,2026-04-29 11:31:55.831468
2026042903000655,JBBL,17,66,350,362.7,126945.0,ABC Securities Private Limited,Miyo Securities Pvt Ltd,2026-04-29 11:31:55.831715
2026042903000752,JBBL,36,4,114,362.8,41359.2,Secured Securities Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:33:51.254336
2026042903000769,JBBL,59,26,25,363.0,9075.0,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-29 11:34:10.206225
2026042903000818,JBBL,36,26,186,362.8,67480.8,Secured Securities Ltd.,Asian Securities Private Ltd.,2026-04-29 11:36:54.126611
2026042903000819,JBBL,11,26,29,362.8,10521.2,Malla & Malla Stock Broking Company Pvt. Limited,Asian Securities Private Ltd.,2026-04-29 11:36:54.126884
2026042903000862,JBBL,22,32,180,363.0,65340.0,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-29 11:38:41.384838
2026042903000886,JBBL,14,32,100,363.0,36300.0,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-29 11:39:47.692127
2026042903000888,JBBL,6,32,500,363.0,181500.0,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-29 11:39:52.943331
2026042903000922,JBBL,11,42,121,362.8,43898.8,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,2026-04-29 11:41:28.261436
2026042903000923,JBBL,17,42,150,362.7,54405.0,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-29 11:41:28.261722
2026042903000924,JBBL,17,42,229,362.6,83035.4,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-29 11:41:28.261909
2026042903000946,JBBL,17,32,220,363.0,79860.0,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-29 11:42:43.009758
2026042903001011,JBBL,17,35,400,363.0,145200.0,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:45:49.683485
2026042903001012,JBBL,17,35,120,363.0,43560.0,ABC Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:45:58.462872
2026042903001021,JBBL,17,26,260,363.0,94380.0,ABC Securities Private Limited,Asian Securities Private Ltd.,2026-04-29 11:46:11.624417
