contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042905000240,CHDC,71,42,10,2318.0,23180.0,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,2026-04-29 11:07:51.819449
2026042905000241,CHDC,71,54,20,2319.5,46390.0,SHUBHAKAMANA SECURITIES PVT. LTD,Sewa Securities Pvt. Ltd.,2026-04-29 11:07:51.819589
2026042905000365,CHDC,49,36,25,2295.0,57375.0,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-29 11:11:00.572379
2026042905000372,CHDC,49,80,275,2295.0,631125.0,Online Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-29 11:11:14.768503
2026042905000373,CHDC,33,80,25,2290.1,57252.5,Dakshinkali Investment & Securities Pvt. Ltd.,Indira securities pvt. ltd,2026-04-29 11:11:14.768606
2026042905000427,CHDC,66,34,35,2291.0,80185.0,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,2026-04-29 11:12:16.323141
2026042905000472,CHDC,66,19,12,2291.0,27492.0,Miyo Securities Pvt Ltd,Nepal Investment And Securities Trading Private Limited,2026-04-29 11:13:03.780933
2026042905000493,CHDC,19,57,12,2290.0,27480.0,Nepal Investment And Securities Trading Private Limited,Aryatara Investment & Securities,2026-04-29 11:13:22.135161
2026042905000633,CHDC,19,54,13,2290.0,29770.0,Nepal Investment And Securities Trading Private Limited,Sewa Securities Pvt. Ltd.,2026-04-29 11:16:05.371416
2026042905000977,CHDC,1,50,12,2290.0,27480.0,Kumari Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-29 11:21:57.968708
2026042905001155,CHDC,1,40,12,2290.0,27480.0,Kumari Securities Private Limited,Creative Securities Pvt Ltd,2026-04-29 11:25:14.324162
2026042905002041,CHDC,33,16,10,2290.1,22901.0,Dakshinkali Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-29 11:39:07.879750
2026042905002377,CHDC,36,29,2,2250.0,4500.0,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,2026-04-29 11:45:39.420523
2026042905002558,CHDC,4,52,12,2290.5,27486.0,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,2026-04-29 11:49:01.168005
2026042905002762,CHDC,4,54,70,2290.5,160335.0,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-29 11:51:48.565759
2026042905002934,CHDC,4,57,12,2291.1,27493.2,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,2026-04-29 11:54:07.098137
2026042905003096,CHDC,4,52,12,2291.1,27493.2,Opal Securities Investment (PVT) Ltd.,Sundhara Securities Limited,2026-04-29 11:56:23.090688
2026042905003315,CHDC,10,94,50,2291.2,114560.0,Pragyan Securities (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-29 11:59:05.243111
2026042905003592,CHDC,4,54,15,2295.0,34425.0,Opal Securities Investment (PVT) Ltd.,Sewa Securities Pvt. Ltd.,2026-04-29 12:03:41.572546
2026042905003638,CHDC,4,34,12,2300.0,27600.0,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,2026-04-29 12:04:30.471639
2026042905003707,CHDC,57,51,12,2307.0,27684.0,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,2026-04-29 12:05:32.606498
2026042905003755,CHDC,57,57,31,2308.0,71548.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-29 12:07:00.167301
2026042905003756,CHDC,34,32,1,2250.0,2250.0,Vision Securities Pvt. Ltd,Premier Securities Company Ltd.,2026-04-29 12:07:02.302552
2026042905003765,CHDC,34,21,1,2280.0,2280.0,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-29 12:07:20.042695
2026042905003793,CHDC,52,80,10,2307.1,23071.0,Sundhara Securities Limited,Indira securities pvt. ltd,2026-04-29 12:07:46.444179
2026042905003794,CHDC,52,80,12,2296.0,27552.0,Sundhara Securities Limited,Indira securities pvt. ltd,2026-04-29 12:07:46.444354
2026042905003795,CHDC,52,80,15,2293.0,34395.0,Sundhara Securities Limited,Indira securities pvt. ltd,2026-04-29 12:07:46.444417
2026042905003796,CHDC,41,80,63,2291.8,144383.4,Linch Stock Market Ltd.,Indira securities pvt. ltd,2026-04-29 12:07:46.444467
2026042905003813,CHDC,39,57,18,2308.0,41544.0,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:08:07.251425
2026042905004359,CHDC,39,54,10,2315.0,23150.0,Sumeru Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-29 12:18:35.689975
