contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042905000095,NYADI,41,41,10,395.0,3950.0,Linch Stock Market Ltd.,Linch Stock Market Ltd.,2026-04-29 11:03:32.537480
2026042905001249,NYADI,58,58,40,396.0,15840.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:26:57.645432
2026042905001250,NYADI,58,58,30,396.0,11880.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:26:57.645490
2026042905001251,NYADI,58,14,10,396.0,3960.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:26:57.645521
2026042905001252,NYADI,58,36,15,396.0,5940.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-29 11:26:57.645547
2026042905001481,NYADI,38,42,10,395.0,3950.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-29 11:30:23.603793
2026042905001893,NYADI,45,58,10,395.1,3951.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:36:34.857594
2026042905002171,NYADI,45,8,10,395.1,3951.0,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-29 11:41:33.202029
2026042905002233,NYADI,45,7,10,395.1,3951.0,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 11:42:37.601098
2026042905002403,NYADI,45,25,10,395.1,3951.0,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,2026-04-29 11:46:12.376166
2026042905002469,NYADI,45,58,160,395.1,63216.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:47:31.956901
2026042905002470,NYADI,49,58,340,395.0,134300.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:47:31.956998
2026042905002686,NYADI,49,52,30,395.0,11850.0,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-29 11:51:02.896417
2026042905002789,NYADI,49,49,10,395.0,3950.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-29 11:52:21.431041
2026042905003147,NYADI,49,52,40,395.0,15800.0,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-29 11:56:56.996870
2026042905003152,NYADI,49,96,80,395.0,31600.0,Online Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-29 11:57:08.207994
2026042905003288,NYADI,53,14,10,394.0,3940.0,Investment Management Nepal Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:58:49.010336
2026042905003343,NYADI,19,41,90,394.0,35460.0,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,2026-04-29 11:59:32.426582
2026042905003474,NYADI,19,26,10,394.0,3940.0,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,2026-04-29 12:02:14.911522
2026042905003687,NYADI,17,18,10,391.0,3910.0,ABC Securities Private Limited,Sagarmatha Securities Private Limited,2026-04-29 12:05:17.055263
2026042905004386,NYADI,17,13,40,391.1,15644.0,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-29 12:19:08.220805
2026042905004433,NYADI,5,51,40,392.0,15680.0,Market Securities & Exchange (PVT) Ltd.,Oxford Securities Pvt. Ltd.,2026-04-29 12:20:09.574145
2026042905004434,NYADI,5,46,10,392.0,3920.0,Market Securities & Exchange (PVT) Ltd.,Kalika Securities Pvt. Ltd.,2026-04-29 12:20:09.574333
2026042905004863,NYADI,49,17,50,391.2,19560.0,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-29 12:28:48.993863
2026042905004864,NYADI,17,17,30,391.1,11733.0,ABC Securities Private Limited,ABC Securities Private Limited,2026-04-29 12:28:48.994027
2026042905005398,NYADI,17,48,10,391.1,3911.0,ABC Securities Private Limited,Trishakti Securities Public Limited,2026-04-29 12:41:28.471556
2026042905005491,NYADI,38,26,10,394.0,3940.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-29 12:43:06.495173
2026042905005501,NYADI,17,52,20,391.1,7822.0,ABC Securities Private Limited,Sundhara Securities Limited,2026-04-29 12:43:16.084328
2026042905005502,NYADI,17,52,20,391.0,7820.0,ABC Securities Private Limited,Sundhara Securities Limited,2026-04-29 12:43:16.084446
2026042905005653,NYADI,17,58,10,391.0,3910.0,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-29 12:47:12.126249
2026042905006241,NYADI,17,52,60,391.0,23460.0,ABC Securities Private Limited,Sundhara Securities Limited,2026-04-29 12:59:58.294493
2026042905006242,NYADI,58,52,40,391.0,15640.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-29 12:59:58.294667
2026042905006245,NYADI,58,58,10,391.0,3910.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 13:00:04.211852
2026042905006734,NYADI,58,4,10,391.0,3910.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 13:09:03.658435
2026042905006753,NYADI,58,45,10,391.0,3910.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:09:39.908775
2026042905007007,NYADI,58,49,10,391.0,3910.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-29 13:14:55.504005
2026042905007154,NYADI,34,13,10,392.0,3920.0,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-29 13:18:47.405497
2026042905007347,NYADI,58,64,10,391.0,3910.0,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-29 13:23:25.250257
2026042905008050,NYADI,77,34,10,392.0,3920.0,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-29 13:40:09.348017
2026042905008067,NYADI,34,42,512,394.9,202188.8,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-29 13:40:46.127801
2026042905008069,NYADI,77,1,10,392.0,3920.0,Nabil Stock Dealer Ltd.,Kumari Securities Private Limited,2026-04-29 13:40:49.440778
2026042905008466,NYADI,77,54,10,392.0,3920.0,Nabil Stock Dealer Ltd.,Sewa Securities Pvt. Ltd.,2026-04-29 13:49:36.148525
2026042905008547,NYADI,77,49,10,392.0,3920.0,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,2026-04-29 13:51:10.115323
2026042905009156,NYADI,77,58,10,393.0,3930.0,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:05:56.806398
2026042905009688,NYADI,44,42,30,393.0,11790.0,Dynamic Money Managers Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 14:15:36.982148
2026042905009866,NYADI,44,13,80,393.0,31440.0,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:19:18.095860
2026042905009906,NYADI,44,13,90,393.0,35370.0,Dynamic Money Managers Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:20:07.163204
2026042905009907,NYADI,26,13,10,393.0,3930.0,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:20:07.163357
2026042905009953,NYADI,26,4,40,393.0,15720.0,Asian Securities Private Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 14:21:10.289672
2026042905009978,NYADI,26,13,50,393.0,19650.0,Asian Securities Private Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:21:34.673007
2026042905010154,NYADI,56,13,100,392.1,39210.0,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:23:58.229244
2026042905010384,NYADI,56,13,100,392.1,39210.0,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:26:53.272105
2026042905010422,NYADI,4,13,70,392.0,27440.0,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:27:23.916323
2026042905010423,NYADI,34,13,280,392.0,109760.0,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:27:23.916472
2026042905011428,NYADI,34,13,20,392.0,7840.0,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:38:02.156251
2026042905011429,NYADI,36,13,30,392.0,11760.0,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:38:02.156384
2026042905011497,NYADI,36,13,20,392.0,7840.0,Secured Securities Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:38:42.050357
2026042905011498,NYADI,58,13,180,392.0,70560.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:38:42.050611
2026042905011499,NYADI,58,58,10,392.0,3920.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:38:42.406019
2026042905011740,NYADI,58,17,10,392.0,3920.0,Naasa Securities Co. Ltd.,ABC Securities Private Limited,2026-04-29 14:41:26.089714
2026042905011864,NYADI,58,58,120,391.0,46920.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:43:05.952678
2026042905012145,NYADI,58,25,50,391.0,19550.0,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2026-04-29 14:46:40.427896
2026042905012170,NYADI,58,13,123,391.0,48093.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:46:55.854095
2026042905012171,NYADI,32,13,20,391.0,7820.0,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:46:55.854239
2026042905012424,NYADI,29,80,10,391.0,3910.0,Trisul Securities & Invt. Ltd.,Indira securities pvt. ltd,2026-04-29 14:49:00.724077
2026042905012557,NYADI,29,57,10,391.0,3910.0,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,2026-04-29 14:50:00.374671
2026042905012692,NYADI,29,58,180,391.0,70380.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:51:19.132081
2026042905012693,NYADI,25,58,16,391.0,6256.0,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-29 14:51:19.132199
2026042905012694,NYADI,56,58,274,390.6,107024.4,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:51:19.132245
2026042905013133,NYADI,45,42,50,391.0,19550.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 14:54:58.712568
2026042905013631,NYADI,45,42,40,391.0,15640.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 14:58:15.273539
