contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042904001366,CGH,17,58,20,808.0,16160.0,2026-04-29,188462795,2917,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.933640,Chandragiri Hills Limited
2026042904001367,CGH,29,58,200,808.0,161600.0,2026-04-29,188462797,2917,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.933777,Chandragiri Hills Limited
2026042904001368,CGH,38,58,100,807.5,80750.0,2026-04-29,188462799,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.933913,Chandragiri Hills Limited
2026042904001369,CGH,38,58,100,807.5,80750.0,2026-04-29,188462801,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.934047,Chandragiri Hills Limited
2026042904001370,CGH,38,58,100,807.5,80750.0,2026-04-29,188462803,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.934179,Chandragiri Hills Limited
2026042904001371,CGH,41,58,50,807.5,40375.0,2026-04-29,188462805,2917,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.934309,Chandragiri Hills Limited
2026042904001372,CGH,39,58,50,807.4,40370.0,2026-04-29,188462807,2917,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.934448,Chandragiri Hills Limited
2026042904001373,CGH,33,58,10,807.3,8073.0,2026-04-29,188462809,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.934581,Chandragiri Hills Limited
2026042904001374,CGH,45,58,200,807.3,161460.0,2026-04-29,188462811,2917,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.934708,Chandragiri Hills Limited
2026042904001375,CGH,35,58,13,807.1,10492.3,2026-04-29,188462813,2917,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.934831,Chandragiri Hills Limited
2026042904001376,CGH,6,58,100,807.0,80700.0,2026-04-29,188462713,2917,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.934953,Chandragiri Hills Limited
2026042904001377,CGH,34,58,1000,807.0,807000.0,2026-04-29,188462715,2917,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.935082,Chandragiri Hills Limited
2026042904001378,CGH,58,58,20,806.2,16124.0,2026-04-29,188462717,2917,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.935211,Chandragiri Hills Limited
2026042904001379,CGH,35,58,40,806.2,32248.0,2026-04-29,188462719,2917,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.935354,Chandragiri Hills Limited
2026042904001380,CGH,10,58,85,806.1,68518.5,2026-04-29,188462720,2917,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:35:46.935487,Chandragiri Hills Limited
2026042904001470,CGH,10,62,70,806.1,56427.0,2026-04-29,188464469,2917,Pragyan Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-29 11:37:34.835866,Chandragiri Hills Limited
2026042904001545,CGH,60,42,50,806.2,40310.0,2026-04-29,188465792,2917,Nagarik Stock Dealer ,Sani Securities Company Ltd.,2026-04-29 11:38:53.768665,Chandragiri Hills Limited
2026042904001546,CGH,10,42,845,806.1,681154.5,2026-04-29,188465794,2917,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:38:53.768892,Chandragiri Hills Limited
2026042904001547,CGH,38,42,79,806.0,63674.0,2026-04-29,188465796,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-29 11:38:53.769030,Chandragiri Hills Limited
2026042904001548,CGH,35,42,100,806.0,80600.0,2026-04-29,188465798,2917,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:38:53.769185,Chandragiri Hills Limited
2026042904001549,CGH,10,42,500,805.1,402550.0,2026-04-29,188465800,2917,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:38:53.769342,Chandragiri Hills Limited
2026042904001550,CGH,7,42,20,805.0,16100.0,2026-04-29,188465802,2917,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:38:53.769498,Chandragiri Hills Limited
2026042904001551,CGH,38,42,99,805.0,79695.0,2026-04-29,188465804,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-29 11:38:53.769630,Chandragiri Hills Limited
2026042904001552,CGH,38,42,100,805.0,80500.0,2026-04-29,188465806,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,2026-04-29 11:38:53.769777,Chandragiri Hills Limited
2026042904001553,CGH,34,42,10,805.0,8050.0,2026-04-29,188465808,2917,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-29 11:38:53.769991,Chandragiri Hills Limited
2026042904001554,CGH,32,42,197,805.0,158585.0,2026-04-29,188465809,2917,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-29 11:38:53.770176,Chandragiri Hills Limited
2026042904001567,CGH,34,41,20,806.0,16120.0,2026-04-29,188466104,2917,Vision Securities Pvt. Ltd,Linch Stock Market Ltd.,2026-04-29 11:39:10.938655,Chandragiri Hills Limited
2026042904001577,CGH,36,42,25,805.0,20125.0,2026-04-29,188466306,2917,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-29 11:39:23.641740,Chandragiri Hills Limited
2026042904001578,CGH,42,42,225,805.0,181125.0,2026-04-29,188466307,2917,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-29 11:39:23.641869,Chandragiri Hills Limited
2026042904001584,CGH,42,42,230,805.0,185150.0,2026-04-29,188466463,2917,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-29 11:39:34.855060,Chandragiri Hills Limited
2026042904001590,CGH,48,41,10,806.0,8060.0,2026-04-29,188466736,2917,Trishakti Securities Public Limited,Linch Stock Market Ltd.,2026-04-29 11:39:47.529156,Chandragiri Hills Limited
2026042904001597,CGH,42,41,420,805.0,338100.0,2026-04-29,188466875,2917,Sani Securities Company Ltd.,Linch Stock Market Ltd.,2026-04-29 11:39:58.589818,Chandragiri Hills Limited
2026042904001621,CGH,43,42,50,805.1,40255.0,2026-04-29,188467488,2917,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:40:37.197802,Chandragiri Hills Limited
2026042904001622,CGH,42,42,50,805.0,40250.0,2026-04-29,188467489,2917,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-29 11:40:37.197959,Chandragiri Hills Limited
2026042904001643,CGH,50,42,350,805.1,281785.0,2026-04-29,188467879,2917,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:41:04.669742,Chandragiri Hills Limited
2026042904001682,CGH,32,58,3,805.0,2415.0,2026-04-29,188468851,2917,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:42:03.479775,Chandragiri Hills Limited
2026042904001727,CGH,42,42,75,805.0,60375.0,2026-04-29,188469234,2917,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-29 11:42:31.130333,Chandragiri Hills Limited
2026042904001728,CGH,51,42,10,805.0,8050.0,2026-04-29,188469235,2917,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:42:31.130444,Chandragiri Hills Limited
2026042904001760,CGH,39,57,50,805.1,40255.0,2026-04-29,188469796,2917,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 11:43:15.207372,Chandragiri Hills Limited
2026042904001847,CGH,33,44,50,809.0,40450.0,2026-04-29,188471155,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 11:45:00.603811,Chandragiri Hills Limited
2026042904001848,CGH,33,57,80,809.0,64720.0,2026-04-29,188471157,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 11:45:00.604020,Chandragiri Hills Limited
2026042904001849,CGH,33,63,50,810.0,40500.0,2026-04-29,188471159,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,2026-04-29 11:45:00.604162,Chandragiri Hills Limited
2026042904001850,CGH,33,52,135,810.0,109350.0,2026-04-29,188471161,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-29 11:45:00.604336,Chandragiri Hills Limited
2026042904001851,CGH,33,58,108,810.0,87480.0,2026-04-29,188471163,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:45:00.604473,Chandragiri Hills Limited
2026042904001852,CGH,33,13,500,810.0,405000.0,2026-04-29,188471166,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-29 11:45:00.604608,Chandragiri Hills Limited
2026042904002044,CGH,58,16,10,810.0,8100.0,2026-04-29,188473843,2917,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-29 11:47:51.626376,Chandragiri Hills Limited
2026042904002081,CGH,58,42,40,810.0,32400.0,2026-04-29,188474607,2917,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:48:57.745444,Chandragiri Hills Limited
2026042904002084,CGH,34,42,200,811.0,162200.0,2026-04-29,188474642,2917,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-29 11:48:58.978402,Chandragiri Hills Limited
2026042904002274,CGH,17,42,15,806.2,12093.0,2026-04-29,188477893,2917,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-29 11:52:28.952458,Chandragiri Hills Limited
2026042904002306,CGH,49,42,45,806.0,36270.0,2026-04-29,188478792,2917,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:53:18.656466,Chandragiri Hills Limited
2026042904002307,CGH,58,42,10,805.1,8051.0,2026-04-29,188478794,2917,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:53:18.656739,Chandragiri Hills Limited
2026042904002308,CGH,33,42,500,805.0,402500.0,2026-04-29,188478796,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:53:18.656888,Chandragiri Hills Limited
2026042904002309,CGH,58,42,100,805.0,80500.0,2026-04-29,188478798,2917,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:53:18.657028,Chandragiri Hills Limited
2026042904002310,CGH,57,42,45,805.0,36225.0,2026-04-29,188478799,2917,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-29 11:53:18.657164,Chandragiri Hills Limited
2026042904002358,CGH,70,42,30,807.0,24210.0,2026-04-29,188479795,2917,Infinity Securities Limited,Sani Securities Company Ltd.,2026-04-29 11:54:16.766208,Chandragiri Hills Limited
2026042904002677,CGH,58,42,10,805.0,8050.0,2026-04-29,188484216,2917,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-29 11:58:32.879196,Chandragiri Hills Limited
2026042904002678,CGH,17,42,20,805.0,16100.0,2026-04-29,188484217,2917,ABC Securities Private Limited,Sani Securities Company Ltd.,2026-04-29 11:58:32.879456,Chandragiri Hills Limited
2026042904002950,CGH,48,42,60,805.0,48300.0,2026-04-29,188489497,2917,Trishakti Securities Public Limited,Sani Securities Company Ltd.,2026-04-29 12:04:20.636470,Chandragiri Hills Limited
2026042904002986,CGH,16,42,20,805.0,16100.0,2026-04-29,188490456,2917,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 12:05:29.427916,Chandragiri Hills Limited
2026042904002987,CGH,18,42,45,805.0,36225.0,2026-04-29,188490457,2917,Sagarmatha Securities Private Limited,Sani Securities Company Ltd.,2026-04-29 12:05:29.428158,Chandragiri Hills Limited
2026042904003040,CGH,71,58,100,805.0,80500.0,2026-04-29,188491754,2917,SHUBHAKAMANA SECURITIES PVT. LTD,Naasa Securities Co. Ltd.,2026-04-29 12:07:03.227969,Chandragiri Hills Limited
2026042904003045,CGH,74,58,100,805.0,80500.0,2026-04-29,188491865,2917,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-29 12:07:11.025145,Chandragiri Hills Limited
2026042904003063,CGH,74,42,75,805.0,60375.0,2026-04-29,188492337,2917,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,2026-04-29 12:07:36.807928,Chandragiri Hills Limited
2026042904003767,CGH,33,42,357,809.0,288813.0,2026-04-29,188505483,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 12:23:33.153383,Chandragiri Hills Limited
2026042904003768,CGH,33,42,26,810.0,21060.0,2026-04-29,188505485,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 12:23:33.153543,Chandragiri Hills Limited
2026042904003769,CGH,33,42,17,810.0,13770.0,2026-04-29,188505488,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 12:23:33.153602,Chandragiri Hills Limited
2026042904003837,CGH,45,42,43,810.0,34830.0,2026-04-29,188506633,2917,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 12:24:55.041194,Chandragiri Hills Limited
2026042904004577,CGH,35,57,10,810.5,8105.0,2026-04-29,188520516,2917,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:43:15.154044,Chandragiri Hills Limited
2026042904004578,CGH,58,57,40,810.1,32404.0,2026-04-29,188520518,2917,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-29 12:43:15.154219,Chandragiri Hills Limited
2026042904004579,CGH,45,57,17,810.0,13770.0,2026-04-29,188520520,2917,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:43:15.154285,Chandragiri Hills Limited
2026042904004580,CGH,25,57,100,810.0,81000.0,2026-04-29,188520522,2917,Sweta Securities Private Limited,Aryatara Investment & Securities,2026-04-29 12:43:15.154374,Chandragiri Hills Limited
2026042904004581,CGH,32,57,100,810.0,81000.0,2026-04-29,188520524,2917,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-29 12:43:15.154435,Chandragiri Hills Limited
2026042904004611,CGH,32,57,100,810.0,81000.0,2026-04-29,188521016,2917,Premier Securities Company Ltd.,Aryatara Investment & Securities,2026-04-29 12:44:11.872933,Chandragiri Hills Limited
2026042904004697,CGH,35,57,15,810.0,12150.0,2026-04-29,188522624,2917,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:47:26.323442,Chandragiri Hills Limited
2026042904005602,CGH,44,59,12,809.0,9708.0,2026-04-29,188534524,2917,Dynamic Money Managers Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 13:08:09.384307,Chandragiri Hills Limited
2026042904005704,CGH,33,40,20,805.5,16110.0,2026-04-29,188536392,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-29 13:11:02.332970,Chandragiri Hills Limited
2026042904005705,CGH,45,40,20,805.4,16108.0,2026-04-29,188536394,2917,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-29 13:11:02.333280,Chandragiri Hills Limited
2026042904005706,CGH,57,40,100,805.4,80540.0,2026-04-29,188536396,2917,Aryatara Investment & Securities,Creative Securities Pvt Ltd,2026-04-29 13:11:02.333500,Chandragiri Hills Limited
2026042904005707,CGH,57,40,15,805.3,12079.5,2026-04-29,188536398,2917,Aryatara Investment & Securities,Creative Securities Pvt Ltd,2026-04-29 13:11:02.333755,Chandragiri Hills Limited
2026042904005708,CGH,45,40,25,805.3,20132.5,2026-04-29,188536400,2917,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-29 13:11:02.333959,Chandragiri Hills Limited
2026042904005709,CGH,74,40,25,805.0,20125.0,2026-04-29,188536402,2917,KALASH STOCK MARKET PVT. LTD.,Creative Securities Pvt Ltd,2026-04-29 13:11:02.334297,Chandragiri Hills Limited
2026042904005710,CGH,56,40,123,805.0,99015.0,2026-04-29,188536404,2917,Sri Hari Securities Pvt. Ltd.,Creative Securities Pvt Ltd,2026-04-29 13:11:02.334609,Chandragiri Hills Limited
2026042904005711,CGH,29,40,25,805.0,20125.0,2026-04-29,188536406,2917,Trisul Securities & Invt. Ltd.,Creative Securities Pvt Ltd,2026-04-29 13:11:02.334936,Chandragiri Hills Limited
2026042904005712,CGH,57,40,100,805.0,80500.0,2026-04-29,188536408,2917,Aryatara Investment & Securities,Creative Securities Pvt Ltd,2026-04-29 13:11:02.335199,Chandragiri Hills Limited
2026042904005713,CGH,29,40,10,805.0,8050.0,2026-04-29,188536410,2917,Trisul Securities & Invt. Ltd.,Creative Securities Pvt Ltd,2026-04-29 13:11:02.335397,Chandragiri Hills Limited
2026042904005714,CGH,48,40,44,805.0,35420.0,2026-04-29,188536411,2917,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,2026-04-29 13:11:02.335636,Chandragiri Hills Limited
2026042904005726,CGH,48,40,500,805.0,402500.0,2026-04-29,188536615,2917,Trishakti Securities Public Limited,Creative Securities Pvt Ltd,2026-04-29 13:11:31.319998,Chandragiri Hills Limited
2026042904005768,CGH,48,59,63,805.0,50715.0,2026-04-29,188537703,2917,Trishakti Securities Public Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 13:13:15.727921,Chandragiri Hills Limited
2026042904006198,CGH,17,45,50,806.0,40300.0,2026-04-29,188544937,2917,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:25:26.417794,Chandragiri Hills Limited
2026042904006326,CGH,35,57,18,810.0,14580.0,2026-04-29,188546696,2917,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 13:28:40.095654,Chandragiri Hills Limited
2026042904006860,CGH,33,57,50,810.0,40500.0,2026-04-29,188555527,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 13:44:36.888665,Chandragiri Hills Limited
2026042904006861,CGH,33,42,20,810.0,16200.0,2026-04-29,188555529,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 13:44:36.888981,Chandragiri Hills Limited
2026042904006862,CGH,33,42,10,810.0,8100.0,2026-04-29,188555532,2917,Dakshinkali Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 13:44:36.889175,Chandragiri Hills Limited
2026042904007317,CGH,38,58,10,807.0,8070.0,2026-04-29,188561429,2917,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-29 13:54:26.318269,Chandragiri Hills Limited
2026042904007638,CGH,47,58,10,810.0,8100.0,2026-04-29,188564706,2917,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:00:05.888509,Chandragiri Hills Limited
2026042904007652,CGH,35,58,40,810.0,32400.0,2026-04-29,188564920,2917,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:00:26.109593,Chandragiri Hills Limited
2026042904008252,CGH,51,47,10,807.5,8075.0,2026-04-29,188570017,2917,Oxford Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 14:09:25.983592,Chandragiri Hills Limited
2026042904008328,CGH,51,58,20,807.5,16150.0,2026-04-29,188571255,2917,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:11:56.716081,Chandragiri Hills Limited
2026042904008413,CGH,57,58,50,810.0,40500.0,2026-04-29,188572888,2917,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-29 14:14:29.467226,Chandragiri Hills Limited
2026042904008841,CGH,51,6,10,808.1,8081.0,2026-04-29,188577726,2917,Oxford Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 14:22:02.519401,Chandragiri Hills Limited
2026042904008980,CGH,51,94,500,808.1,404050.0,2026-04-29,188578891,2917,Oxford Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-29 14:23:31.735104,Chandragiri Hills Limited
2026042904009171,CGH,57,58,20,810.0,16200.0,2026-04-29,188580732,2917,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-29 14:25:43.647190,Chandragiri Hills Limited
2026042904009250,CGH,51,42,460,808.1,371726.0,2026-04-29,188581558,2917,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 14:26:43.422393,Chandragiri Hills Limited
2026042904009251,CGH,52,42,10,808.1,8081.0,2026-04-29,188581560,2917,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-29 14:26:43.422748,Chandragiri Hills Limited
2026042904009252,CGH,14,42,180,808.0,145440.0,2026-04-29,188581561,2917,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 14:26:43.422968,Chandragiri Hills Limited
2026042904009894,CGH,14,42,20,808.0,16160.0,2026-04-29,188586962,2917,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 14:31:42.891372,Chandragiri Hills Limited
2026042904009956,CGH,51,42,80,808.0,64640.0,2026-04-29,188587285,2917,Oxford Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-29 14:32:05.345447,Chandragiri Hills Limited
2026042904010258,CGH,51,14,55,808.0,44440.0,2026-04-29,188590373,2917,Oxford Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 14:35:20.548812,Chandragiri Hills Limited
2026042904011064,CGH,77,58,280,810.0,226800.0,2026-04-29,188598191,2917,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,2026-04-29 14:42:42.065037,Chandragiri Hills Limited
2026042904011065,CGH,77,82,85,810.0,68850.0,2026-04-29,188598193,2917,Nabil Stock Dealer Ltd.,N.M.B. SECURITIES LIMITED,2026-04-29 14:42:42.065431,Chandragiri Hills Limited
2026042904011066,CGH,77,42,35,810.0,28350.0,2026-04-29,188598196,2917,Nabil Stock Dealer Ltd.,Sani Securities Company Ltd.,2026-04-29 14:42:42.065675,Chandragiri Hills Limited
2026042904011148,CGH,77,34,300,811.0,243300.0,2026-04-29,188598624,2917,Nabil Stock Dealer Ltd.,Vision Securities Pvt. Ltd,2026-04-29 14:43:04.090898,Chandragiri Hills Limited
2026042904011397,CGH,77,38,100,810.0,81000.0,2026-04-29,188600811,2917,Nabil Stock Dealer Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 14:45:16.386736,Chandragiri Hills Limited
2026042904011596,CGH,77,50,200,810.0,162000.0,2026-04-29,188602963,2917,Nabil Stock Dealer Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-29 14:47:01.229451,Chandragiri Hills Limited
2026042904012125,CGH,17,38,18,809.0,14562.0,2026-04-29,188607396,2917,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 14:50:29.960113,Chandragiri Hills Limited
2026042904012126,CGH,51,38,482,808.0,389456.0,2026-04-29,188607397,2917,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 14:50:29.960308,Chandragiri Hills Limited
2026042904012220,CGH,19,13,50,809.9,40495.0,2026-04-29,188608032,2917,Nepal Investment And Securities Trading Private Limited,Thrive Brokerage House Pvt. Ltd,2026-04-29 14:51:05.433233,Chandragiri Hills Limited
