contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042903000817,GFCL,58,44,100,623.0,62300.0,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 11:36:53.356774
2026042903001288,GFCL,59,4,50,620.1,31005.0,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:56:37.510156
2026042903001623,GFCL,59,35,12,620.1,7441.2,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 12:07:48.957497
2026042903001689,GFCL,59,62,38,620.1,23563.8,Deevyaa Securities & Stock House Pvt. Ltd,Capital Max Securities Ltd,2026-04-29 12:10:09.494651
2026042903001690,GFCL,34,62,12,620.1,7441.2,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-29 12:10:09.494797
2026042903001692,GFCL,34,58,88,620.1,54568.8,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-29 12:10:23.646887
2026042903001693,GFCL,6,58,30,620.0,18600.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-29 12:10:23.646974
2026042903001707,GFCL,26,58,32,619.0,19808.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-29 12:10:46.080119
2026042903002039,GFCL,42,59,13,623.0,8099.0,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 12:27:08.445705
2026042903002116,GFCL,49,59,37,621.0,22977.0,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 12:31:01.032070
2026042903002276,GFCL,45,62,11,624.0,6864.0,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,2026-04-29 12:37:52.856910
2026042903002407,GFCL,49,45,19,622.0,11818.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 12:41:40.298725
2026042903002900,GFCL,38,45,20,622.0,12440.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:07:02.992919
2026042903003042,GFCL,42,45,50,620.0,31000.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:14:06.414816
2026042903003043,GFCL,58,45,10,620.0,6200.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:14:06.414990
2026042903003044,GFCL,45,45,50,620.0,31000.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:14:06.415136
2026042903003095,GFCL,45,91,100,619.0,61900.0,Imperial Securities Company Pvt. Ltd.,Citizens Share Broker Limited,2026-04-29 13:15:28.154554
2026042903003125,GFCL,28,91,40,618.0,24720.0,Shree Krishna Securities Ltd.,Citizens Share Broker Limited,2026-04-29 13:16:16.139987
2026042903003126,GFCL,47,91,100,618.0,61800.0,Neev Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-29 13:16:16.140189
2026042903003127,GFCL,26,91,60,618.0,37080.0,Asian Securities Private Ltd.,Citizens Share Broker Limited,2026-04-29 13:16:16.140304
2026042903003505,GFCL,49,45,16,620.0,9920.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:28:51.497330
2026042903003755,GFCL,98,44,100,618.5,61850.0,Trademow Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 13:36:23.219970
2026042903003769,GFCL,66,44,750,618.1,463575.0,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 13:36:50.290162
2026042903003775,GFCL,66,44,100,618.1,61810.0,Miyo Securities Pvt Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 13:37:06.413087
2026042903004284,GFCL,41,45,500,618.3,309150.0,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:57:34.835717
2026042903004285,GFCL,56,45,500,618.2,309100.0,Sri Hari Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:57:34.835897
2026042903004286,GFCL,66,45,150,618.1,92715.0,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:57:34.836041
2026042903004287,GFCL,26,45,208,618.0,128544.0,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:57:34.836152
2026042903004288,GFCL,26,45,200,618.0,123600.0,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:57:34.836260
2026042903004289,GFCL,35,45,250,617.0,154250.0,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:57:34.836368
2026042903004290,GFCL,58,45,50,617.0,30850.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:57:34.836467
2026042903004291,GFCL,58,45,200,617.0,123400.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:57:34.836561
2026042903004302,GFCL,5,45,200,616.0,123200.0,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:58:01.013441
2026042903004303,GFCL,33,45,242,616.0,149072.0,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:58:01.013594
2026042903004308,GFCL,33,45,271,616.0,166936.0,Dakshinkali Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:58:17.081692
2026042903004309,GFCL,66,45,64,616.0,39424.0,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-29 13:58:17.081774
2026042903004890,GFCL,52,29,50,620.0,31000.0,Sundhara Securities Limited,Trisul Securities & Invt. Ltd.,2026-04-29 14:18:45.658189
2026042903005613,GFCL,34,29,100,620.0,62000.0,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,2026-04-29 14:36:27.522474
2026042903005827,GFCL,14,29,20,620.0,12400.0,Nepal Stock House (PVT) Ltd.,Trisul Securities & Invt. Ltd.,2026-04-29 14:40:56.578715
2026042903005866,GFCL,34,25,100,616.7,61670.0,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,2026-04-29 14:41:48.920183
2026042903006058,GFCL,58,11,100,616.6,61660.0,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-29 14:45:14.216225
2026042903006174,GFCL,58,21,28,616.6,17264.8,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-29 14:47:12.210116
2026042903006747,GFCL,58,29,330,617.0,203610.0,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,2026-04-29 14:55:35.466776
