contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042903000052,GRDBL,58,6,29,1135.0,32915.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 11:00:26.231351
2026042903000097,GRDBL,45,6,21,1135.0,23835.0,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 11:03:15.267315
2026042903000111,GRDBL,28,52,60,1135.0,68100.0,Shree Krishna Securities Ltd.,Sundhara Securities Limited,2026-04-29 11:03:51.346191
2026042903000112,GRDBL,28,47,48,1135.0,54480.0,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 11:03:51.346256
2026042903000119,GRDBL,14,28,10,1120.2,11202.0,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-29 11:04:03.599216
2026042903000158,GRDBL,14,53,20,1125.5,22510.0,Nepal Stock House (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-29 11:08:01.175240
2026042903000159,GRDBL,74,53,50,1125.2,56260.0,KALASH STOCK MARKET PVT. LTD.,Investment Management Nepal Pvt. Ltd.,2026-04-29 11:08:01.175343
2026042903000260,GRDBL,62,53,50,1130.0,56500.0,Capital Max Securities Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-29 11:13:39.503403
2026042903000288,GRDBL,62,3,50,1130.0,56500.0,Capital Max Securities Ltd,Arun Securities (PVT) Ltd.,2026-04-29 11:15:16.367153
2026042903000289,GRDBL,28,3,80,1128.5,90280.0,Shree Krishna Securities Ltd.,Arun Securities (PVT) Ltd.,2026-04-29 11:15:16.367276
2026042903000312,GRDBL,5,39,50,1138.5,56925.0,Market Securities & Exchange (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-29 11:16:29.338225
2026042903000373,GRDBL,1,39,10,1138.5,11385.0,Kumari Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-29 11:19:47.370579
2026042903000435,GRDBL,57,62,27,1130.0,30510.0,Aryatara Investment & Securities,Capital Max Securities Ltd,2026-04-29 11:21:51.819483
