contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042904000059,JOSHI,43,58,49,280.1,13724.9,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:02:42.534466
2026042904000136,JOSHI,43,28,20,283.9,5678.0,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-29 11:05:37.426579
2026042904000153,JOSHI,58,28,50,283.9,14195.0,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-29 11:05:57.101862
2026042904000173,JOSHI,14,28,155,283.9,44004.5,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-29 11:06:13.836465
2026042904000174,JOSHI,14,25,60,283.9,17034.0,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,2026-04-29 11:06:13.836614
2026042904000288,JOSHI,58,58,20,284.0,5680.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:09:03.597171
2026042904000480,JOSHI,43,58,10,283.9,2839.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:13:13.639325
2026042904000503,JOSHI,4,45,200,283.0,56600.0,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:14:12.323428
2026042904000514,JOSHI,14,45,50,281.2,14060.0,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:14:36.689252
2026042904000515,JOSHI,42,45,100,281.1,28110.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:14:36.689426
2026042904000516,JOSHI,58,45,1000,281.0,281000.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:14:36.689524
2026042904000517,JOSHI,51,45,500,281.0,140500.0,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:14:36.689609
2026042904000573,JOSHI,43,45,50,280.5,14025.0,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:15:49.617073
2026042904000574,JOSHI,26,45,400,280.4,112160.0,Asian Securities Private Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:15:49.617157
2026042904000575,JOSHI,6,45,100,280.3,28030.0,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:15:49.617191
2026042904000576,JOSHI,41,45,1000,280.2,280200.0,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:15:49.617224
2026042904000577,JOSHI,43,45,951,280.1,266375.1,South Asian Bulls Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:15:49.617255
2026042904000578,JOSHI,4,45,499,280.1,139769.9,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:15:49.617294
2026042904000606,JOSHI,41,58,10,283.9,2839.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:16:06.756542
2026042904000607,JOSHI,41,66,10,283.9,2839.0,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,2026-04-29 11:16:06.756598
2026042904000612,JOSHI,58,45,300,280.0,84000.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:16:27.664250
2026042904000613,JOSHI,21,45,12,280.0,3360.0,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:16:27.664401
2026042904000614,JOSHI,7,45,35,280.0,9800.0,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:16:27.664501
2026042904000734,JOSHI,41,58,10,283.0,2830.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:19:41.662709
2026042904000735,JOSHI,41,45,10,284.0,2840.0,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:19:41.662801
2026042904001103,JOSHI,42,45,400,284.0,113600.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:27:45.489899
2026042904001154,JOSHI,4,42,33,281.3,9282.9,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:29:24.594064
2026042904001304,JOSHI,42,45,300,284.0,85200.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:33:47.280681
2026042904001314,JOSHI,42,45,100,283.0,28300.0,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:34:05.821252
2026042904002269,JOSHI,58,45,23,283.0,6509.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:52:19.878035
2026042904002270,JOSHI,4,45,500,282.0,141000.0,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:52:19.878258
2026042904002271,JOSHI,58,45,27,282.0,7614.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:52:19.878402
2026042904002379,JOSHI,58,36,13,282.0,3666.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-29 11:54:28.085870
2026042904002380,JOSHI,26,36,400,281.6,112640.0,Asian Securities Private Ltd.,Secured Securities Ltd.,2026-04-29 11:54:28.085973
2026042904002381,JOSHI,14,36,200,281.5,56300.0,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,2026-04-29 11:54:28.086042
2026042904002382,JOSHI,3,36,150,281.5,42225.0,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-29 11:54:28.086084
2026042904002383,JOSHI,44,36,237,281.4,66691.8,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-29 11:54:28.086124
2026042904002435,JOSHI,44,36,500,281.4,140700.0,Dynamic Money Managers Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-29 11:55:18.219672
