contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042901017672,SBI,42,35,10,407.9,4079.0,Sani Securities Company Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:34:03.840274
2026042901023567,SBI,96,45,25,401.1,10027.5,Himalayan Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:51:50.509376
2026042901023568,SBI,57,45,100,401.0,40100.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:51:50.509579
2026042901023625,SBI,58,45,18,401.0,7218.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:52:04.416009
2026042901023730,SBI,58,45,500,400.0,200000.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:52:27.094365
2026042901025511,SBI,96,39,25,398.1,9952.5,Himalayan Securities Limited,Sumeru Securities Pvt. Ltd.,2026-04-29 11:57:48.204881
2026042901025512,SBI,34,39,275,398.1,109477.5,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-29 11:57:48.205075
2026042901029640,SBI,58,34,15,398.2,5973.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-29 12:10:42.958186
2026042901029641,SBI,34,34,225,398.1,89572.5,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-29 12:10:42.958406
2026042901029642,SBI,26,34,22,398.0,8756.0,Asian Securities Private Ltd.,Vision Securities Pvt. Ltd,2026-04-29 12:10:42.958553
2026042901029823,SBI,26,25,28,398.0,11144.0,Asian Securities Private Ltd.,Sweta Securities Private Limited,2026-04-29 12:11:19.747522
2026042901029824,SBI,22,25,100,398.0,39800.0,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-29 12:11:19.747751
2026042901029825,SBI,28,25,17,398.0,6766.0,Shree Krishna Securities Ltd.,Sweta Securities Private Limited,2026-04-29 12:11:19.747894
2026042901029826,SBI,49,25,10,398.0,3980.0,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-29 12:11:19.748052
2026042901029827,SBI,22,25,21,397.7,8351.7,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,2026-04-29 12:11:19.748236
2026042901029828,SBI,36,25,300,397.0,119100.0,Secured Securities Ltd.,Sweta Securities Private Limited,2026-04-29 12:11:19.748373
2026042901030196,SBI,43,25,45,397.0,17865.0,South Asian Bulls Pvt. Ltd.,Sweta Securities Private Limited,2026-04-29 12:12:27.449952
2026042901030405,SBI,43,47,1,386.2,386.2,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 12:13:12.563531
2026042901031761,SBI,43,47,1,386.2,386.2,South Asian Bulls Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 12:17:57.291071
2026042901035129,SBI,45,44,500,397.1,198550.0,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 12:28:49.820891
2026042901035130,SBI,42,44,200,397.0,79400.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 12:28:49.820993
2026042901035131,SBI,85,44,4000,397.0,1588000.0,Capital Hub P. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 12:28:49.821047
2026042901035380,SBI,52,44,300,397.0,119100.0,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 12:29:47.937862
