contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042904000279,HURJA,67,34,250,260.0,65000.0,Property Wiard Limited,Vision Securities Pvt. Ltd,2026-04-29 11:08:50.653118
2026042904000303,HURJA,37,4,10,258.0,2580.0,Swarna Laxmi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:09:26.200763
2026042904000304,HURJA,45,4,10,257.0,2570.0,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:09:26.200905
2026042904000305,HURJA,19,4,93,256.8,23882.4,Nepal Investment And Securities Trading Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:09:26.201040
2026042904000306,HURJA,42,4,67,255.0,17085.0,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:09:26.201142
2026042904000307,HURJA,45,4,50,255.0,12750.0,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:09:26.201243
2026042904000308,HURJA,45,4,500,254.2,127100.0,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:09:26.201358
2026042904000309,HURJA,61,4,50,254.0,12700.0,BHOLE GANESH SECURITIES LTD,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:09:26.201449
2026042904000310,HURJA,22,4,1220,253.1,308782.0,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:09:26.201538
2026042904000456,HURJA,52,14,200,254.0,50800.0,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-29 11:12:37.655815
2026042904000457,HURJA,58,14,100,254.0,25400.0,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:12:37.655946
2026042904000813,HURJA,57,45,10,258.0,2580.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:21:52.050229
2026042904001029,HURJA,49,67,100,259.9,25990.0,Online Securities Pvt. Ltd.,Property Wiard Limited,2026-04-29 11:25:45.620435
2026042904001506,HURJA,38,67,60,259.5,15570.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Property Wiard Limited,2026-04-29 11:37:56.059122
2026042904001612,HURJA,34,67,140,259.5,36330.0,Vision Securities Pvt. Ltd,Property Wiard Limited,2026-04-29 11:40:18.155821
2026042904001613,HURJA,34,26,160,259.5,41520.0,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-29 11:40:18.156018
2026042904001688,HURJA,57,94,30,258.0,7740.0,Aryatara Investment & Securities,K.B.L. Securities Limited ,2026-04-29 11:42:09.082874
2026042904001780,HURJA,58,58,200,257.0,51400.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:43:29.812363
2026042904001886,HURJA,58,58,40,257.0,10280.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:45:30.035615
2026042904002011,HURJA,58,36,60,257.0,15420.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-29 11:47:10.963080
2026042904002012,HURJA,49,36,100,257.0,25700.0,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-29 11:47:10.963298
2026042904002236,HURJA,52,36,15,257.0,3855.0,Sundhara Securities Limited,Secured Securities Ltd.,2026-04-29 11:51:13.156474
2026042904002351,HURJA,52,36,25,257.0,6425.0,Sundhara Securities Limited,Secured Securities Ltd.,2026-04-29 11:53:55.434759
2026042904002438,HURJA,52,94,10,257.0,2570.0,Sundhara Securities Limited,K.B.L. Securities Limited ,2026-04-29 11:55:23.261910
2026042904002439,HURJA,45,94,10,256.3,2563.0,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-29 11:55:23.262085
2026042904002440,HURJA,45,94,200,256.2,51240.0,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-29 11:55:23.262166
2026042904002441,HURJA,1,94,100,256.1,25610.0,Kumari Securities Private Limited,K.B.L. Securities Limited ,2026-04-29 11:55:23.262232
2026042904002442,HURJA,48,94,50,256.0,12800.0,Trishakti Securities Public Limited,K.B.L. Securities Limited ,2026-04-29 11:55:23.262308
2026042904002443,HURJA,95,94,200,255.6,51120.0,Magnet Securities and Investment Company Private Limited,K.B.L. Securities Limited ,2026-04-29 11:55:23.262387
2026042904002444,HURJA,4,94,200,255.6,51120.0,Opal Securities Investment (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-29 11:55:23.262458
2026042904002445,HURJA,34,94,30,255.5,7665.0,Vision Securities Pvt. Ltd,K.B.L. Securities Limited ,2026-04-29 11:55:23.262528
2026042904002446,HURJA,22,94,100,255.2,25520.0,Siprabi Securities Pvt. Ltd.,K.B.L. Securities Limited ,2026-04-29 11:55:23.262597
2026042904002447,HURJA,42,94,50,255.1,12755.0,Sani Securities Company Ltd.,K.B.L. Securities Limited ,2026-04-29 11:55:23.262668
2026042904002448,HURJA,58,94,1000,255.0,255000.0,Naasa Securities Co. Ltd.,K.B.L. Securities Limited ,2026-04-29 11:55:23.262739
2026042904002449,HURJA,87,94,300,255.0,76500.0,S.P.S.A. Securities Limited,K.B.L. Securities Limited ,2026-04-29 11:55:23.262824
2026042904002450,HURJA,62,94,100,255.0,25500.0,Capital Max Securities Ltd,K.B.L. Securities Limited ,2026-04-29 11:55:23.262894
2026042904002451,HURJA,64,94,28,255.0,7140.0,SUN SECURITIES PVT LTD,K.B.L. Securities Limited ,2026-04-29 11:55:23.262961
2026042904002452,HURJA,6,94,357,255.0,91035.0,Agrawal Securities (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-29 11:55:23.263027
2026042904002609,HURJA,6,52,100,255.0,25500.0,Agrawal Securities (PVT) Ltd.,Sundhara Securities Limited,2026-04-29 11:57:33.803666
2026042904002610,HURJA,6,94,43,255.0,10965.0,Agrawal Securities (PVT) Ltd.,K.B.L. Securities Limited ,2026-04-29 11:57:36.630058
2026042904002611,HURJA,41,94,50,255.0,12750.0,Linch Stock Market Ltd.,K.B.L. Securities Limited ,2026-04-29 11:57:36.630228
