contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042903000138,LICN,41,36,10,818.0,8180.0,Linch Stock Market Ltd.,Secured Securities Ltd.,2026-04-29 11:05:59.833835
2026042903000814,LICN,45,3,200,818.0,163600.0,Imperial Securities Company Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-29 11:36:48.460033
2026042903000825,LICN,45,44,10,818.0,8180.0,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-29 11:37:03.015133
2026042903000846,LICN,45,7,40,818.0,32720.0,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 11:37:52.639213
2026042903000871,LICN,45,67,100,818.0,81800.0,Imperial Securities Company Pvt. Ltd.,Property Wiard Limited,2026-04-29 11:39:11.830255
2026042903001111,LICN,58,34,10,812.3,8123.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-29 11:50:55.654734
2026042903001414,LICN,38,62,65,812.4,52806.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Capital Max Securities Ltd,2026-04-29 12:00:36.608849
2026042903001415,LICN,58,62,90,812.3,73107.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-29 12:00:36.608968
2026042903001416,LICN,34,62,100,812.2,81220.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-29 12:00:36.609016
2026042903001417,LICN,51,62,100,812.0,81200.0,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-29 12:00:36.609071
2026042903001418,LICN,50,62,500,812.0,406000.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Capital Max Securities Ltd,2026-04-29 12:00:36.609115
2026042903001419,LICN,58,62,100,811.9,81190.0,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,2026-04-29 12:00:36.609164
2026042903001420,LICN,3,62,45,811.8,36531.0,Arun Securities (PVT) Ltd.,Capital Max Securities Ltd,2026-04-29 12:00:36.609203
2026042903003027,LICN,49,36,10,812.1,8121.0,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-29 13:13:49.473492
2026042903003028,LICN,16,36,50,812.1,40605.0,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-29 13:13:49.473725
2026042903003029,LICN,3,36,155,812.0,125860.0,Arun Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-29 13:13:49.473881
2026042903003030,LICN,58,36,120,812.0,97440.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-29 13:13:49.474045
2026042903003031,LICN,58,36,50,812.0,40600.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-29 13:13:49.474187
2026042903003032,LICN,29,36,100,812.0,81200.0,Trisul Securities & Invt. Ltd.,Secured Securities Ltd.,2026-04-29 13:13:49.474339
2026042903003033,LICN,34,36,100,811.9,81190.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-29 13:13:49.474484
2026042903003034,LICN,34,36,100,811.9,81190.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-29 13:13:49.474624
2026042903003035,LICN,58,36,22,811.9,17861.8,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-29 13:13:49.474756
2026042903003036,LICN,88,36,700,811.5,568050.0,Blue Chip Securities Ltd,Secured Securities Ltd.,2026-04-29 13:13:49.474916
2026042903003037,LICN,50,36,34,811.5,27591.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Secured Securities Ltd.,2026-04-29 13:13:49.475069
2026042903003073,LICN,50,100,92,811.5,74658.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Sunrise Securities Limited,2026-04-29 13:14:47.517538
2026042903004628,LICN,50,39,55,811.5,44632.5,Cristal Kanchanjanga Securites Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-29 14:08:58.549483
2026042903004849,LICN,14,48,500,812.0,406000.0,Nepal Stock House (PVT) Ltd.,Trishakti Securities Public Limited,2026-04-29 14:17:17.954707
2026042903004852,LICN,37,48,24,812.0,19488.0,Swarna Laxmi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-29 14:17:22.119393
2026042903005019,LICN,50,26,119,811.5,96568.5,Cristal Kanchanjanga Securites Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-29 14:21:40.758559
2026042903005020,LICN,59,26,108,811.5,87642.0,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,2026-04-29 14:21:40.758716
