contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042904000332,BARUN,49,85,20,346.0,6920.0,2026-04-29,188429334,686,Online Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-29 11:09:44.875824,Barun Hydropower Co. Ltd.
2026042904000333,BARUN,49,85,13,340.4,4425.2,2026-04-29,188429336,686,Online Securities Pvt. Ltd.,Capital Hub P. Ltd,2026-04-29 11:09:44.875973,Barun Hydropower Co. Ltd.
2026042904000334,BARUN,42,85,17,340.3,5785.1,2026-04-29,188429337,686,Sani Securities Company Ltd.,Capital Hub P. Ltd,2026-04-29 11:09:44.876093,Barun Hydropower Co. Ltd.
2026042904000398,BARUN,38,47,50,341.5,17075.0,2026-04-29,188431700,686,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 11:11:20.729402,Barun Hydropower Co. Ltd.
2026042904000399,BARUN,38,47,159,341.1,54234.9,2026-04-29,188431701,686,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Neev Securities Pvt. Ltd.,2026-04-29 11:11:20.729465,Barun Hydropower Co. Ltd.
2026042904000475,BARUN,45,4,100,347.0,34700.0,2026-04-29,188434328,686,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:13:06.859447,Barun Hydropower Co. Ltd.
2026042904000715,BARUN,38,38,90,343.0,30870.0,2026-04-29,188443292,686,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 11:19:01.168028,Barun Hydropower Co. Ltd.
2026042904000716,BARUN,17,38,160,342.0,54720.0,2026-04-29,188443293,686,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 11:19:01.168201,Barun Hydropower Co. Ltd.
2026042904000780,BARUN,48,34,10,345.0,3450.0,2026-04-29,188445766,686,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-29 11:21:02.356655,Barun Hydropower Co. Ltd.
2026042904000805,BARUN,52,34,10,345.0,3450.0,2026-04-29,188446510,686,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-29 11:21:38.451191,Barun Hydropower Co. Ltd.
2026042904000846,BARUN,17,36,10,342.1,3421.0,2026-04-29,188448117,686,ABC Securities Private Limited,Secured Securities Ltd.,2026-04-29 11:22:47.481255,Barun Hydropower Co. Ltd.
2026042904000879,BARUN,90,58,500,345.5,172750.0,2026-04-29,188448922,686,Sajilo Broker Limited,Naasa Securities Co. Ltd.,2026-04-29 11:23:18.899878,Barun Hydropower Co. Ltd.
2026042904000955,BARUN,45,39,20,345.6,6912.0,2026-04-29,188450729,686,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-29 11:24:31.328042,Barun Hydropower Co. Ltd.
2026042904000956,BARUN,45,51,240,345.6,82944.0,2026-04-29,188450732,686,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-29 11:24:31.328201,Barun Hydropower Co. Ltd.
2026042904001276,BARUN,17,39,300,342.1,102630.0,2026-04-29,188459451,686,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-29 11:32:50.971769,Barun Hydropower Co. Ltd.
2026042904001306,BARUN,17,57,190,342.1,64999.0,2026-04-29,188460628,686,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-29 11:33:54.468867,Barun Hydropower Co. Ltd.
2026042904001307,BARUN,36,57,100,342.1,34210.0,2026-04-29,188460630,686,Secured Securities Ltd.,Aryatara Investment & Securities,2026-04-29 11:33:54.469141,Barun Hydropower Co. Ltd.
2026042904001308,BARUN,17,57,710,342.0,242820.0,2026-04-29,188460631,686,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-29 11:33:54.469303,Barun Hydropower Co. Ltd.
2026042904001618,BARUN,17,89,81,342.0,27702.0,2026-04-29,188467391,686,ABC Securities Private Limited,Global IME Securities Limited,2026-04-29 11:40:30.172624,Barun Hydropower Co. Ltd.
2026042904001719,BARUN,58,58,5,340.0,1700.0,2026-04-29,188469147,686,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:42:23.112350,Barun Hydropower Co. Ltd.
2026042904001759,BARUN,58,46,2,340.0,680.0,2026-04-29,188469771,686,Naasa Securities Co. Ltd.,Kalika Securities Pvt. Ltd.,2026-04-29 11:43:12.702029,Barun Hydropower Co. Ltd.
2026042904001787,BARUN,58,59,1,340.0,340.0,2026-04-29,188470161,686,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-29 11:43:43.265499,Barun Hydropower Co. Ltd.
2026042904001818,BARUN,58,45,3,342.0,1026.0,2026-04-29,188470741,686,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:44:27.873674,Barun Hydropower Co. Ltd.
2026042904001840,BARUN,58,49,2,342.0,684.0,2026-04-29,188471021,686,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-29 11:44:48.541779,Barun Hydropower Co. Ltd.
2026042904001896,BARUN,39,57,100,342.3,34230.0,2026-04-29,188471753,686,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 11:45:38.219063,Barun Hydropower Co. Ltd.
2026042904002057,BARUN,47,1,10,342.6,3426.0,2026-04-29,188474106,686,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-29 11:48:12.003642,Barun Hydropower Co. Ltd.
2026042904002058,BARUN,1,1,20,342.5,6850.0,2026-04-29,188474108,686,Kumari Securities Private Limited,Kumari Securities Private Limited,2026-04-29 11:48:12.003817,Barun Hydropower Co. Ltd.
2026042904002059,BARUN,39,1,900,342.3,308070.0,2026-04-29,188474110,686,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-29 11:48:12.003889,Barun Hydropower Co. Ltd.
2026042904002072,BARUN,47,1,10,342.3,3423.0,2026-04-29,188474446,686,Neev Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-29 11:48:43.694171,Barun Hydropower Co. Ltd.
2026042904002117,BARUN,17,33,49,342.0,16758.0,2026-04-29,188475400,686,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:49:54.050717,Barun Hydropower Co. Ltd.
2026042904002118,BARUN,35,33,37,342.0,12654.0,2026-04-29,188475402,686,Kohinoor Investment & Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:49:54.050889,Barun Hydropower Co. Ltd.
2026042904002119,BARUN,53,33,60,342.0,20520.0,2026-04-29,188475404,686,Investment Management Nepal Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:49:54.050949,Barun Hydropower Co. Ltd.
2026042904002120,BARUN,85,33,100,342.0,34200.0,2026-04-29,188475406,686,Capital Hub P. Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:49:54.051008,Barun Hydropower Co. Ltd.
2026042904002121,BARUN,54,33,100,342.0,34200.0,2026-04-29,188475408,686,Sewa Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:49:54.051067,Barun Hydropower Co. Ltd.
2026042904002122,BARUN,29,33,30,342.0,10260.0,2026-04-29,188475410,686,Trisul Securities & Invt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:49:54.051126,Barun Hydropower Co. Ltd.
2026042904002123,BARUN,17,33,124,342.0,42408.0,2026-04-29,188475411,686,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 11:49:54.051183,Barun Hydropower Co. Ltd.
2026042904002185,BARUN,17,58,876,342.0,299592.0,2026-04-29,188475598,686,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-29 11:50:03.865710,Barun Hydropower Co. Ltd.
2026042904002186,BARUN,38,58,50,342.0,17100.0,2026-04-29,188475600,686,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:50:03.865787,Barun Hydropower Co. Ltd.
2026042904002187,BARUN,6,58,200,342.0,68400.0,2026-04-29,188475602,686,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:50:03.865818,Barun Hydropower Co. Ltd.
2026042904002188,BARUN,96,58,700,342.0,239400.0,2026-04-29,188475604,686,Himalayan Securities Limited,Naasa Securities Co. Ltd.,2026-04-29 11:50:03.865844,Barun Hydropower Co. Ltd.
2026042904002189,BARUN,44,58,174,341.7,59455.8,2026-04-29,188475605,686,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:50:03.865868,Barun Hydropower Co. Ltd.
2026042904002294,BARUN,49,58,250,341.8,85450.0,2026-04-29,188478722,686,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:53:15.680574,Barun Hydropower Co. Ltd.
2026042904002295,BARUN,44,58,403,341.7,137705.1,2026-04-29,188478724,686,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:53:15.680915,Barun Hydropower Co. Ltd.
2026042904002296,BARUN,17,58,158,341.7,53988.6,2026-04-29,188478725,686,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-29 11:53:15.681126,Barun Hydropower Co. Ltd.
2026042904002396,BARUN,56,58,50,342.0,17100.0,2026-04-29,188480124,686,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:54:38.635934,Barun Hydropower Co. Ltd.
2026042904002569,BARUN,17,50,800,341.7,273360.0,2026-04-29,188482505,686,ABC Securities Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-29 11:57:10.810421,Barun Hydropower Co. Ltd.
2026042904002648,BARUN,17,58,42,341.7,14351.4,2026-04-29,188483282,686,ABC Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-29 11:57:44.990827,Barun Hydropower Co. Ltd.
2026042904002649,BARUN,65,58,100,341.7,34170.0,2026-04-29,188483284,686,Sharepro Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-29 11:57:44.990965,Barun Hydropower Co. Ltd.
2026042904002671,BARUN,38,58,308,341.6,105212.8,2026-04-29,188484037,686,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:58:20.441371,Barun Hydropower Co. Ltd.
2026042904002764,BARUN,57,32,116,342.0,39672.0,2026-04-29,188485602,686,Aryatara Investment & Securities,Premier Securities Company Ltd.,2026-04-29 11:59:59.977550,Barun Hydropower Co. Ltd.
2026042904002766,BARUN,32,32,30,342.0,10260.0,2026-04-29,188485662,686,Premier Securities Company Ltd.,Premier Securities Company Ltd.,2026-04-29 12:00:04.130094,Barun Hydropower Co. Ltd.
2026042904002870,BARUN,6,1,100,341.7,34170.0,2026-04-29,188487542,686,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,2026-04-29 12:02:20.027887,Barun Hydropower Co. Ltd.
2026042904002957,BARUN,58,1,25,341.7,8542.5,2026-04-29,188489576,686,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-29 12:04:27.466537,Barun Hydropower Co. Ltd.
2026042904002970,BARUN,38,38,27,341.6,9223.2,2026-04-29,188490047,686,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 12:05:00.785104,Barun Hydropower Co. Ltd.
2026042904002983,BARUN,38,32,165,341.6,56364.0,2026-04-29,188490440,686,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-29 12:05:28.673908,Barun Hydropower Co. Ltd.
2026042904002984,BARUN,49,32,100,341.6,34160.0,2026-04-29,188490442,686,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-29 12:05:28.674225,Barun Hydropower Co. Ltd.
2026042904002985,BARUN,38,32,50,341.6,17080.0,2026-04-29,188490443,686,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-29 12:05:28.674436,Barun Hydropower Co. Ltd.
2026042904002991,BARUN,38,32,185,341.1,63103.5,2026-04-29,188490583,686,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-29 12:05:37.399960,Barun Hydropower Co. Ltd.
2026042904003042,BARUN,5,32,500,342.0,171000.0,2026-04-29,188491782,686,Market Securities & Exchange (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-29 12:07:05.847698,Barun Hydropower Co. Ltd.
2026042904003117,BARUN,38,36,16,341.1,5457.6,2026-04-29,188493157,686,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-29 12:08:34.701832,Barun Hydropower Co. Ltd.
2026042904003174,BARUN,41,29,3,341.3,1023.9,2026-04-29,188493883,686,Linch Stock Market Ltd.,Trisul Securities & Invt. Ltd.,2026-04-29 12:09:26.772031,Barun Hydropower Co. Ltd.
2026042904003181,BARUN,46,32,50,342.0,17100.0,2026-04-29,188493954,686,Kalika Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-29 12:09:31.917906,Barun Hydropower Co. Ltd.
2026042904003203,BARUN,17,32,84,342.0,28728.0,2026-04-29,188494303,686,ABC Securities Private Limited,Premier Securities Company Ltd.,2026-04-29 12:09:55.823999,Barun Hydropower Co. Ltd.
2026042904003204,BARUN,17,8,100,342.0,34200.0,2026-04-29,188494305,686,ABC Securities Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-29 12:09:55.824214,Barun Hydropower Co. Ltd.
2026042904003205,BARUN,17,81,100,342.0,34200.0,2026-04-29,188494307,686,ABC Securities Private Limited,Aakashbhairab Securities Ltd.,2026-04-29 12:09:55.824287,Barun Hydropower Co. Ltd.
2026042904003262,BARUN,41,19,20,342.1,6842.0,2026-04-29,188495285,686,Linch Stock Market Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-29 12:11:04.213586,Barun Hydropower Co. Ltd.
2026042904003353,BARUN,48,1,50,342.3,17115.0,2026-04-29,188497540,686,Trishakti Securities Public Limited,Kumari Securities Private Limited,2026-04-29 12:13:57.568088,Barun Hydropower Co. Ltd.
2026042904003360,BARUN,17,54,100,342.0,34200.0,2026-04-29,188497965,686,ABC Securities Private Limited,Sewa Securities Pvt. Ltd.,2026-04-29 12:14:18.603937,Barun Hydropower Co. Ltd.
2026042904003404,BARUN,58,1,15,342.3,5134.5,2026-04-29,188498464,686,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,2026-04-29 12:14:53.220743,Barun Hydropower Co. Ltd.
2026042904003493,BARUN,17,10,500,342.0,171000.0,2026-04-29,188499928,686,ABC Securities Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-29 12:16:49.964835,Barun Hydropower Co. Ltd.
2026042904003600,BARUN,42,1,100,342.3,34230.0,2026-04-29,188502192,686,Sani Securities Company Ltd.,Kumari Securities Private Limited,2026-04-29 12:19:35.750103,Barun Hydropower Co. Ltd.
2026042904004049,BARUN,17,38,300,342.2,102660.0,2026-04-29,188510685,686,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 12:29:39.777828,Barun Hydropower Co. Ltd.
2026042904004050,BARUN,17,1,295,342.3,100978.5,2026-04-29,188510687,686,ABC Securities Private Limited,Kumari Securities Private Limited,2026-04-29 12:29:39.778020,Barun Hydropower Co. Ltd.
2026042904004051,BARUN,17,57,1000,342.4,342400.0,2026-04-29,188510689,686,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-29 12:29:39.778093,Barun Hydropower Co. Ltd.
2026042904004052,BARUN,17,57,405,342.4,138672.0,2026-04-29,188510692,686,ABC Securities Private Limited,Aryatara Investment & Securities,2026-04-29 12:29:39.778169,Barun Hydropower Co. Ltd.
2026042904004198,BARUN,58,57,40,342.4,13696.0,2026-04-29,188514066,686,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-29 12:33:53.978900,Barun Hydropower Co. Ltd.
2026042904004217,BARUN,84,57,12,342.4,4108.8,2026-04-29,188514890,686,MILKY WAY SHARE BROKER COMPANY LTD ,Aryatara Investment & Securities,2026-04-29 12:34:36.805703,Barun Hydropower Co. Ltd.
2026042904004282,BARUN,44,57,460,342.4,157504.0,2026-04-29,188516706,686,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-29 12:37:29.659436,Barun Hydropower Co. Ltd.
