contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042901000244,NBL,26,17,10,268.0,2680.0,Asian Securities Private Ltd.,ABC Securities Private Limited,2026-04-29 11:00:58.268166
2026042901000952,NBL,22,67,10,276.0,2760.0,Siprabi Securities Pvt. Ltd.,Property Wiard Limited,2026-04-29 11:02:24.611600
2026042901004692,NBL,48,8,200,269.1,53820.0,Trishakti Securities Public Limited,Brilliant Securities Pvt. Ltd.,2026-04-29 11:09:19.661611
2026042901004869,NBL,58,8,500,269.0,134500.0,Naasa Securities Co. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-29 11:09:42.931466
2026042901004870,NBL,50,8,200,269.0,53800.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-29 11:09:42.931672
2026042901007463,NBL,34,42,50,270.0,13500.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-29 11:13:53.260779
2026042901007581,NBL,87,42,10,270.0,2700.0,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,2026-04-29 11:14:03.954040
2026042901008222,NBL,36,42,10,270.0,2700.0,Secured Securities Ltd.,Sani Securities Company Ltd.,2026-04-29 11:15:07.577399
2026042901009911,NBL,7,42,20,270.0,5400.0,J.F. Securites (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-29 11:17:50.576976
2026042901009912,NBL,7,57,739,270.0,199530.0,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,2026-04-29 11:17:50.577134
2026042901009913,NBL,7,14,41,270.0,11070.0,J.F. Securites (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-29 11:17:50.577235
2026042901011226,NBL,57,46,10,272.0,2720.0,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,2026-04-29 11:20:03.439117
2026042901011604,NBL,33,58,23,270.0,6210.0,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:20:40.283780
2026042901013676,NBL,57,8,500,269.5,134750.0,Aryatara Investment & Securities,Brilliant Securities Pvt. Ltd.,2026-04-29 11:24:23.934674
2026042901016446,NBL,33,41,12,270.0,3240.0,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-29 11:30:49.137162
