contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042901000525,NMB,22,22,10,247.9,2479.0,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 11:01:38.172311
2026042901001441,NMB,53,53,10,240.5,2405.0,Investment Management Nepal Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-29 11:03:14.552944
2026042901002500,NMB,22,22,10,245.9,2459.0,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 11:05:12.158035
2026042901003694,NMB,7,53,10,240.5,2405.0,J.F. Securites (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-29 11:07:26.116315
2026042901006684,NMB,22,67,10,242.0,2420.0,Siprabi Securities Pvt. Ltd.,Property Wiard Limited,2026-04-29 11:12:37.810929
2026042901006885,NMB,37,67,90,242.0,21780.0,Swarna Laxmi Securities Pvt. Ltd.,Property Wiard Limited,2026-04-29 11:12:55.292082
2026042901007274,NMB,37,48,10,242.0,2420.0,Swarna Laxmi Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:13:35.789297
2026042901010290,NMB,1,14,200,243.0,48600.0,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-29 11:18:19.328163
2026042901010291,NMB,1,22,100,243.0,24300.0,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-29 11:18:19.328246
2026042901010799,NMB,22,22,10,244.9,2449.0,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 11:19:09.678895
2026042901012458,NMB,19,49,19,242.0,4598.0,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,2026-04-29 11:22:10.810116
2026042901013445,NMB,22,45,10,244.8,2448.0,Siprabi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-29 11:23:57.790099
2026042901016129,NMB,19,35,10,242.0,2420.0,Nepal Investment And Securities Trading Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-29 11:30:08.014391
2026042901016674,NMB,22,58,10,244.0,2440.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 11:31:36.352148
2026042901022525,NMB,25,22,10,243.8,2438.0,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-29 11:48:31.760743
2026042901024901,NMB,19,22,71,242.0,17182.0,Nepal Investment And Securities Trading Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-29 11:56:04.294853
2026042901024902,NMB,38,22,26,242.0,6292.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 11:56:04.295107
2026042901024903,NMB,4,22,37,242.0,8954.0,Opal Securities Investment (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 11:56:04.295274
2026042901024904,NMB,45,22,150,242.0,36300.0,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 11:56:04.295435
2026042901024905,NMB,42,22,30,242.0,7260.0,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 11:56:04.295581
2026042901025372,NMB,44,4,1,243.9,243.9,Dynamic Money Managers Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-29 11:57:28.079825
2026042901025708,NMB,58,48,10,241.0,2410.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-29 11:58:13.304981
2026042901025753,NMB,58,6,10,241.0,2410.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 11:58:21.462671
2026042901025754,NMB,37,6,200,241.0,48200.0,Swarna Laxmi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 11:58:21.462793
2026042901026735,NMB,13,6,25,241.0,6025.0,Thrive Brokerage House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-29 12:01:23.447528
2026042901026897,NMB,7,41,60,240.5,14430.0,J.F. Securites (PVT) Ltd.,Linch Stock Market Ltd.,2026-04-29 12:02:03.644797
2026042901027833,NMB,59,6,14,240.6,3368.4,Deevyaa Securities & Stock House Pvt. Ltd,Agrawal Securities (PVT) Ltd.,2026-04-29 12:04:53.417871
2026042901027834,NMB,7,6,192,240.5,46176.0,J.F. Securites (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-29 12:04:53.417982
2026042901028127,NMB,7,26,10,241.0,2410.0,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-29 12:05:54.590227
2026042901031372,NMB,41,38,10,240.6,2406.0,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 12:16:48.676135
2026042901031373,NMB,7,38,98,240.5,23569.0,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 12:16:48.676404
2026042901031852,NMB,37,38,92,240.5,22126.0,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 12:18:19.802837
2026042901032155,NMB,58,58,20,240.1,4802.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-29 12:19:20.052318
2026042901033287,NMB,46,96,19,240.2,4563.8,Kalika Securities Pvt. Ltd.,Himalayan Securities Limited,2026-04-29 12:23:04.890522
2026042901034392,NMB,38,26,10,241.0,2410.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-29 12:26:11.395166
2026042901034495,NMB,41,37,1000,241.0,241000.0,Linch Stock Market Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-29 12:26:36.615383
2026042901034607,NMB,58,37,30,241.0,7230.0,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-29 12:26:50.727870
2026042901034932,NMB,88,37,470,241.0,113270.0,Blue Chip Securities Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-04-29 12:28:03.157157
2026042901034933,NMB,88,51,37,241.0,8917.0,Blue Chip Securities Ltd,Oxford Securities Pvt. Ltd.,2026-04-29 12:28:03.157266
2026042901034934,NMB,88,41,260,241.0,62660.0,Blue Chip Securities Ltd,Linch Stock Market Ltd.,2026-04-29 12:28:03.157326
2026042901034935,NMB,88,13,1183,241.0,285103.0,Blue Chip Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-29 12:28:03.157380
2026042901035552,NMB,41,58,500,240.3,120150.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-29 12:30:06.973440
2026042901039012,NMB,88,38,80,240.5,19240.0,Blue Chip Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-29 12:44:43.608962
2026042901039013,NMB,88,13,45,241.0,10845.0,Blue Chip Securities Ltd,Thrive Brokerage House Pvt. Ltd,2026-04-29 12:44:43.609310
2026042901039014,NMB,88,37,1100,241.0,265100.0,Blue Chip Securities Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-04-29 12:44:43.609487
2026042901039703,NMB,88,58,300,241.0,72300.0,Blue Chip Securities Ltd,Naasa Securities Co. Ltd.,2026-04-29 12:49:02.406813
2026042901040441,NMB,88,10,475,241.0,114475.0,Blue Chip Securities Ltd,Pragyan Securities (PVT) Ltd.,2026-04-29 12:53:14.522468
2026042901040553,NMB,41,22,177,240.3,42533.1,Linch Stock Market Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-29 12:53:57.660323
2026042901040979,NMB,32,7,25,240.4,6010.0,Premier Securities Company Ltd.,J.F. Securites (PVT) Ltd.,2026-04-29 12:56:14.146389
2026042901041160,NMB,88,10,525,241.0,126525.0,Blue Chip Securities Ltd,Pragyan Securities (PVT) Ltd.,2026-04-29 12:57:23.497656
2026042901042185,NMB,4,10,96,241.0,23136.0,Opal Securities Investment (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 13:03:17.682516
2026042901042379,NMB,88,33,1000,240.5,240500.0,Blue Chip Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-29 13:04:25.974480
2026042901042923,NMB,48,10,242,241.0,58322.0,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,2026-04-29 13:07:14.972414
2026042901043021,NMB,64,10,610,241.0,147010.0,SUN SECURITIES PVT LTD,Pragyan Securities (PVT) Ltd.,2026-04-29 13:07:53.431303
2026042901043427,NMB,64,10,52,241.0,12532.0,SUN SECURITIES PVT LTD,Pragyan Securities (PVT) Ltd.,2026-04-29 13:09:06.551478
2026042901043751,NMB,58,49,20,241.0,4820.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-29 13:10:58.837555
2026042901044012,NMB,58,100,112,240.7,26958.4,Naasa Securities Co. Ltd.,Sunrise Securities Limited,2026-04-29 13:12:35.989881
2026042901044079,NMB,48,49,81,241.0,19521.0,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-29 13:12:51.935640
2026042901044902,NMB,89,10,25,242.0,6050.0,Global IME Securities Limited,Pragyan Securities (PVT) Ltd.,2026-04-29 13:17:11.995059
2026042901044973,NMB,53,39,2,242.0,484.0,Investment Management Nepal Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-29 13:17:41.372983
2026042901045600,NMB,36,10,10,242.0,2420.0,Secured Securities Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-29 13:21:14.118398
2026042901045695,NMB,48,49,161,241.0,38801.0,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-29 13:21:47.037635
2026042901045696,NMB,48,49,242,241.0,58322.0,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-29 13:21:47.037792
