Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-27,60135,2025082703002220,SHINE,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,98,433.0,42434.0,2025-08-27T11:56:48.034345
2025-08-27,60017,2025082703002246,SHINE,Oxford Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,12,433.9,5206.8,2025-08-27T11:57:14.157581
2025-08-27,59920,2025082703002261,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,22,433.9,9545.8,2025-08-27T11:57:41.471515
2025-08-27,59906,2025082703002264,SHINE,Nagarik Stock Dealer ,Oxford Securities Pvt. Ltd.,200,434.0,86800.0,2025-08-27T11:57:44.062943
2025-08-27,59871,2025082703002271,SHINE,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,100,434.0,43400.0,2025-08-27T11:57:51.394642
2025-08-27,59850,2025082703002277,SHINE,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,20,433.0,8660.0,2025-08-27T11:57:56.4132
2025-08-27,59782,2025082703002292,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,41,433.0,17753.0,2025-08-27T11:58:11.742714
2025-08-27,59667,2025082703002302,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,143,432.5,61847.5,2025-08-27T11:58:31.938848
2025-08-27,59598,2025082703002330,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,50,434.0,21700.0,2025-08-27T11:58:54.078956
2025-08-27,59597,2025082703002331,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Linch Stock Market Ltd.,50,434.0,21700.0,2025-08-27T11:58:54.079105
2025-08-27,59596,2025082703002332,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,25,434.0,10850.0,2025-08-27T11:58:54.079167
2025-08-27,57540,2025082703002763,SHINE,Asian Securities Private Ltd.,Nepal Investment And Securities Trading Private Limited,15,433.1,6496.5,2025-08-27T12:05:57.695531
2025-08-27,57539,2025082703002764,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,15,433.0,6495.0,2025-08-27T12:05:57.695666
2025-08-27,57236,2025082703002840,SHINE,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,120,434.5,52140.0,2025-08-27T12:07:00.281299
2025-08-27,57226,2025082703002843,SHINE,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,380,434.5,165110.0,2025-08-27T12:07:02.774607
2025-08-27,57225,2025082703002844,SHINE,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,500,434.0,217000.0,2025-08-27T12:07:02.774759
2025-08-27,57141,2025082703002855,SHINE,Linch Stock Market Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,100,434.0,43400.0,2025-08-27T12:07:24.735908
2025-08-27,56861,2025082703002949,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,434.0,8680.0,2025-08-27T12:08:25.218251
2025-08-27,56860,2025082703002950,SHINE,Kohinoor Investment & Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,14980,434.0,6501320.0,2025-08-27T12:08:25.218495
2025-08-27,56837,2025082703002954,SHINE,Kalika Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,434.0,8680.0,2025-08-27T12:08:27.587364
2025-08-27,56635,2025082703002999,SHINE,Aryatara Investment & Securities,Sharepro Securities Private Limited,3,427.0,1281.0,2025-08-27T12:09:06.534547
2025-08-27,56245,2025082703003087,SHINE,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,80,434.0,34720.0,2025-08-27T12:10:37.324013
2025-08-27,56206,2025082703003094,SHINE,Aryatara Investment & Securities,Aryatara Investment & Securities,100,434.8,43480.0,2025-08-27T12:10:48.275392
2025-08-27,56205,2025082703003095,SHINE,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,10,435.0,4350.0,2025-08-27T12:10:48.275625
2025-08-27,56204,2025082703003096,SHINE,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,105,435.0,45675.0,2025-08-27T12:10:48.275774
2025-08-27,56122,2025082703003109,SHINE,Aryatara Investment & Securities,Sundhara Securities Limited,316,435.9,137744.4,2025-08-27T12:11:11.413222
2025-08-27,56121,2025082703003110,SHINE,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,10,435.9,4359.0,2025-08-27T12:11:11.413367
2025-08-27,56051,2025082703003116,SHINE,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,14,435.9,6102.6,2025-08-27T12:11:23.539808
2025-08-27,56034,2025082703003123,SHINE,Aryatara Investment & Securities,Aryatara Investment & Securities,212,436.0,92432.0,2025-08-27T12:11:26.513332
2025-08-27,56033,2025082703003124,SHINE,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,150,436.0,65400.0,2025-08-27T12:11:26.513559
2025-08-27,56032,2025082703003125,SHINE,Aryatara Investment & Securities,Premier Securities Company Ltd.,50,436.7,21835.0,2025-08-27T12:11:26.513701
2025-08-27,56031,2025082703003126,SHINE,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,436.7,43670.0,2025-08-27T12:11:26.513898
2025-08-27,56030,2025082703003127,SHINE,Aryatara Investment & Securities,Aryatara Investment & Securities,500,436.7,218350.0,2025-08-27T12:11:26.51408
2025-08-27,56027,2025082703003128,SHINE,Aryatara Investment & Securities,Sundhara Securities Limited,273,436.7,119219.1,2025-08-27T12:11:28.215924
2025-08-27,55046,2025082703003356,SHINE,Aakashbhairab Securities Ltd.,Aryatara Investment & Securities,100,435.0,43500.0,2025-08-27T12:16:04.845074
2025-08-27,54908,2025082703003371,SHINE,Primo Securities (PVT) Ltd.,Trishakti Securities Public Limited,350,435.5,152425.0,2025-08-27T12:16:40.61935
2025-08-27,54868,2025082703003383,SHINE,Primo Securities (PVT) Ltd.,Sani Securities Company Ltd.,30,435.5,13065.0,2025-08-27T12:16:52.706273
2025-08-27,54782,2025082703003393,SHINE,Aakashbhairab Securities Ltd.,Trishakti Securities Public Limited,250,435.0,108750.0,2025-08-27T12:17:11.835299
2025-08-27,54415,2025082703003467,SHINE,Aakashbhairab Securities Ltd.,Sundhara Securities Limited,150,435.0,65250.0,2025-08-27T12:19:11.384807
2025-08-27,54414,2025082703003468,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,57,435.0,24795.0,2025-08-27T12:19:11.385062
2025-08-27,54413,2025082703003469,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,185,435.0,80475.0,2025-08-27T12:19:11.385214
2025-08-27,54376,2025082703003471,SHINE,Aryatara Investment & Securities,Sani Securities Company Ltd.,50,435.0,21750.0,2025-08-27T12:19:19.927942
2025-08-27,54138,2025082703003513,SHINE,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,50,434.0,21700.0,2025-08-27T12:20:31.605854
2025-08-27,53805,2025082703003573,SHINE,Naasa Securities Co. Ltd.,Sagarmatha Securities Private Limited,20,434.0,8680.0,2025-08-27T12:22:02.26207
2025-08-27,53389,2025082703003667,SHINE,Nagarik Stock Dealer ,Sagarmatha Securities Private Limited,13,434.0,5642.0,2025-08-27T12:24:01.735443
2025-08-27,53311,2025082703003679,SHINE,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,100,436.4,43640.0,2025-08-27T12:24:18.212737
2025-08-27,53133,2025082703003723,SHINE,Aryatara Investment & Securities,Sundhara Securities Limited,185,436.4,80734.0,2025-08-27T12:25:10.304803
2025-08-27,52907,2025082703003757,SHINE,Linch Stock Market Ltd.,Sundhara Securities Limited,42,436.4,18328.8,2025-08-27T12:26:14.043842
2025-08-27,52906,2025082703003758,SHINE,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,10,436.5,4365.0,2025-08-27T12:26:14.044104
2025-08-27,52905,2025082703003759,SHINE,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,48,436.5,20952.0,2025-08-27T12:26:14.044253
2025-08-27,52313,2025082703003882,SHINE,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,16,434.5,6952.0,2025-08-27T12:28:48.547247
2025-08-27,52149,2025082703003914,SHINE,J.F. Securites (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,100,436.0,43600.0,2025-08-27T12:29:22.735191
2025-08-27,51557,2025082703004033,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,643,435.0,279705.0,2025-08-27T12:31:23.151898
2025-08-27,51314,2025082703004059,SHINE,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,13,436.0,5668.0,2025-08-27T12:31:54.335847
2025-08-27,51313,2025082703004060,SHINE,Nagarik Stock Dealer ,Sundhara Securities Limited,174,436.0,75864.0,2025-08-27T12:31:54.336045
2025-08-27,50600,2025082703004231,SHINE,Siprabi Securities Pvt. Ltd.,Sundhara Securities Limited,134,436.0,58424.0,2025-08-27T12:34:32.708982
2025-08-27,50599,2025082703004232,SHINE,Siprabi Securities Pvt. Ltd.,Premier Securities Company Ltd.,110,436.4,48004.0,2025-08-27T12:34:32.709142
2025-08-27,50598,2025082703004233,SHINE,Siprabi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,456,436.5,199044.0,2025-08-27T12:34:32.709216
2025-08-27,50244,2025082703004313,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Swarna Laxmi Securities Pvt. Ltd.,357,435.0,155295.0,2025-08-27T12:35:37.253631
2025-08-27,49906,2025082703004359,SHINE,Secured Securities Ltd.,Swarna Laxmi Securities Pvt. Ltd.,143,436.4,62405.2,2025-08-27T12:36:19.611473
2025-08-27,49333,2025082703004482,SHINE,Premier Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,357,436.4,155794.8,2025-08-27T12:38:14.434962
2025-08-27,49332,2025082703004483,SHINE,Premier Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,143,436.4,62405.2,2025-08-27T12:38:14.435099
2025-08-27,49331,2025082703004484,SHINE,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,496,436.5,216504.0,2025-08-27T12:38:14.435167
2025-08-27,49330,2025082703004485,SHINE,Premier Securities Company Ltd.,Sundhara Securities Limited,500,436.6,218300.0,2025-08-27T12:38:14.435219
2025-08-27,49261,2025082703004499,SHINE,Trisul Securities & Invt. Ltd.,Sundhara Securities Limited,108,436.7,47163.6,2025-08-27T12:38:25.77564
2025-08-27,49260,2025082703004500,SHINE,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,92,436.8,40185.6,2025-08-27T12:38:25.775758
2025-08-27,47146,2025082703004980,SHINE,Sri Hari Securities Pvt. Ltd.,Sundhara Securities Limited,10,436.9,4369.0,2025-08-27T12:44:50.752557
2025-08-27,47071,2025082703004998,SHINE,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2,433.0,866.0,2025-08-27T12:45:12.015102
2025-08-27,46658,2025082703005075,SHINE,Aryatara Investment & Securities,Swarna Laxmi Securities Pvt. Ltd.,200,436.8,87360.0,2025-08-27T12:46:31.713037
2025-08-27,46127,2025082703005185,SHINE,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,20,435.0,8700.0,2025-08-27T12:48:43.65276
2025-08-27,46126,2025082703005186,SHINE,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,100,435.0,43500.0,2025-08-27T12:48:43.653057
2025-08-27,46034,2025082703005199,SHINE,KALASH STOCK MARKET PVT. LTD.,Swarna Laxmi Securities Pvt. Ltd.,300,434.8,130440.0,2025-08-27T12:49:05.64306
2025-08-27,46018,2025082703005212,SHINE,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,200,435.0,87000.0,2025-08-27T12:49:08.590601
2025-08-27,45374,2025082703005348,SHINE,Aryatara Investment & Securities,Sundhara Securities Limited,20,436.6,8732.0,2025-08-27T12:51:48.578041
2025-08-27,45287,2025082703005366,SHINE,J.F. Securites (PVT) Ltd.,Sundhara Securities Limited,362,436.6,158049.2,2025-08-27T12:52:13.938117
2025-08-27,45267,2025082703005370,SHINE,Capital Max Securities Ltd,Dakshinkali Investment & Securities Pvt. Ltd.,420,437.0,183540.0,2025-08-27T12:52:21.548015
2025-08-27,45266,2025082703005371,SHINE,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,10,437.2,4372.0,2025-08-27T12:52:21.548092
2025-08-27,45265,2025082703005372,SHINE,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,50,437.2,21860.0,2025-08-27T12:52:21.548116
2025-08-27,45264,2025082703005373,SHINE,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,20,437.2,8744.0,2025-08-27T12:52:21.548138
2025-08-27,45104,2025082703005411,SHINE,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,30,437.2,13116.0,2025-08-27T12:52:57.546241
2025-08-27,45103,2025082703005412,SHINE,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,70,437.2,30604.0,2025-08-27T12:52:57.546508
2025-08-27,44963,2025082703005450,SHINE,J.F. Securites (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,30,437.2,13116.0,2025-08-27T12:53:34.666666
2025-08-27,44962,2025082703005451,SHINE,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,500,437.3,218650.0,2025-08-27T12:53:34.666826
2025-08-27,44904,2025082703005461,SHINE,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,50,437.5,21875.0,2025-08-27T12:53:46.611886
2025-08-27,44903,2025082703005462,SHINE,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,50,437.5,21875.0,2025-08-27T12:53:46.612037
2025-08-27,44902,2025082703005463,SHINE,KALASH STOCK MARKET PVT. LTD.,Oxford Securities Pvt. Ltd.,1500,437.5,656250.0,2025-08-27T12:53:46.612092
2025-08-27,44901,2025082703005464,SHINE,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,100,437.8,43780.0,2025-08-27T12:53:46.612147
2025-08-27,44900,2025082703005465,SHINE,KALASH STOCK MARKET PVT. LTD.,Thrive Brokerage House Pvt. Ltd,2000,437.9,875800.0,2025-08-27T12:53:46.612224
2025-08-27,44761,2025082703005508,SHINE,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,98,438.0,42924.0,2025-08-27T12:54:19.50091
2025-08-27,44760,2025082703005509,SHINE,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,902,438.0,395076.0,2025-08-27T12:54:19.501106
2025-08-27,44741,2025082703005514,SHINE,Swarna Laxmi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,98,438.0,42924.0,2025-08-27T12:54:26.31137
2025-08-27,44740,2025082703005515,SHINE,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,902,438.0,395076.0,2025-08-27T12:54:26.311584
2025-08-27,44677,2025082703005531,SHINE,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,108,438.0,47304.0,2025-08-27T12:54:45.07817
2025-08-27,44474,2025082703005567,SHINE,Linch Stock Market Ltd.,Aryatara Investment & Securities,300,438.0,131400.0,2025-08-27T12:55:48.796077
2025-08-27,44258,2025082703005615,SHINE,Sweta Securities Private Limited,Aryatara Investment & Securities,120,438.0,52560.0,2025-08-27T12:56:40.86322
2025-08-27,44236,2025082703005619,SHINE,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,30,437.9,13137.0,2025-08-27T12:56:45.259315
2025-08-27,43778,2025082703005718,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,25,438.0,10950.0,2025-08-27T12:58:49.943498
2025-08-27,43769,2025082703005719,SHINE,Asian Securities Private Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2,433.9,867.8,2025-08-27T12:58:52.939333
2025-08-27,43101,2025082703005850,SHINE,Opal Securities Investment (PVT) Ltd.,Aryatara Investment & Securities,10,438.0,4380.0,2025-08-27T13:01:05.054832
2025-08-27,42941,2025082703005890,SHINE,N.M.B. SECURITIES LIMITED,Secured Securities Ltd.,98,436.0,42728.0,2025-08-27T13:01:39.476636
2025-08-27,42898,2025082703005902,SHINE,N.M.B. SECURITIES LIMITED,Capital Max Securities Ltd,400,436.0,174400.0,2025-08-27T13:01:48.117244
2025-08-27,42855,2025082703005913,SHINE,Secured Securities Ltd.,Aryatara Investment & Securities,10,438.0,4380.0,2025-08-27T13:02:00.93537
2025-08-27,42831,2025082703005925,SHINE,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,180,436.0,78480.0,2025-08-27T13:02:06.670364
2025-08-27,42830,2025082703005926,SHINE,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,100,435.5,43550.0,2025-08-27T13:02:06.670793
2025-08-27,42829,2025082703005927,SHINE,KALASH STOCK MARKET PVT. LTD.,Thrive Brokerage House Pvt. Ltd,95,435.2,41344.0,2025-08-27T13:02:06.670987
2025-08-27,42327,2025082703006038,SHINE,Nagarik Stock Dealer ,Aryatara Investment & Securities,100,435.6,43560.0,2025-08-27T13:03:52.702087
2025-08-27,42228,2025082703006073,SHINE,N.M.B. SECURITIES LIMITED,Aryatara Investment & Securities,12,438.0,5256.0,2025-08-27T13:04:21.848466
2025-08-27,41667,2025082703006198,SHINE,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,8,436.8,3494.4,2025-08-27T13:06:25.354115
2025-08-27,41418,2025082703006270,SHINE,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,2,435.0,870.0,2025-08-27T13:07:15.008617
2025-08-27,40474,2025082703006455,SHINE,KALASH STOCK MARKET PVT. LTD.,ABC Securities Private Limited,89,436.7,38866.3,2025-08-27T13:10:52.170358
2025-08-27,39988,2025082703006571,SHINE,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,100,436.7,43670.0,2025-08-27T13:12:44.040235
2025-08-27,39738,2025082703006628,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,13,438.0,5694.0,2025-08-27T13:13:36.635779
2025-08-27,39676,2025082703006647,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,10,438.5,4385.0,2025-08-27T13:13:50.722795
2025-08-27,39233,2025082703006723,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,3,433.9,1301.7,2025-08-27T13:15:29.366946
2025-08-27,38740,2025082703006810,SHINE,Naasa Securities Co. Ltd.,Secured Securities Ltd.,250,437.0,109250.0,2025-08-27T13:17:39.700333
2025-08-27,38732,2025082703006813,SHINE,Sharepro Securities Private Limited,Secured Securities Ltd.,445,437.0,194465.0,2025-08-27T13:17:42.20139
2025-08-27,38668,2025082703006823,SHINE,Sharepro Securities Private Limited,Aryatara Investment & Securities,55,437.0,24035.0,2025-08-27T13:18:01.479002
2025-08-27,38505,2025082703006860,SHINE,KALASH STOCK MARKET PVT. LTD.,Online Securities Pvt. Ltd.,200,436.7,87340.0,2025-08-27T13:18:50.565086
2025-08-27,38263,2025082703006900,SHINE,KALASH STOCK MARKET PVT. LTD.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,436.7,43670.0,2025-08-27T13:19:37.392579
2025-08-27,37406,2025082703007077,SHINE,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,16,436.7,6987.2,2025-08-27T13:22:55.770743
2025-08-27,37405,2025082703007078,SHINE,Asian Securities Private Ltd.,Aryatara Investment & Securities,94,436.6,41040.4,2025-08-27T13:22:55.771049
2025-08-27,37311,2025082703007093,SHINE,Asian Securities Private Ltd.,Aryatara Investment & Securities,85,436.6,37111.0,2025-08-27T13:23:19.030417
2025-08-27,35078,2025082703007502,SHINE,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,45,436.6,19647.0,2025-08-27T13:31:14.363749
2025-08-27,34861,2025082703007533,SHINE,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,32,436.5,13968.0,2025-08-27T13:31:48.948792
2025-08-27,34860,2025082703007534,SHINE,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,50,436.5,21825.0,2025-08-27T13:31:48.948963
2025-08-27,34724,2025082703007587,SHINE,Ashutosh Brokerage & Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,88,436.2,38385.6,2025-08-27T13:32:14.212973
2025-08-27,34185,2025082703007720,SHINE,Ashutosh Brokerage & Securities (PVT) Ltd.,Linch Stock Market Ltd.,200,436.2,87240.0,2025-08-27T13:34:10.544756
2025-08-27,33547,2025082703007858,SHINE,Ashutosh Brokerage & Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,24,436.2,10468.8,2025-08-27T13:36:25.515191
2025-08-27,32728,2025082703008026,SHINE,Ashutosh Brokerage & Securities (PVT) Ltd.,Sani Securities Company Ltd.,20,436.2,8724.0,2025-08-27T13:39:37.202303
2025-08-27,32425,2025082703008081,SHINE,Ashutosh Brokerage & Securities (PVT) Ltd.,Secured Securities Ltd.,17,436.2,7415.4,2025-08-27T13:40:50.082047
2025-08-27,32302,2025082703008108,SHINE,Ashutosh Brokerage & Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,20,436.2,8724.0,2025-08-27T13:41:32.024097
2025-08-27,31929,2025082703008185,SHINE,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,131,436.2,57142.2,2025-08-27T13:43:26.760632
2025-08-27,31928,2025082703008186,SHINE,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1949,436.2,850153.8,2025-08-27T13:43:26.760925
