Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-27,72342,2025082704000035,RHPL,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,200,307.0,61400.0,2025-08-27T11:01:50.40674
2025-08-27,72149,2025082704000054,RHPL,SHUBHAKAMANA SECURITIES PVT. LTD,Sani Securities Company Ltd.,10,310.0,3100.0,2025-08-27T11:03:52.493149
2025-08-27,71719,2025082704000102,RHPL,Arun Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,70,306.0,21420.0,2025-08-27T11:07:14.215907
2025-08-27,71235,2025082704000173,RHPL,Arun Securities (PVT) Ltd.,Sundhara Securities Limited,30,306.0,9180.0,2025-08-27T11:10:19.563849
2025-08-27,71234,2025082704000174,RHPL,Sundhara Securities Limited,Sundhara Securities Limited,50,306.0,15300.0,2025-08-27T11:10:19.564016
2025-08-27,70931,2025082704000220,RHPL,Sundhara Securities Limited,Sundhara Securities Limited,50,306.0,15300.0,2025-08-27T11:12:01.035846
2025-08-27,70328,2025082704000321,RHPL,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,200,306.0,61200.0,2025-08-27T11:15:24.566498
2025-08-27,70062,2025082704000353,RHPL,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,260,305.1,79326.0,2025-08-27T11:17:07.444505
2025-08-27,70061,2025082704000354,RHPL,Malla & Malla Stock Broking Company Pvt. Limited,Capital Max Securities Ltd,200,305.0,61000.0,2025-08-27T11:17:07.444611
2025-08-27,70060,2025082704000355,RHPL,Aryatara Investment & Securities,Capital Max Securities Ltd,110,305.0,33550.0,2025-08-27T11:17:07.444661
2025-08-27,69878,2025082704000379,RHPL,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,10,308.0,3080.0,2025-08-27T11:18:10.537393
2025-08-27,68788,2025082704000511,RHPL,Arun Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,305.1,3051.0,2025-08-27T11:23:01.474818
2025-08-27,68284,2025082704000620,RHPL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,300,305.2,91560.0,2025-08-27T11:25:31.137551
2025-08-27,68210,2025082704000630,RHPL,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,290,305.1,88479.0,2025-08-27T11:25:48.244116
