Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-27,70340,2025082703000280,SIFC,Asian Securities Private Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,1,503.0,503.0,2025-08-27T11:15:23.39336
2025-08-27,64645,2025082703001201,SIFC,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,18,515.8,9284.4,2025-08-27T11:38:54.832344
2025-08-27,64214,2025082703001290,SIFC,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,18,515.8,9284.4,2025-08-27T11:40:41.272177
2025-08-27,63654,2025082703001398,SIFC,Thrive Brokerage House Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,12,515.8,6189.6,2025-08-27T11:42:48.744693
2025-08-27,61962,2025082703001751,SIFC,Linch Stock Market Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,515.8,25790.0,2025-08-27T11:49:52.777548
2025-08-27,61109,2025082703001991,SIFC,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,1,513.0,513.0,2025-08-27T11:53:09.264552
2025-08-27,58885,2025082703002494,SIFC,Linch Stock Market Ltd.,Kalika Securities Pvt. Ltd.,10,515.7,5157.0,2025-08-27T12:01:21.199662
2025-08-27,58455,2025082703002566,SIFC,Cristal Kanchanjanga Securites Pvt. Ltd.,Kalika Securities Pvt. Ltd.,90,515.7,46413.0,2025-08-27T12:02:39.485588
2025-08-27,56795,2025082703002964,SIFC,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,10,518.0,5180.0,2025-08-27T12:08:39.7061
2025-08-27,56794,2025082703002965,SIFC,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,30,519.0,15570.0,2025-08-27T12:08:39.706189
2025-08-27,54756,2025082703003399,SIFC,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,385,518.0,199430.0,2025-08-27T12:17:24.43501
2025-08-27,54755,2025082703003400,SIFC,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,15,518.0,7770.0,2025-08-27T12:17:24.435181
2025-08-27,53397,2025082703003666,SIFC,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,3,510.0,1530.0,2025-08-27T12:23:57.887575
