Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-27,71489,2025082703000126,MFIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,10,690.0,6900.0,2025-08-27T11:08:41.952093
2025-08-27,71314,2025082703000155,MFIL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,500,681.0,340500.0,2025-08-27T11:09:44.16986
2025-08-27,71000,2025082703000189,MFIL,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,10,681.0,6810.0,2025-08-27T11:11:31.594519
2025-08-27,70999,2025082703000190,MFIL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,500,680.0,340000.0,2025-08-27T11:11:31.59462
2025-08-27,69699,2025082703000380,MFIL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,500,678.2,339100.0,2025-08-27T11:19:08.316139
2025-08-27,67932,2025082703000588,MFIL,Online Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,435,687.9,299236.5,2025-08-27T11:26:42.516768
2025-08-27,66836,2025082703000792,MFIL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,500,686.9,343450.0,2025-08-27T11:31:27.68814
2025-08-27,66657,2025082703000825,MFIL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,1000,681.0,681000.0,2025-08-27T11:32:07.451324
2025-08-27,66656,2025082703000826,MFIL,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,500,681.0,340500.0,2025-08-27T11:32:07.451393
2025-08-27,66655,2025082703000827,MFIL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,681.0,340500.0,2025-08-27T11:32:07.451419
2025-08-27,66021,2025082703000937,MFIL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,500,687.0,343500.0,2025-08-27T11:34:11.936305
2025-08-27,65536,2025082703001019,MFIL,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,200,681.1,136220.0,2025-08-27T11:35:40.136984
2025-08-27,65141,2025082703001093,MFIL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,500,682.0,341000.0,2025-08-27T11:36:48.844755
2025-08-27,64596,2025082703001215,MFIL,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,500,682.0,341000.0,2025-08-27T11:39:06.85832
2025-08-27,62506,2025082703001612,MFIL,Primo Securities (PVT) Ltd.,Asian Securities Private Ltd.,500,685.9,342950.0,2025-08-27T11:47:43.115459
2025-08-27,62375,2025082703001642,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,50,681.2,34060.0,2025-08-27T11:48:18.916474
2025-08-27,62374,2025082703001643,MFIL,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,30,681.2,20436.0,2025-08-27T11:48:18.916681
2025-08-27,61518,2025082703001864,MFIL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,500,686.0,343000.0,2025-08-27T11:51:51.227283
2025-08-27,61517,2025082703001865,MFIL,Asian Securities Private Ltd.,Capital Max Securities Ltd,15,686.0,10290.0,2025-08-27T11:51:51.227377
