Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-27,72058,2025082703000070,CORBL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,1935.0,19350.0,2025-08-27T11:04:36.506639
2025-08-27,71114,2025082703000179,CORBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,35,1920.0,67200.0,2025-08-27T11:10:57.147611
2025-08-27,70719,2025082703000219,CORBL,Midas Stock Broking Company Private Limited,Shree Krishna Securities Ltd.,10,1899.0,18990.0,2025-08-27T11:13:02.628375
2025-08-27,70665,2025082703000233,CORBL,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,10,1899.0,18990.0,2025-08-27T11:13:26.836578
2025-08-27,70610,2025082703000242,CORBL,N.I.M.B. Stock Markets Limited,Oxford Securities Pvt. Ltd.,40,1898.0,75920.0,2025-08-27T11:13:49.195332
2025-08-27,70575,2025082703000253,CORBL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,10,1896.3,18963.0,2025-08-27T11:13:58.230565
2025-08-27,70529,2025082703000256,CORBL,South Asian Bulls Pvt. Ltd.,Oxford Securities Pvt. Ltd.,40,1886.0,75440.0,2025-08-27T11:14:08.268503
2025-08-27,70511,2025082703000259,CORBL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,10,1885.0,18850.0,2025-08-27T11:14:18.315478
2025-08-27,70155,2025082703000303,CORBL,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,20,1887.0,37740.0,2025-08-27T11:16:25.891912
2025-08-27,70154,2025082703000304,CORBL,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,15,1887.0,28305.0,2025-08-27T11:16:25.892135
2025-08-27,70153,2025082703000305,CORBL,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,10,1886.0,18860.0,2025-08-27T11:16:25.892382
2025-08-27,70152,2025082703000306,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Oxford Securities Pvt. Ltd.,85,1885.0,160225.0,2025-08-27T11:16:25.892533
2025-08-27,70070,2025082703000313,CORBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,10,1885.1,18851.0,2025-08-27T11:16:58.84919
2025-08-27,70069,2025082703000314,CORBL,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,285,1885.0,537225.0,2025-08-27T11:16:58.849319
2025-08-27,69381,2025082703000403,CORBL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,10,1904.0,19040.0,2025-08-27T11:20:34.080622
2025-08-27,69302,2025082703000418,CORBL,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,35,1900.0,66500.0,2025-08-27T11:20:59.860688
2025-08-27,67606,2025082703000635,CORBL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,30,1925.0,57750.0,2025-08-27T11:28:11.37825
2025-08-27,67605,2025082703000636,CORBL,Indira securities pvt. ltd,Midas Stock Broking Company Private Limited,10,1928.0,19280.0,2025-08-27T11:28:11.378342
2025-08-27,67604,2025082703000637,CORBL,Indira securities pvt. ltd,SHUBHAKAMANA SECURITIES PVT. LTD,260,1930.0,501800.0,2025-08-27T11:28:11.37839
2025-08-27,67446,2025082703000668,CORBL,Investment Management Nepal Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,110,1930.0,212300.0,2025-08-27T11:28:51.791837
2025-08-27,67445,2025082703000669,CORBL,Investment Management Nepal Pvt. Ltd.,Naasa Securities Co. Ltd.,30,1931.0,57930.0,2025-08-27T11:28:51.792063
2025-08-27,67444,2025082703000670,CORBL,Investment Management Nepal Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,40,1932.0,77280.0,2025-08-27T11:28:51.792184
2025-08-27,67443,2025082703000671,CORBL,Investment Management Nepal Pvt. Ltd.,Midas Stock Broking Company Private Limited,20,1935.0,38700.0,2025-08-27T11:28:51.792291
2025-08-27,66861,2025082703000782,CORBL,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,1900.0,19000.0,2025-08-27T11:31:18.900404
2025-08-27,66860,2025082703000783,CORBL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,1900.0,19000.0,2025-08-27T11:31:18.900502
2025-08-27,66859,2025082703000784,CORBL,Indira securities pvt. ltd,Aryatara Investment & Securities,100,1900.0,190000.0,2025-08-27T11:31:18.90054
2025-08-27,66858,2025082703000785,CORBL,J.F. Securites (PVT) Ltd.,Aryatara Investment & Securities,25,1900.0,47500.0,2025-08-27T11:31:18.900577
2025-08-27,66638,2025082703000832,CORBL,Capital Max Securities Ltd,Aryatara Investment & Securities,60,1900.5,114030.0,2025-08-27T11:32:13.403465
2025-08-27,65952,2025082703000943,CORBL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,1900.0,38000.0,2025-08-27T11:34:25.452219
2025-08-27,65951,2025082703000944,CORBL,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,23,1893.0,43539.0,2025-08-27T11:34:25.452333
2025-08-27,63449,2025082703001434,CORBL,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,20,1929.0,38580.0,2025-08-27T11:43:43.013195
2025-08-27,62528,2025082703001609,CORBL,Nagarik Stock Dealer ,Cristal Kanchanjanga Securites Pvt. Ltd.,14,1905.0,26670.0,2025-08-27T11:47:35.987294
2025-08-27,60446,2025082703002156,CORBL,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,11,1930.0,21230.0,2025-08-27T11:55:51.4807
2025-08-27,59021,2025082703002466,CORBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,5,1905.0,9525.0,2025-08-27T12:00:51.433048
2025-08-27,58896,2025082703002493,CORBL,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,10,1929.0,19290.0,2025-08-27T12:01:15.358839
2025-08-27,58707,2025082703002527,CORBL,Nepal Investment And Securities Trading Private Limited,Asian Securities Private Ltd.,20,1929.9,38598.0,2025-08-27T12:01:42.513808
2025-08-27,57847,2025082703002690,CORBL,Online Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,1,1905.0,1905.0,2025-08-27T12:04:52.185544
2025-08-27,57323,2025082703002817,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,20,1930.0,38600.0,2025-08-27T12:06:42.748414
2025-08-27,57322,2025082703002818,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,1931.0,19310.0,2025-08-27T12:06:42.74855
2025-08-27,57321,2025082703002819,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,N.I.M.B. Stock Markets Limited,10,1933.0,19330.0,2025-08-27T12:06:42.748596
2025-08-27,57320,2025082703002820,CORBL,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,130,1934.9,251537.0,2025-08-27T12:06:42.748643
