Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-27,67226,2025082703000712,CFCL,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,29,511.0,14819.0,2025-08-27T11:29:45.369226
2025-08-27,66652,2025082703000828,CFCL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,11,511.0,5621.0,2025-08-27T11:32:10.471204
2025-08-27,66344,2025082703000873,CFCL,J.F. Securites (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,512.0,102400.0,2025-08-27T11:33:13.390782
2025-08-27,66343,2025082703000874,CFCL,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,100,512.0,51200.0,2025-08-27T11:33:13.390849
2025-08-27,64182,2025082703001297,CFCL,Online Securities Pvt. Ltd.,Aakashbhairab Securities Ltd.,20,511.5,10230.0,2025-08-27T11:40:51.039363
2025-08-27,63626,2025082703001402,CFCL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,100,511.0,51100.0,2025-08-27T11:42:55.43955
2025-08-27,62378,2025082703001640,CFCL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,50,511.2,25560.0,2025-08-27T11:48:16.928642
2025-08-27,62377,2025082703001641,CFCL,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,511.1,25555.0,2025-08-27T11:48:16.928724
2025-08-27,61403,2025082703001902,CFCL,Vision Securities Pvt. Ltd,South Asian Bulls Pvt. Ltd.,244,511.4,124781.6,2025-08-27T11:52:08.822851
2025-08-27,59981,2025082703002254,CFCL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,76,511.4,38866.4,2025-08-27T11:57:27.341739
2025-08-27,59388,2025082703002393,CFCL,Creative Securities Pvt Ltd,Aakashbhairab Securities Ltd.,75,511.5,38362.5,2025-08-27T11:59:32.156799
2025-08-27,59387,2025082703002394,CFCL,Creative Securities Pvt Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,125,511.5,63937.5,2025-08-27T11:59:32.156993
2025-08-27,59228,2025082703002420,CFCL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,80,511.4,40912.0,2025-08-27T12:00:09.963846
2025-08-27,59044,2025082703002459,CFCL,Sumeru Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,511.3,25565.0,2025-08-27T12:00:47.234007
2025-08-27,58867,2025082703002500,CFCL,Swarna Laxmi Securities Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,10,511.1,5111.0,2025-08-27T12:01:24.418763
2025-08-27,58799,2025082703002519,CFCL,Swarna Laxmi Securities Pvt. Ltd.,Linch Stock Market Ltd.,140,511.1,71554.0,2025-08-27T12:01:35.35807
2025-08-27,58798,2025082703002520,CFCL,Agrawal Securities (PVT) Ltd.,Linch Stock Market Ltd.,110,510.0,56100.0,2025-08-27T12:01:35.358154
2025-08-27,57978,2025082703002664,CFCL,Kumari Securities Private Limited,Trisul Securities & Invt. Ltd.,1760,511.3,899888.0,2025-08-27T12:04:17.862414
2025-08-27,57319,2025082703002821,CFCL,Malla & Malla Stock Broking Company Pvt. Limited,Trisul Securities & Invt. Ltd.,70,511.3,35791.0,2025-08-27T12:06:43.005907
2025-08-27,57264,2025082703002835,CFCL,Vision Securities Pvt. Ltd,Trisul Securities & Invt. Ltd.,55,511.3,28121.5,2025-08-27T12:06:53.653179
2025-08-27,56618,2025082703003002,CFCL,Sagarmatha Securities Private Limited,Asian Securities Private Ltd.,250,511.0,127750.0,2025-08-27T12:09:13.660587
2025-08-27,56617,2025082703003003,CFCL,Agrawal Securities (PVT) Ltd.,Asian Securities Private Ltd.,140,510.0,71400.0,2025-08-27T12:09:13.66065
2025-08-27,56616,2025082703003004,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Asian Securities Private Ltd.,10,510.0,5100.0,2025-08-27T12:09:13.660679
2025-08-27,56212,2025082703003091,CFCL,Deevyaa Securities & Stock House Pvt. Ltd,Vision Securities Pvt. Ltd,50,510.0,25500.0,2025-08-27T12:10:46.364393
2025-08-27,55652,2025082703003220,CFCL,South Asian Bulls Pvt. Ltd.,Trisul Securities & Invt. Ltd.,145,511.3,74138.5,2025-08-27T12:13:09.243924
2025-08-27,55651,2025082703003221,CFCL,South Asian Bulls Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,55,511.5,28132.5,2025-08-27T12:13:09.244016
2025-08-27,55324,2025082703003301,CFCL,Capital Max Securities Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,107,511.5,54730.5,2025-08-27T12:14:40.412881
