Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-27,71024,2025082704000208,SPDL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,17,395.0,6715.0,2025-08-27T11:11:24.611495
2025-08-27,69866,2025082704000380,SPDL,Midas Stock Broking Company Private Limited,Market Securities & Exchange (PVT) Ltd.,20,397.9,7958.0,2025-08-27T11:18:17.67437
2025-08-27,69720,2025082704000402,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,200,397.9,79580.0,2025-08-27T11:19:04.090177
2025-08-27,69719,2025082704000403,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,200,398.0,79600.0,2025-08-27T11:19:04.090325
2025-08-27,69718,2025082704000404,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,130,398.8,51844.0,2025-08-27T11:19:04.090362
2025-08-27,67241,2025082704000788,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Prabhu Stock Market Limited,200,398.0,79600.0,2025-08-27T11:29:42.388017
2025-08-27,67048,2025082704000835,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,76,398.0,30248.0,2025-08-27T11:30:32.122123
2025-08-27,66933,2025082704000857,SPDL,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,10,398.7,3987.0,2025-08-27T11:31:01.421039
2025-08-27,66727,2025082704000893,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Property Wiard Limited,11,398.0,4378.0,2025-08-27T11:31:47.495132
2025-08-27,66454,2025082704000938,SPDL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,13,398.0,5174.0,2025-08-27T11:32:49.06542
2025-08-27,66453,2025082704000939,SPDL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,287,398.0,114226.0,2025-08-27T11:32:49.065515
2025-08-27,65809,2025082704001038,SPDL,Midas Stock Broking Company Private Limited,Sri Hari Securities Pvt. Ltd.,20,398.7,7974.0,2025-08-27T11:34:45.300318
2025-08-27,64196,2025082704001283,SPDL,Vision Securities Pvt. Ltd,pahiinvestment,100,398.6,39860.0,2025-08-27T11:40:45.620299
