Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-27,72505,2025082701000009,SANIMA,Sri Hari Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,375.5,3755.0,2025-08-27T10:46:00.036987
2025-08-27,72413,2025082701000029,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,211,369.0,77859.0,2025-08-27T11:01:03.427828
2025-08-27,72349,2025082701000037,SANIMA,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,200,369.9,73980.0,2025-08-27T11:01:47.974686
2025-08-27,72181,2025082701000076,SANIMA,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,500,369.9,184950.0,2025-08-27T11:03:33.218923
2025-08-27,72175,2025082701000077,SANIMA,INDEX SECURITIES LIMITED,Neev Securities Pvt. Ltd.,1000,369.9,369900.0,2025-08-27T11:03:36.915813
2025-08-27,72144,2025082701000085,SANIMA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,180,369.6,66528.0,2025-08-27T11:03:57.513253
2025-08-27,72086,2025082701000098,SANIMA,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,500,369.9,184950.0,2025-08-27T11:04:26.571384
2025-08-27,72073,2025082701000101,SANIMA,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,20,369.6,7392.0,2025-08-27T11:04:31.361293
2025-08-27,72072,2025082701000102,SANIMA,Nabil Stock Dealer Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,4980,369.5,1840110.0,2025-08-27T11:04:31.361443
2025-08-27,71777,2025082701000147,SANIMA,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,20,369.5,7390.0,2025-08-27T11:06:40.663551
2025-08-27,71717,2025082701000159,SANIMA,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,369.5,11085.0,2025-08-27T11:07:15.469276
2025-08-27,70596,2025082701000379,SANIMA,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,50,368.0,18400.0,2025-08-27T11:13:51.473901
2025-08-27,70595,2025082701000380,SANIMA,Sundhara Securities Limited,Naasa Securities Co. Ltd.,14,368.0,5152.0,2025-08-27T11:13:51.474065
2025-08-27,70594,2025082701000381,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,400,366.5,146600.0,2025-08-27T11:13:51.474119
2025-08-27,70593,2025082701000382,SANIMA,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,20,366.5,7330.0,2025-08-27T11:13:51.474169
2025-08-27,70592,2025082701000383,SANIMA,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,22,366.3,8058.6,2025-08-27T11:13:51.474241
2025-08-27,70591,2025082701000384,SANIMA,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,30,365.4,10962.0,2025-08-27T11:13:51.474294
2025-08-27,70590,2025082701000385,SANIMA,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,500,365.3,182650.0,2025-08-27T11:13:51.47434
2025-08-27,70589,2025082701000386,SANIMA,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,365.3,18265.0,2025-08-27T11:13:51.474385
2025-08-27,70588,2025082701000387,SANIMA,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,914,365.2,333792.8,2025-08-27T11:13:51.474443
2025-08-27,70578,2025082701000390,SANIMA,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,1086,365.2,396607.2,2025-08-27T11:13:56.597957
2025-08-27,70577,2025082701000391,SANIMA,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,100,365.2,36520.0,2025-08-27T11:13:56.598081
2025-08-27,70576,2025082701000392,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,814,365.2,297272.8,2025-08-27T11:13:56.59813
2025-08-27,70546,2025082701000395,SANIMA,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,186,365.2,67927.2,2025-08-27T11:14:04.299593
2025-08-27,70545,2025082701000396,SANIMA,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,100,365.1,36510.0,2025-08-27T11:14:04.299817
2025-08-27,70544,2025082701000397,SANIMA,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,100,365.1,36510.0,2025-08-27T11:14:04.299982
2025-08-27,70543,2025082701000398,SANIMA,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,30,365.1,10953.0,2025-08-27T11:14:04.300203
2025-08-27,70542,2025082701000399,SANIMA,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,100,365.0,36500.0,2025-08-27T11:14:04.300377
2025-08-27,70541,2025082701000400,SANIMA,Nabil Stock Dealer Ltd.,Naasa Securities Co. Ltd.,5000,365.0,1825000.0,2025-08-27T11:14:04.300556
2025-08-27,70540,2025082701000401,SANIMA,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,100,365.0,36500.0,2025-08-27T11:14:04.300731
