Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-27,72160,2025082704000052,GHL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,237.0,23700.0,2025-08-27T11:03:45.215232
2025-08-27,71067,2025082704000195,GHL,Oxford Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,300,234.4,70320.0,2025-08-27T11:11:10.422384
2025-08-27,71066,2025082704000196,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,500,234.3,117150.0,2025-08-27T11:11:10.422427
2025-08-27,71065,2025082704000197,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,200,234.2,46840.0,2025-08-27T11:11:10.422456
2025-08-27,71015,2025082704000210,GHL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,235.0,117500.0,2025-08-27T11:11:26.685207
2025-08-27,70967,2025082704000215,GHL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,500,235.0,117500.0,2025-08-27T11:11:46.52575
2025-08-27,70946,2025082704000218,GHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,500,236.0,118000.0,2025-08-27T11:11:54.805975
2025-08-27,70937,2025082704000219,GHL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,500,235.0,117500.0,2025-08-27T11:11:57.962549
2025-08-27,70748,2025082704000255,GHL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,1500,235.0,352500.0,2025-08-27T11:12:50.852016
2025-08-27,70641,2025082704000271,GHL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,500,235.0,117500.0,2025-08-27T11:13:40.758836
2025-08-27,70437,2025082704000306,GHL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,234.2,70260.0,2025-08-27T11:14:45.720209
2025-08-27,70436,2025082704000307,GHL,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,234.1,46820.0,2025-08-27T11:14:45.72029
2025-08-27,70435,2025082704000308,GHL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,10,234.0,2340.0,2025-08-27T11:14:45.720338
2025-08-27,70434,2025082704000309,GHL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,490,234.0,114660.0,2025-08-27T11:14:45.720377
2025-08-27,68992,2025082704000487,GHL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,300,234.6,70380.0,2025-08-27T11:22:09.387577
2025-08-27,68991,2025082704000488,GHL,Market Securities & Exchange (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,410,234.5,96145.0,2025-08-27T11:22:09.387771
2025-08-27,68960,2025082704000493,GHL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,41,235.0,9635.0,2025-08-27T11:22:16.025768
