Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-27,72509,2025082704000006,BARUN,Ashutosh Brokerage & Securities (PVT) Ltd.,Kumari Securities Private Limited,10,350.0,3500.0,2025-08-27T10:46:00.030929
2025-08-27,71737,2025082704000098,BARUN,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,10,357.0,3570.0,2025-08-27T11:07:03.073516
2025-08-27,71381,2025082704000149,BARUN,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,362.0,36200.0,2025-08-27T11:09:18.792896
2025-08-27,70377,2025082704000315,BARUN,Trishakti Securities Public Limited,Pragyan Securities (PVT) Ltd.,50,359.0,17950.0,2025-08-27T11:15:09.089025
2025-08-27,69916,2025082704000378,BARUN,Imperial Securities Company Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,55,359.0,19745.0,2025-08-27T11:17:51.042505
2025-08-27,69665,2025082704000408,BARUN,Pragyan Securities (PVT) Ltd.,Trishakti Securities Public Limited,50,361.0,18050.0,2025-08-27T11:19:16.474936
2025-08-27,69580,2025082704000424,BARUN,Sharepro Securities Private Limited,Sani Securities Company Ltd.,150,361.8,54270.0,2025-08-27T11:19:46.301003
2025-08-27,69523,2025082704000435,BARUN,Sharepro Securities Private Limited,Pragyan Securities (PVT) Ltd.,50,361.0,18050.0,2025-08-27T11:20:00.978047
2025-08-27,68581,2025082704000565,BARUN,Malla & Malla Stock Broking Company Pvt. Limited,Elite Stock House Limited,100,361.0,36100.0,2025-08-27T11:24:00.304361
2025-08-27,68406,2025082704000593,BARUN,Malla & Malla Stock Broking Company Pvt. Limited,Pragyan Securities (PVT) Ltd.,100,359.0,35900.0,2025-08-27T11:24:57.383954
2025-08-27,67798,2025082704000683,BARUN,Creative Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,100,361.0,36100.0,2025-08-27T11:27:19.915933
2025-08-27,67767,2025082704000689,BARUN,SUN SECURITIES PVT LTD,Asian Securities Private Ltd.,500,361.9,180950.0,2025-08-27T11:27:23.515997
2025-08-27,67594,2025082704000733,BARUN,Pragyan Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,100,362.0,36200.0,2025-08-27T11:28:16.484398
2025-08-27,67106,2025082704000820,BARUN,Opal Securities Investment (PVT) Ltd.,Kalika Securities Pvt. Ltd.,300,362.0,108600.0,2025-08-27T11:30:12.958136
2025-08-27,67033,2025082704000839,BARUN,Imperial Securities Company Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,362.0,36200.0,2025-08-27T11:30:35.140331
2025-08-27,66847,2025082704000869,BARUN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kalika Securities Pvt. Ltd.,364,362.0,131768.0,2025-08-27T11:31:23.755134
2025-08-27,66846,2025082704000870,BARUN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sewa Securities Pvt. Ltd.,100,362.0,36200.0,2025-08-27T11:31:23.755294
2025-08-27,66845,2025082704000871,BARUN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Neev Securities Pvt. Ltd.,1036,362.0,375032.0,2025-08-27T11:31:23.755349
2025-08-27,66276,2025082704000964,BARUN,Pragyan Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,500,362.0,181000.0,2025-08-27T11:33:30.37904
2025-08-27,65683,2025082704001058,BARUN,Creative Securities Pvt Ltd,Neev Securities Pvt. Ltd.,200,362.0,72400.0,2025-08-27T11:35:15.522261
2025-08-27,65211,2025082704001114,BARUN,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,100,362.0,36200.0,2025-08-27T11:36:34.701118
2025-08-27,64592,2025082704001199,BARUN,Pragyan Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,30,361.9,10857.0,2025-08-27T11:39:08.123778
2025-08-27,63599,2025082704001395,BARUN,Pragyan Securities (PVT) Ltd.,Pragyan Securities (PVT) Ltd.,251,361.9,90836.9,2025-08-27T11:43:02.311821
2025-08-27,63285,2025082704001435,BARUN,Pragyan Securities (PVT) Ltd.,Elite Stock House Limited,100,361.9,36190.0,2025-08-27T11:44:26.492112
2025-08-27,61676,2025082704001733,BARUN,Linch Stock Market Ltd.,Trishakti Securities Public Limited,10,361.0,3610.0,2025-08-27T11:51:06.506804
2025-08-27,60620,2025082704001912,BARUN,Asian Securities Private Ltd.,Sweta Securities Private Limited,200,360.6,72120.0,2025-08-27T11:55:02.976698
2025-08-27,60619,2025082704001913,BARUN,Pragyan Securities (PVT) Ltd.,Sweta Securities Private Limited,470,360.5,169435.0,2025-08-27T11:55:02.976953
2025-08-27,60116,2025082704001982,BARUN,Sani Securities Company Ltd.,Sweta Securities Private Limited,1000,360.0,360000.0,2025-08-27T11:56:52.472442
2025-08-27,59810,2025082704002045,BARUN,Sweta Securities Private Limited,Agrawal Securities (PVT) Ltd.,50,361.0,18050.0,2025-08-27T11:58:05.035522
2025-08-27,58564,2025082704002275,BARUN,Citizens Share Broker Limited,Sewa Securities Pvt. Ltd.,800,361.5,289200.0,2025-08-27T12:02:15.833991
