Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-27,72490,2025082701000013,PCBL,Sri Hari Securities Pvt. Ltd.,Sweta Securities Private Limited,10,261.3,2613.0,2025-08-27T10:46:00.057569
2025-08-27,71354,2025082701000247,PCBL,Kohinoor Investment & Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,50,258.0,12900.0,2025-08-27T11:09:29.069393
2025-08-27,71353,2025082701000248,PCBL,Kohinoor Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,258.5,129250.0,2025-08-27T11:09:29.069464
2025-08-27,70705,2025082701000358,PCBL,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,257.0,2570.0,2025-08-27T11:13:09.379473
2025-08-27,70704,2025082701000359,PCBL,Primo Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,61,256.2,15628.2,2025-08-27T11:13:09.379653
2025-08-27,70087,2025082701000484,PCBL,Dynamic Money Managers Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,92,257.0,23644.0,2025-08-27T11:16:52.567373
2025-08-27,70086,2025082701000485,PCBL,Dynamic Money Managers Securities Pvt. Ltd.,Trisul Securities & Invt. Ltd.,300,257.0,77100.0,2025-08-27T11:16:52.567494
2025-08-27,69783,2025082701000534,PCBL,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,257.5,25750.0,2025-08-27T11:18:47.150994
2025-08-27,69278,2025082701000600,PCBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,257.5,10300.0,2025-08-27T11:21:03.382638
2025-08-27,69277,2025082701000601,PCBL,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,257.5,51500.0,2025-08-27T11:21:03.382747
2025-08-27,67633,2025082701000875,PCBL,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,8,257.5,2060.0,2025-08-27T11:28:02.260503
2025-08-27,65779,2025082701001255,PCBL,Primo Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,257.5,128750.0,2025-08-27T11:34:52.397822
2025-08-27,65297,2025082701001338,PCBL,Primo Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,100,257.4,25740.0,2025-08-27T11:36:18.693672
2025-08-27,64970,2025082701001411,PCBL,Opal Securities Investment (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,100,257.0,25700.0,2025-08-27T11:37:28.903352
2025-08-27,64562,2025082701001476,PCBL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,235,257.0,60395.0,2025-08-27T11:39:20.193585
2025-08-27,64561,2025082701001477,PCBL,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,765,257.0,196605.0,2025-08-27T11:39:20.193793
2025-08-27,64560,2025082701001478,PCBL,ABC Securities Private Limited,Kumari Securities Private Limited,1,252.0,252.0,2025-08-27T11:39:20.407185
2025-08-27,64307,2025082701001510,PCBL,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,39,256.2,9991.8,2025-08-27T11:40:18.05241
2025-08-27,64306,2025082701001511,PCBL,KALASH STOCK MARKET PVT. LTD.,Nepal Investment And Securities Trading Private Limited,100,256.0,25600.0,2025-08-27T11:40:18.052576
2025-08-27,64130,2025082701001551,PCBL,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,100,256.0,25600.0,2025-08-27T11:41:02.809005
2025-08-27,63766,2025082701001598,PCBL,ABC Securities Private Limited,Kumari Securities Private Limited,1,252.0,252.0,2025-08-27T11:42:18.580707
2025-08-27,63613,2025082701001634,PCBL,N.M.B. SECURITIES LIMITED,Trishakti Securities Public Limited,11,255.3,2808.3,2025-08-27T11:42:58.683233
2025-08-27,61638,2025082701001981,PCBL,Trisul Securities & Invt. Ltd.,Nepal Investment And Securities Trading Private Limited,11,256.0,2816.0,2025-08-27T11:51:17.976718
2025-08-27,61574,2025082701001989,PCBL,Trisul Securities & Invt. Ltd.,Kalika Securities Pvt. Ltd.,10,257.0,2570.0,2025-08-27T11:51:34.035988
2025-08-27,61022,2025082701002065,PCBL,Pragyan Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,218,257.0,56026.0,2025-08-27T11:53:26.275689
2025-08-27,61021,2025082701002066,PCBL,Pragyan Securities (PVT) Ltd.,Sweta Securities Private Limited,200,257.0,51400.0,2025-08-27T11:53:26.275849
2025-08-27,59464,2025082701002347,PCBL,Trisul Securities & Invt. Ltd.,Agrawal Securities (PVT) Ltd.,60,257.0,15420.0,2025-08-27T11:59:20.734279
2025-08-27,59463,2025082701002348,PCBL,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,50,257.0,12850.0,2025-08-27T11:59:20.734404
2025-08-27,59462,2025082701002349,PCBL,Trisul Securities & Invt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,257.5,2575.0,2025-08-27T11:59:20.734476
2025-08-27,59031,2025082701002441,PCBL,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,87,257.5,22402.5,2025-08-27T12:00:49.219353
2025-08-27,58262,2025082701002606,PCBL,Pragyan Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1,253.0,253.0,2025-08-27T12:03:16.255587
2025-08-27,57742,2025082701002723,PCBL,ABC Securities Private Limited,Kumari Securities Private Limited,84,257.0,21588.0,2025-08-27T12:05:18.447852
2025-08-27,57741,2025082701002724,PCBL,ABC Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,18,257.5,4635.0,2025-08-27T12:05:18.447959
2025-08-27,56659,2025082701002933,PCBL,Pragyan Securities (PVT) Ltd.,ABC Securities Private Limited,1,257.0,257.0,2025-08-27T12:09:03.222708
2025-08-27,56526,2025082701002954,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,100,256.2,25620.0,2025-08-27T12:09:38.537793
2025-08-27,56525,2025082701002955,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,22,256.2,5636.4,2025-08-27T12:09:38.537944
2025-08-27,56418,2025082701002976,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,178,256.2,45603.6,2025-08-27T12:10:02.389154
2025-08-27,56417,2025082701002977,PCBL,N.M.B. SECURITIES LIMITED,Vision Securities Pvt. Ltd,822,256.1,210514.2,2025-08-27T12:10:02.38931
2025-08-27,56011,2025082701003047,PCBL,ABC Securities Private Limited,Oxford Securities Pvt. Ltd.,2,252.0,504.0,2025-08-27T12:11:34.321954
2025-08-27,55375,2025082701003163,PCBL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,200,257.0,51400.0,2025-08-27T12:14:25.290792
2025-08-27,55374,2025082701003164,PCBL,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,1800,257.0,462600.0,2025-08-27T12:14:25.29097
2025-08-27,55337,2025082701003181,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,200,257.0,51400.0,2025-08-27T12:14:34.769764
2025-08-27,55167,2025082701003212,PCBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,122,257.6,31427.2,2025-08-27T12:15:37.128592
2025-08-27,55166,2025082701003213,PCBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,145,257.9,37395.5,2025-08-27T12:15:37.128813
2025-08-27,55165,2025082701003214,PCBL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,1010,257.9,260479.0,2025-08-27T12:15:37.129132
2025-08-27,55164,2025082701003215,PCBL,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,106,258.0,27348.0,2025-08-27T12:15:37.129387
2025-08-27,55163,2025082701003216,PCBL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,200,258.0,51600.0,2025-08-27T12:15:37.12957
2025-08-27,55162,2025082701003217,PCBL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,498,258.0,128484.0,2025-08-27T12:15:37.129772
2025-08-27,55161,2025082701003218,PCBL,Naasa Securities Co. Ltd.,Sweta Securities Private Limited,2919,258.0,753102.0,2025-08-27T12:15:37.129962
2025-08-27,55076,2025082701003235,PCBL,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,2981,258.0,769098.0,2025-08-27T12:15:58.663844
2025-08-27,55075,2025082701003236,PCBL,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,19,258.0,4902.0,2025-08-27T12:15:58.663977
2025-08-27,54812,2025082701003313,PCBL,Roadshow securities limited,Sweta Securities Private Limited,71,258.0,18318.0,2025-08-27T12:17:08.72012
2025-08-27,54811,2025082701003314,PCBL,Roadshow securities limited,Vision Securities Pvt. Ltd,1929,258.0,497682.0,2025-08-27T12:17:08.7203
2025-08-27,54224,2025082701003446,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kalika Securities Pvt. Ltd.,92,257.0,23644.0,2025-08-27T12:20:07.729633
2025-08-27,53912,2025082701003497,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,407,257.0,104599.0,2025-08-27T12:21:28.935847
2025-08-27,53827,2025082701003518,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,20,257.0,5140.0,2025-08-27T12:21:56.054775
2025-08-27,53256,2025082701003631,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,170,257.0,43690.0,2025-08-27T12:24:35.446187
2025-08-27,53132,2025082701003659,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,60,257.0,15420.0,2025-08-27T12:25:11.670085
2025-08-27,52809,2025082701003720,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,51,257.0,13107.0,2025-08-27T12:26:39.538164
2025-08-27,52808,2025082701003721,PCBL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,449,257.0,115393.0,2025-08-27T12:26:39.538321
2025-08-27,49441,2025082701004404,PCBL,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,15,258.0,3870.0,2025-08-27T12:37:53.542508
2025-08-27,49006,2025082701004521,PCBL,Sewa Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,56,258.0,14448.0,2025-08-27T12:39:31.053445
2025-08-27,49005,2025082701004522,PCBL,Sewa Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,244,258.4,63049.6,2025-08-27T12:39:31.053749
2025-08-27,48614,2025082701004589,PCBL,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,300,257.2,77160.0,2025-08-27T12:40:33.101352
2025-08-27,48613,2025082701004590,PCBL,Linch Stock Market Ltd.,ABC Securities Private Limited,300,257.1,77130.0,2025-08-27T12:40:33.101538
2025-08-27,48488,2025082701004619,PCBL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,156,258.4,40310.4,2025-08-27T12:40:55.141553
2025-08-27,48487,2025082701004620,PCBL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,22,258.5,5687.0,2025-08-27T12:40:55.141841
2025-08-27,48486,2025082701004621,PCBL,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,26,258.5,6721.0,2025-08-27T12:40:55.142002
2025-08-27,48485,2025082701004622,PCBL,Naasa Securities Co. Ltd.,ABC Securities Private Limited,50,258.5,12925.0,2025-08-27T12:40:55.142182
2025-08-27,48484,2025082701004623,PCBL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,132,258.6,34135.2,2025-08-27T12:40:55.142348
2025-08-27,48197,2025082701004718,PCBL,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,60,258.6,15516.0,2025-08-27T12:41:43.313876
2025-08-27,46578,2025082701004964,PCBL,Pragyan Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2,258.0,516.0,2025-08-27T12:46:53.877969
2025-08-27,44855,2025082701005297,PCBL,Capital Max Securities Ltd,Sani Securities Company Ltd.,50,258.5,12925.0,2025-08-27T12:53:56.95073
2025-08-27,44854,2025082701005298,PCBL,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,450,258.6,116370.0,2025-08-27T12:53:56.95083
2025-08-27,43580,2025082701005577,PCBL,Pragyan Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,8,253.5,2028.0,2025-08-27T12:59:21.307861
2025-08-27,42567,2025082701005761,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,258.6,12930.0,2025-08-27T13:02:58.044871
2025-08-27,42566,2025082701005762,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,South Asian Bulls Pvt. Ltd.,50,258.7,12935.0,2025-08-27T13:02:58.044974
2025-08-27,42565,2025082701005763,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,1000,258.7,258700.0,2025-08-27T13:02:58.045071
2025-08-27,42564,2025082701005764,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,500,258.8,129400.0,2025-08-27T13:02:58.045142
2025-08-27,42563,2025082701005765,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,1000,258.9,258900.0,2025-08-27T13:02:58.045242
2025-08-27,42562,2025082701005766,PCBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,400,258.9,103560.0,2025-08-27T13:02:58.045316
2025-08-27,42478,2025082701005797,PCBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,1000,258.1,258100.0,2025-08-27T13:03:18.259574
2025-08-27,41898,2025082701005904,PCBL,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,48,258.5,12408.0,2025-08-27T13:05:41.165313
2025-08-27,41602,2025082701005971,PCBL,APPLE SECURITIES PRIVATE LIMITED,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,258.4,51680.0,2025-08-27T13:06:40.956932
2025-08-27,41601,2025082701005972,PCBL,APPLE SECURITIES PRIVATE LIMITED,Nepal Stock House (PVT) Ltd.,102,258.5,26367.0,2025-08-27T13:06:40.957063
2025-08-27,41600,2025082701005973,PCBL,APPLE SECURITIES PRIVATE LIMITED,Vision Securities Pvt. Ltd,100,258.9,25890.0,2025-08-27T13:06:40.957136
2025-08-27,41599,2025082701005974,PCBL,APPLE SECURITIES PRIVATE LIMITED,Thrive Brokerage House Pvt. Ltd,200,258.9,51780.0,2025-08-27T13:06:40.957203
2025-08-27,41598,2025082701005975,PCBL,APPLE SECURITIES PRIVATE LIMITED,Naasa Securities Co. Ltd.,100,259.0,25900.0,2025-08-27T13:06:40.957301
2025-08-27,41597,2025082701005976,PCBL,APPLE SECURITIES PRIVATE LIMITED,Deevyaa Securities & Stock House Pvt. Ltd,100,259.9,25990.0,2025-08-27T13:06:40.957438
2025-08-27,41596,2025082701005977,PCBL,APPLE SECURITIES PRIVATE LIMITED,Opal Securities Investment (PVT) Ltd.,500,260.0,130000.0,2025-08-27T13:06:40.957546
