Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-27,72345,2025082704000034,KPCL,Sweta Securities Private Limited,Kalika Securities Pvt. Ltd.,300,585.0,175500.0,2025-08-27T11:01:49.029451
2025-08-27,71967,2025082704000070,KPCL,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,50,580.1,29005.0,2025-08-27T11:05:17.718773
2025-08-27,71966,2025082704000071,KPCL,Agrawal Securities (PVT) Ltd.,Miyo Securities Pvt Ltd,85,580.0,49300.0,2025-08-27T11:05:17.718832
2025-08-27,71965,2025082704000072,KPCL,Premier Securities Company Ltd.,Miyo Securities Pvt Ltd,100,580.0,58000.0,2025-08-27T11:05:17.718858
2025-08-27,71964,2025082704000073,KPCL,Neev Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,100,580.0,58000.0,2025-08-27T11:05:17.718882
2025-08-27,71963,2025082704000074,KPCL,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,100,579.1,57910.0,2025-08-27T11:05:17.718906
2025-08-27,71962,2025082704000075,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,715,575.0,411125.0,2025-08-27T11:05:17.718946
2025-08-27,71500,2025082704000127,KPCL,Imperial Securities Company Pvt. Ltd.,J.F. Securites (PVT) Ltd.,100,580.2,58020.0,2025-08-27T11:08:35.166067
2025-08-27,71403,2025082704000145,KPCL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,400,580.2,232080.0,2025-08-27T11:09:11.097285
2025-08-27,70742,2025082704000257,KPCL,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,200,580.0,116000.0,2025-08-27T11:12:53.083685
2025-08-27,69340,2025082704000455,KPCL,Kalika Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,100,584.9,58490.0,2025-08-27T11:20:48.777385
2025-08-27,69113,2025082704000478,KPCL,Infinity Securities Limited,Kalika Securities Pvt. Ltd.,100,584.9,58490.0,2025-08-27T11:21:36.036116
2025-08-27,69112,2025082704000479,KPCL,Infinity Securities Limited,South Asian Bulls Pvt. Ltd.,200,585.0,117000.0,2025-08-27T11:21:36.036231
2025-08-27,68855,2025082704000501,KPCL,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,100,585.0,58500.0,2025-08-27T11:22:41.892409
2025-08-27,68725,2025082704000531,KPCL,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,400,585.0,234000.0,2025-08-27T11:23:18.105257
2025-08-27,68639,2025082704000559,KPCL,KALASH STOCK MARKET PVT. LTD.,South Asian Bulls Pvt. Ltd.,400,585.0,234000.0,2025-08-27T11:23:47.103811
2025-08-27,68567,2025082704000566,KPCL,Trishakti Securities Public Limited,South Asian Bulls Pvt. Ltd.,50,586.5,29325.0,2025-08-27T11:24:08.69197
2025-08-27,67777,2025082704000684,KPCL,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,50,586.5,29325.0,2025-08-27T11:27:22.823655
2025-08-27,67776,2025082704000685,KPCL,Capital Max Securities Ltd,Kalika Securities Pvt. Ltd.,310,588.9,182559.0,2025-08-27T11:27:22.823924
2025-08-27,67775,2025082704000686,KPCL,Capital Max Securities Ltd,South Asian Bulls Pvt. Ltd.,500,589.6,294800.0,2025-08-27T11:27:22.824099
2025-08-27,67774,2025082704000687,KPCL,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,500,589.7,294850.0,2025-08-27T11:27:22.82429
2025-08-27,67773,2025082704000688,KPCL,Capital Max Securities Ltd,Siprabi Securities Pvt. Ltd.,40,589.7,23588.0,2025-08-27T11:27:22.824511
2025-08-27,67542,2025082704000737,KPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,300,589.7,176910.0,2025-08-27T11:28:28.760551
2025-08-27,67472,2025082704000747,KPCL,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,100,589.7,58970.0,2025-08-27T11:28:44.866868
2025-08-27,67442,2025082704000750,KPCL,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,80,588.0,47040.0,2025-08-27T11:28:51.903256
2025-08-27,67352,2025082704000769,KPCL,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,50,587.9,29395.0,2025-08-27T11:29:18.623466
2025-08-27,66935,2025082704000856,KPCL,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,50,588.0,29400.0,2025-08-27T11:31:00.916366
2025-08-27,66931,2025082704000858,KPCL,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,100,588.0,58800.0,2025-08-27T11:31:02.765924
2025-08-27,64851,2025082704001167,KPCL,Sharepro Securities Private Limited,Sundhara Securities Limited,10,587.9,5879.0,2025-08-27T11:38:01.699519
2025-08-27,64768,2025082704001180,KPCL,Investment Management Nepal Pvt. Ltd.,Sundhara Securities Limited,100,587.9,58790.0,2025-08-27T11:38:21.05258
