Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-27,72461,2025082703000010,MNBBL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,449.0,134700.0,2025-08-27T11:00:17.845109
2025-08-27,72406,2025082703000022,MNBBL,Sewa Securities Pvt. Ltd.,Kumari Securities Private Limited,100,450.0,45000.0,2025-08-27T11:01:12.931338
2025-08-27,72336,2025082703000034,MNBBL,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,449.0,44900.0,2025-08-27T11:01:54.544386
2025-08-27,72306,2025082703000038,MNBBL,Sumeru Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,900,449.0,404100.0,2025-08-27T11:02:16.093182
2025-08-27,72305,2025082703000039,MNBBL,Kalika Securities Pvt. Ltd.,Kumari Securities Private Limited,200,450.0,90000.0,2025-08-27T11:02:16.180748
2025-08-27,72304,2025082703000040,MNBBL,Kalika Securities Pvt. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,300,451.0,135300.0,2025-08-27T11:02:16.180821
2025-08-27,72303,2025082703000041,MNBBL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,445.1,11127.5,2025-08-27T11:02:17.48269
2025-08-27,72302,2025082703000042,MNBBL,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,445.0,89000.0,2025-08-27T11:02:17.482799
2025-08-27,72301,2025082703000043,MNBBL,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,445.0,22250.0,2025-08-27T11:02:17.482824
2025-08-27,72300,2025082703000044,MNBBL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,225,441.1,99247.5,2025-08-27T11:02:17.482867
2025-08-27,71675,2025082703000095,MNBBL,Aryatara Investment & Securities,Kumari Securities Private Limited,300,449.0,134700.0,2025-08-27T11:07:30.229397
