Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-27,72465,2025082704000015,RURU,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,726.0,7260.0,2025-08-27T11:00:02.21417
2025-08-27,71759,2025082704000094,RURU,Asian Securities Private Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,755.0,7550.0,2025-08-27T11:06:52.739448
2025-08-27,68460,2025082704000579,RURU,Vision Securities Pvt. Ltd,Elite Stock House Limited,13,750.0,9750.0,2025-08-27T11:24:40.305574
2025-08-27,67753,2025082704000693,RURU,SHUBHAKAMANA SECURITIES PVT. LTD,Aryatara Investment & Securities,20,752.0,15040.0,2025-08-27T11:27:28.09043
2025-08-27,66586,2025082704000910,RURU,Online Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,50,750.0,37500.0,2025-08-27T11:32:22.192135
2025-08-27,63094,2025082704001477,RURU,Linch Stock Market Ltd.,Secured Securities Ltd.,50,742.1,37105.0,2025-08-27T11:45:19.909382
2025-08-27,58116,2025082704002443,RURU,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,742.6,7426.0,2025-08-27T12:03:45.295288
2025-08-27,54464,2025082704003294,RURU,Sani Securities Company Ltd.,Secured Securities Ltd.,1,730.0,730.0,2025-08-27T12:18:59.757521
2025-08-27,52205,2025082704003775,RURU,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,90,743.1,66879.0,2025-08-27T12:29:09.878456
2025-08-27,52204,2025082704003776,RURU,Hatemalo Financial Services Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,743.0,148600.0,2025-08-27T12:29:09.878666
2025-08-27,48966,2025082704004530,RURU,Arun Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,13,750.0,9750.0,2025-08-27T12:39:40.033187
