Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-27,65154,2025082704001124,DHPL,Linch Stock Market Ltd.,Arun Securities (PVT) Ltd.,30,311.0,9330.0,2025-08-27T11:36:44.825141
2025-08-27,65153,2025082704001125,DHPL,Sumeru Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,170,310.0,52700.0,2025-08-27T11:36:44.825306
2025-08-27,64433,2025082704001228,DHPL,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,100,310.1,31010.0,2025-08-27T11:39:53.945545
2025-08-27,64432,2025082704001229,DHPL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,100,310.0,31000.0,2025-08-27T11:39:53.945628
2025-08-27,64127,2025082704001294,DHPL,Kumari Securities Private Limited,Sundhara Securities Limited,3,306.0,918.0,2025-08-27T11:41:06.573623
2025-08-27,62585,2025082704001583,DHPL,Sumeru Securities Pvt. Ltd.,Secured Securities Ltd.,50,311.1,15555.0,2025-08-27T11:47:24.952527
2025-08-27,62584,2025082704001584,DHPL,Sani Securities Company Ltd.,Secured Securities Ltd.,50,311.1,15555.0,2025-08-27T11:47:24.952692
2025-08-27,62329,2025082704001636,DHPL,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,200,310.0,62000.0,2025-08-27T11:48:32.383588
2025-08-27,62259,2025082704001641,DHPL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,310.0,9300.0,2025-08-27T11:48:46.655304
2025-08-27,62258,2025082704001642,DHPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,170,310.0,52700.0,2025-08-27T11:48:46.65539
2025-08-27,61157,2025082704001822,DHPL,Sani Securities Company Ltd.,Secured Securities Ltd.,300,310.2,93060.0,2025-08-27T11:53:03.383835
2025-08-27,60630,2025082704001910,DHPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,12,310.2,3722.4,2025-08-27T11:55:00.913075
2025-08-27,58284,2025082704002401,DHPL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,50,311.0,15550.0,2025-08-27T12:03:13.65623
2025-08-27,58283,2025082704002402,DHPL,Sani Securities Company Ltd.,Siprabi Securities Pvt. Ltd.,40,311.0,12440.0,2025-08-27T12:03:13.656436
2025-08-27,58029,2025082704002470,DHPL,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,200,311.0,62200.0,2025-08-27T12:04:04.058233
2025-08-27,57812,2025082704002510,DHPL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,311.0,3110.0,2025-08-27T12:05:02.586821
2025-08-27,57665,2025082704002532,DHPL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,38,312.0,11856.0,2025-08-27T12:05:32.207599
2025-08-27,57645,2025082704002535,DHPL,Linch Stock Market Ltd.,Linch Stock Market Ltd.,20,312.0,6240.0,2025-08-27T12:05:37.502983
2025-08-27,57480,2025082704002567,DHPL,Sani Securities Company Ltd.,Secured Securities Ltd.,160,311.0,49760.0,2025-08-27T12:06:10.837584
2025-08-27,56554,2025082704002795,DHPL,Sani Securities Company Ltd.,Linch Stock Market Ltd.,42,312.0,13104.0,2025-08-27T12:09:33.264588
2025-08-27,56225,2025082704002876,DHPL,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,200,312.0,62400.0,2025-08-27T12:10:41.953125
2025-08-27,55935,2025082704002946,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,20,312.1,6242.0,2025-08-27T12:11:55.349444
2025-08-27,55934,2025082704002947,DHPL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,12,312.0,3744.0,2025-08-27T12:11:55.34957
2025-08-27,54765,2025082704003206,DHPL,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,70,313.7,21959.0,2025-08-27T12:17:20.894878
2025-08-27,54764,2025082704003207,DHPL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,130,313.8,40794.0,2025-08-27T12:17:20.894982
2025-08-27,54394,2025082704003310,DHPL,KALASH STOCK MARKET PVT. LTD.,Pragyan Securities (PVT) Ltd.,2470,313.8,775086.0,2025-08-27T12:19:14.766857
2025-08-27,54281,2025082704003338,DHPL,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,50,313.8,15690.0,2025-08-27T12:19:48.007402
2025-08-27,54245,2025082704003349,DHPL,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,80,313.7,25096.0,2025-08-27T12:19:59.934818
2025-08-27,54035,2025082704003388,DHPL,Nabil Stock Dealer Ltd.,Siprabi Securities Pvt. Ltd.,18,314.9,5668.2,2025-08-27T12:20:54.26035
2025-08-27,53820,2025082704003418,DHPL,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,315.0,31500.0,2025-08-27T12:21:58.034599
2025-08-27,53819,2025082704003419,DHPL,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,315.0,15750.0,2025-08-27T12:21:58.034689
