Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-27,72348,2025082705000079,SAHAS,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,108,645.0,69660.0,2025-08-27T11:01:48.311824
2025-08-27,72347,2025082705000080,SAHAS,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,645.0,6450.0,2025-08-27T11:01:48.311917
2025-08-27,71975,2025082705000294,SAHAS,J.F. Securites (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,108,642.0,69336.0,2025-08-27T11:05:12.215547
2025-08-27,71916,2025082705000322,SAHAS,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,642.6,6426.0,2025-08-27T11:05:40.696509
2025-08-27,71560,2025082705000547,SAHAS,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,642.6,6426.0,2025-08-27T11:08:21.211404
2025-08-27,71557,2025082705000549,SAHAS,Imperial Securities Company Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,100,642.6,64260.0,2025-08-27T11:08:23.084547
2025-08-27,71465,2025082705000587,SAHAS,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,642.8,6428.0,2025-08-27T11:08:53.988199
2025-08-27,71260,2025082705000685,SAHAS,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,642.8,6428.0,2025-08-27T11:10:02.801507
2025-08-27,71256,2025082705000688,SAHAS,Sagarmatha Securities Private Limited,Kumari Securities Private Limited,100,644.5,64450.0,2025-08-27T11:10:05.454591
2025-08-27,71020,2025082705000817,SAHAS,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,10,645.0,6450.0,2025-08-27T11:11:24.841736
2025-08-27,71019,2025082705000818,SAHAS,Sagarmatha Securities Private Limited,Nepal Investment And Securities Trading Private Limited,10,645.0,6450.0,2025-08-27T11:11:24.841895
2025-08-27,71018,2025082705000819,SAHAS,Sagarmatha Securities Private Limited,Arun Securities (PVT) Ltd.,10,645.0,6450.0,2025-08-27T11:11:24.841946
2025-08-27,71017,2025082705000820,SAHAS,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,30,645.8,19374.0,2025-08-27T11:11:24.841996
2025-08-27,70384,2025082705001118,SAHAS,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,80,643.0,51440.0,2025-08-27T11:15:06.379791
2025-08-27,70383,2025082705001119,SAHAS,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,155,643.0,99665.0,2025-08-27T11:15:06.380031
2025-08-27,70382,2025082705001120,SAHAS,ABC Securities Private Limited,Linch Stock Market Ltd.,645,643.0,414735.0,2025-08-27T11:15:06.380189
2025-08-27,70381,2025082705001121,SAHAS,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,120,642.9,77148.0,2025-08-27T11:15:06.380376
2025-08-27,70314,2025082705001166,SAHAS,Arun Securities (PVT) Ltd.,Linch Stock Market Ltd.,80,642.9,51432.0,2025-08-27T11:15:30.477194
2025-08-27,70313,2025082705001167,SAHAS,Sewa Securities Pvt. Ltd.,Linch Stock Market Ltd.,80,642.8,51424.0,2025-08-27T11:15:30.477336
2025-08-27,70312,2025082705001168,SAHAS,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,300,642.8,192840.0,2025-08-27T11:15:30.477404
2025-08-27,70311,2025082705001169,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,500,642.7,321350.0,2025-08-27T11:15:30.477456
2025-08-27,70310,2025082705001170,SAHAS,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,20,642.6,12852.0,2025-08-27T11:15:30.477506
2025-08-27,70309,2025082705001171,SAHAS,Investment Management Nepal Pvt. Ltd.,Linch Stock Market Ltd.,20,642.5,12850.0,2025-08-27T11:15:30.477555
2025-08-27,70245,2025082705001212,SAHAS,J.F. Securites (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,892,642.0,572664.0,2025-08-27T11:15:52.53948
2025-08-27,70244,2025082705001213,SAHAS,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,642.0,64200.0,2025-08-27T11:15:52.539768
2025-08-27,70191,2025082705001245,SAHAS,Sweta Securities Private Limited,Linch Stock Market Ltd.,250,642.0,160500.0,2025-08-27T11:16:13.648909
2025-08-27,70190,2025082705001246,SAHAS,Nagarik Stock Dealer ,Linch Stock Market Ltd.,100,641.5,64150.0,2025-08-27T11:16:13.649055
2025-08-27,70189,2025082705001247,SAHAS,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,500,641.3,320650.0,2025-08-27T11:16:13.649109
2025-08-27,70188,2025082705001248,SAHAS,Cristal Kanchanjanga Securites Pvt. Ltd.,Linch Stock Market Ltd.,1000,641.1,641100.0,2025-08-27T11:16:13.649175
2025-08-27,70187,2025082705001249,SAHAS,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,1000,641.0,641000.0,2025-08-27T11:16:13.649225
2025-08-27,70186,2025082705001250,SAHAS,Secured Securities Ltd.,Linch Stock Market Ltd.,600,641.0,384600.0,2025-08-27T11:16:13.649273
2025-08-27,70165,2025082705001266,SAHAS,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,100,641.0,64100.0,2025-08-27T11:16:22.51851
