Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-18,67021,2025081803000093,MFIL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,196,667.0,130732.0,2025-08-18T11:06:38.183691
2025-08-18,63520,2025081803000508,MFIL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,54,668.0,36072.0,2025-08-18T11:23:08.351711
2025-08-18,59009,2025081803001216,MFIL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,150,670.1,100515.0,2025-08-18T11:40:42.838313
2025-08-18,59008,2025081803001217,MFIL,Kumari Securities Private Limited,Capital Max Securities Ltd,50,670.0,33500.0,2025-08-18T11:40:42.838418
2025-08-18,59007,2025081803001218,MFIL,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,100,668.5,66850.0,2025-08-18T11:40:42.83846
2025-08-18,59006,2025081803001219,MFIL,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,150,668.4,100260.0,2025-08-18T11:40:42.838508
2025-08-18,59005,2025081803001220,MFIL,Naasa Securities Co. Ltd.,Capital Max Securities Ltd,200,668.3,133660.0,2025-08-18T11:40:42.838561
2025-08-18,59004,2025081803001221,MFIL,Imperial Securities Company Pvt. Ltd.,Capital Max Securities Ltd,200,668.2,133640.0,2025-08-18T11:40:42.838604
2025-08-18,59003,2025081803001222,MFIL,Citizens Share Broker Limited,Capital Max Securities Ltd,500,668.0,334000.0,2025-08-18T11:40:42.838644
2025-08-18,59002,2025081803001223,MFIL,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,300,667.3,200190.0,2025-08-18T11:40:42.838683
2025-08-18,59001,2025081803001224,MFIL,Linch Stock Market Ltd.,Capital Max Securities Ltd,135,667.1,90058.5,2025-08-18T11:40:42.838722
2025-08-18,59000,2025081803001225,MFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,1000,666.0,666000.0,2025-08-18T11:40:42.838759
2025-08-18,58999,2025081803001226,MFIL,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,215,665.0,142975.0,2025-08-18T11:40:42.838798
2025-08-18,58218,2025081803001413,MFIL,Trishakti Securities Public Limited,Sundhara Securities Limited,50,665.1,33255.0,2025-08-18T11:43:10.043168
2025-08-18,58217,2025081803001414,MFIL,Oxford Securities Pvt. Ltd.,Sundhara Securities Limited,550,665.0,365750.0,2025-08-18T11:43:10.043267
2025-08-18,58029,2025081803001438,MFIL,Oxford Securities Pvt. Ltd.,Sweta Securities Private Limited,100,665.0,66500.0,2025-08-18T11:43:48.68263
2025-08-18,57352,2025081803001545,MFIL,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,665.0,66500.0,2025-08-18T11:45:55.762502
