Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-18,67849,2025081801000023,NMB,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,200,246.0,49200.0,2025-08-18T11:00:32.705365
2025-08-18,67335,2025081801000206,NMB,ABC Securities Private Limited,Nabil Stock Dealer Ltd.,50,246.0,12300.0,2025-08-18T11:04:46.424275
2025-08-18,67095,2025081801000275,NMB,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,246.0,24600.0,2025-08-18T11:06:08.055524
2025-08-18,67060,2025081801000286,NMB,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,246.0,24600.0,2025-08-18T11:06:22.232135
2025-08-18,67047,2025081801000288,NMB,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,100,246.0,24600.0,2025-08-18T11:06:29.310643
2025-08-18,66913,2025081801000351,NMB,South Asian Bulls Pvt. Ltd.,Kumari Securities Private Limited,100,245.6,24560.0,2025-08-18T11:07:07.07663
2025-08-18,66905,2025081801000353,NMB,Nepal Investment And Securities Trading Private Limited,Kumari Securities Private Limited,500,245.6,122800.0,2025-08-18T11:07:10.710655
2025-08-18,66502,2025081801000440,NMB,Online Securities Pvt. Ltd.,Kumari Securities Private Limited,300,245.6,73680.0,2025-08-18T11:08:45.622275
2025-08-18,66379,2025081801000473,NMB,Kumari Securities Private Limited,Kumari Securities Private Limited,100,245.6,24560.0,2025-08-18T11:09:25.124458
2025-08-18,66378,2025081801000474,NMB,Kumari Securities Private Limited,Nabil Stock Dealer Ltd.,400,246.0,98400.0,2025-08-18T11:09:25.124586
2025-08-18,65652,2025081801000675,NMB,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,11,245.6,2701.6,2025-08-18T11:12:59.716549
2025-08-18,65114,2025081801000796,NMB,Sundhara Securities Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,200,245.9,49180.0,2025-08-18T11:15:56.242273
2025-08-18,65113,2025081801000797,NMB,Sundhara Securities Limited,Nepal Stock House (PVT) Ltd.,50,245.9,12295.0,2025-08-18T11:15:56.242348
2025-08-18,64785,2025081801000876,NMB,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,10,245.7,2457.0,2025-08-18T11:17:31.370913
2025-08-18,64784,2025081801000877,NMB,Siprabi Securities Pvt. Ltd.,Trishakti Securities Public Limited,89,245.6,21858.4,2025-08-18T11:17:31.371014
2025-08-18,64783,2025081801000878,NMB,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,52,245.5,12766.0,2025-08-18T11:17:31.371068
2025-08-18,64383,2025081801000963,NMB,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,50,245.9,12295.0,2025-08-18T11:19:29.64368
2025-08-18,64103,2025081801001044,NMB,Pragyan Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,58,245.6,14244.8,2025-08-18T11:20:52.315478
2025-08-18,63249,2025081801001231,NMB,Capital Max Securities Ltd,Nepal Stock House (PVT) Ltd.,600,245.9,147540.0,2025-08-18T11:24:11.059651
2025-08-18,63246,2025081801001232,NMB,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,100,245.9,24590.0,2025-08-18T11:24:11.620471
2025-08-18,63101,2025081801001271,NMB,Capital Max Securities Ltd,Nabil Stock Dealer Ltd.,100,246.0,24600.0,2025-08-18T11:24:43.18188
2025-08-18,63068,2025081801001281,NMB,Premier Securities Company Ltd.,Nabil Stock Dealer Ltd.,10,246.0,2460.0,2025-08-18T11:24:56.98082
2025-08-18,62486,2025081801001419,NMB,Asian Securities Private Ltd.,Nabil Stock Dealer Ltd.,2940,246.0,723240.0,2025-08-18T11:27:12.47053
2025-08-18,62485,2025081801001420,NMB,Asian Securities Private Ltd.,Trademow Securities Private Limited,3700,246.0,910200.0,2025-08-18T11:27:12.470717
2025-08-18,62484,2025081801001421,NMB,Asian Securities Private Ltd.,Property Wiard Limited,2000,246.0,492000.0,2025-08-18T11:27:12.470835
2025-08-18,62483,2025081801001422,NMB,Asian Securities Private Ltd.,Linch Stock Market Ltd.,92,246.0,22632.0,2025-08-18T11:27:12.47095
2025-08-18,62144,2025081801001504,NMB,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,10,246.9,2469.0,2025-08-18T11:28:40.733881
2025-08-18,61665,2025081801001615,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,19,246.3,4679.7,2025-08-18T11:30:47.110004
2025-08-18,61639,2025081801001620,NMB,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,10,246.9,2469.0,2025-08-18T11:30:56.11602
2025-08-18,61318,2025081801001701,NMB,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,40,246.9,9876.0,2025-08-18T11:32:22.193092
2025-08-18,60721,2025081801001838,NMB,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,30,246.4,7392.0,2025-08-18T11:34:51.680053
2025-08-18,60720,2025081801001839,NMB,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Oxford Securities Pvt. Ltd.,10,246.3,2463.0,2025-08-18T11:34:51.680248
2025-08-18,60638,2025081801001860,NMB,Aryatara Investment & Securities,Nepal Stock House (PVT) Ltd.,50,246.9,12345.0,2025-08-18T11:35:07.45534
2025-08-18,60318,2025081801001925,NMB,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,390,246.9,96291.0,2025-08-18T11:36:28.668375
2025-08-18,60317,2025081801001926,NMB,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,97,246.9,23949.3,2025-08-18T11:36:28.668513
2025-08-18,60316,2025081801001927,NMB,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,2000,247.0,494000.0,2025-08-18T11:36:28.668554
2025-08-18,60018,2025081801002008,NMB,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2986,247.0,737542.0,2025-08-18T11:37:44.600266
2025-08-18,57944,2025081801002461,NMB,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,27,247.0,6669.0,2025-08-18T11:44:00.186584
2025-08-18,57943,2025081801002462,NMB,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,199,247.0,49153.0,2025-08-18T11:44:00.186824
2025-08-18,57575,2025081801002555,NMB,Sri Hari Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,50,247.9,12395.0,2025-08-18T11:45:13.10032
2025-08-18,57540,2025081801002566,NMB,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,264,247.1,65234.4,2025-08-18T11:45:21.549486
2025-08-18,57494,2025081801002576,NMB,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,10,247.9,2479.0,2025-08-18T11:45:31.41695
2025-08-18,56048,2025081801002938,NMB,Sunrise Securities Limited,Nepal Stock House (PVT) Ltd.,500,247.9,123950.0,2025-08-18T11:50:46.214824
2025-08-18,53718,2025081801003480,NMB,Sunrise Securities Limited,Online Securities Pvt. Ltd.,150,247.8,37170.0,2025-08-18T11:59:23.253965
2025-08-18,53564,2025081801003511,NMB,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,10,247.9,2479.0,2025-08-18T12:00:10.199397
2025-08-18,53172,2025081801003616,NMB,K.B.L. Securities Limited ,South Asian Bulls Pvt. Ltd.,1,243.0,243.0,2025-08-18T12:01:48.039675
2025-08-18,51949,2025081801003906,NMB,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,30,247.9,7437.0,2025-08-18T12:07:39.84172
2025-08-18,51827,2025081801003942,NMB,Deevyaa Securities & Stock House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,100,248.0,24800.0,2025-08-18T12:08:10.196179
2025-08-18,51672,2025081801003971,NMB,Machhapuchchhre Securities Limited,Sweta Securities Private Limited,10,248.5,2485.0,2025-08-18T12:08:55.349711
2025-08-18,50833,2025081801004113,NMB,Deevyaa Securities & Stock House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,400,248.0,99200.0,2025-08-18T12:12:36.692463
2025-08-18,50727,2025081801004142,NMB,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,300,247.9,74370.0,2025-08-18T12:13:04.805677
2025-08-18,50678,2025081801004144,NMB,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,70,247.9,17353.0,2025-08-18T12:13:17.867659
2025-08-18,50677,2025081801004145,NMB,Sunrise Securities Limited,Opal Securities Investment (PVT) Ltd.,350,247.8,86730.0,2025-08-18T12:13:17.867826
2025-08-18,50676,2025081801004146,NMB,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,99,247.6,24512.4,2025-08-18T12:13:17.867882
2025-08-18,50675,2025081801004147,NMB,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,1736,247.1,428965.6,2025-08-18T12:13:17.867955
2025-08-18,50674,2025081801004148,NMB,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,745,247.1,184089.5,2025-08-18T12:13:17.868002
2025-08-18,50627,2025081801004156,NMB,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,255,247.1,63010.5,2025-08-18T12:13:28.931507
