Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-18,66131,2025081801000564,EBL,Dynamic Money Managers Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1000,724.9,724900.0,2025-08-18T11:10:28.775041
2025-08-18,65832,2025081801000641,EBL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,50,721.0,36050.0,2025-08-18T11:12:00.482817
2025-08-18,65765,2025081801000650,EBL,Premier Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1000,725.0,725000.0,2025-08-18T11:12:23.259166
2025-08-18,65755,2025081801000651,EBL,Capital Max Securities Ltd,Imperial Securities Company Pvt. Ltd.,50,722.0,36100.0,2025-08-18T11:12:27.657347
2025-08-18,65691,2025081801000666,EBL,Capital Max Securities Ltd,Malla & Malla Stock Broking Company Pvt. Limited,110,722.0,79420.0,2025-08-18T11:12:42.441205
2025-08-18,65637,2025081801000677,EBL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,50,721.5,36075.0,2025-08-18T11:13:08.966611
2025-08-18,65598,2025081801000695,EBL,Aryatara Investment & Securities,Capital Max Securities Ltd,54,721.5,38961.0,2025-08-18T11:13:18.37598
2025-08-18,65406,2025081801000731,EBL,Magnet Securities and Investment Company Private Limited,Sri Hari Securities Pvt. Ltd.,11,725.0,7975.0,2025-08-18T11:14:32.03198
2025-08-18,64878,2025081801000854,EBL,Stoxkarts Securities Limited,Imperial Securities Company Pvt. Ltd.,20,722.0,14440.0,2025-08-18T11:17:03.805157
2025-08-18,64877,2025081801000855,EBL,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,30,722.0,21660.0,2025-08-18T11:17:03.805269
2025-08-18,64822,2025081801000870,EBL,Kalika Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,322,722.0,232484.0,2025-08-18T11:17:19.811526
2025-08-18,64689,2025081801000900,EBL,Kalika Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,722.0,36100.0,2025-08-18T11:18:00.310632
2025-08-18,64437,2025081801000949,EBL,Agrawal Securities (PVT) Ltd.,Trishakti Securities Public Limited,10,724.0,7240.0,2025-08-18T11:19:10.677575
2025-08-18,63783,2025081801001097,EBL,Kalika Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,98,722.0,70756.0,2025-08-18T11:22:02.064977
2025-08-18,63782,2025081801001098,EBL,Midas Stock Broking Company Private Limited,Nepal Stock House (PVT) Ltd.,12,722.0,8664.0,2025-08-18T11:22:02.065148
2025-08-18,63781,2025081801001099,EBL,Premier Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,390,722.0,281580.0,2025-08-18T11:22:02.065207
2025-08-18,63666,2025081801001123,EBL,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,30,723.9,21717.0,2025-08-18T11:22:28.358392
