Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-08-18,67028,2025081803000092,SADBL,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,15,444.0,6660.0,2025-08-18T11:06:35.699523
2025-08-18,64577,2025081803000346,SADBL,Sweta Securities Private Limited,Sundhara Securities Limited,100,442.0,44200.0,2025-08-18T11:18:34.034051
2025-08-18,64465,2025081803000373,SADBL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,10,440.0,4400.0,2025-08-18T11:19:01.681259
2025-08-18,63275,2025081803000530,SADBL,Midas Stock Broking Company Private Limited,Sundhara Securities Limited,13,442.0,5746.0,2025-08-18T11:24:06.411738
2025-08-18,63056,2025081803000567,SADBL,Agrawal Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,50,443.8,22190.0,2025-08-18T11:25:00.860766
2025-08-18,63055,2025081803000568,SADBL,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,150,443.8,66570.0,2025-08-18T11:25:00.860855
2025-08-18,63054,2025081803000569,SADBL,Agrawal Securities (PVT) Ltd.,Sewa Securities Pvt. Ltd.,1000,443.9,443900.0,2025-08-18T11:25:00.860895
2025-08-18,63053,2025081803000570,SADBL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,160,444.0,71040.0,2025-08-18T11:25:00.860939
2025-08-18,63052,2025081803000571,SADBL,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,806,444.0,357864.0,2025-08-18T11:25:00.861003
2025-08-18,63051,2025081803000572,SADBL,Agrawal Securities (PVT) Ltd.,Premier Securities Company Ltd.,3334,444.0,1480296.0,2025-08-18T11:25:00.861049
2025-08-18,62027,2025081803000745,SADBL,Midas Stock Broking Company Private Limited,Neev Securities Pvt. Ltd.,87,440.1,38288.7,2025-08-18T11:29:08.251907
2025-08-18,62026,2025081803000746,SADBL,KALASH STOCK MARKET PVT. LTD.,Neev Securities Pvt. Ltd.,10,440.0,4400.0,2025-08-18T11:29:08.252056
2025-08-18,62025,2025081803000747,SADBL,Agrawal Securities (PVT) Ltd.,Neev Securities Pvt. Ltd.,2903,439.2,1274997.6,2025-08-18T11:29:08.252103
2025-08-18,61366,2025081803000843,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,443.9,4439.0,2025-08-18T11:32:05.836928
2025-08-18,61365,2025081803000844,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,90,443.9,39951.0,2025-08-18T11:32:05.837166
2025-08-18,60311,2025081803000998,SADBL,Naasa Securities Co. Ltd.,Sundhara Securities Limited,66,440.0,29040.0,2025-08-18T11:36:30.228781
2025-08-18,60236,2025081803001022,SADBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,34,440.0,14960.0,2025-08-18T11:36:57.041746
2025-08-18,60235,2025081803001023,SADBL,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,100,439.5,43950.0,2025-08-18T11:36:57.041872
2025-08-18,60234,2025081803001024,SADBL,Prabhu Stock Market Limited,Midas Stock Broking Company Private Limited,2866,439.4,1259320.4,2025-08-18T11:36:57.042049
2025-08-18,58948,2025081803001233,SADBL,Midas Stock Broking Company Private Limited,Nepal Investment And Securities Trading Private Limited,50,440.0,22000.0,2025-08-18T11:40:52.15766
2025-08-18,58741,2025081803001287,SADBL,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,50,440.0,22000.0,2025-08-18T11:41:22.544666
2025-08-18,58740,2025081803001288,SADBL,Midas Stock Broking Company Private Limited,Kumari Securities Private Limited,200,439.5,87900.0,2025-08-18T11:41:22.544781
2025-08-18,58739,2025081803001289,SADBL,Prabhu Stock Market Limited,Kumari Securities Private Limited,134,439.4,58879.6,2025-08-18T11:41:22.544832
2025-08-18,58738,2025081803001290,SADBL,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,100,439.4,43940.0,2025-08-18T11:41:22.544882
2025-08-18,58737,2025081803001291,SADBL,Thrive Brokerage House Pvt. Ltd,Kumari Securities Private Limited,50,439.3,21965.0,2025-08-18T11:41:22.544925
2025-08-18,58736,2025081803001292,SADBL,Elite Stock House Limited,Kumari Securities Private Limited,200,439.3,87860.0,2025-08-18T11:41:22.544966
2025-08-18,58735,2025081803001293,SADBL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,97,439.2,42602.4,2025-08-18T11:41:22.54501
2025-08-18,58734,2025081803001294,SADBL,KALASH STOCK MARKET PVT. LTD.,Kumari Securities Private Limited,469,439.2,205984.8,2025-08-18T11:41:22.545065
