Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-08-18,64619,2025081803000342,NFS,Primo Securities (PVT) Ltd.,Beni Securities Pvt.Ltd.,60,725.0,43500.0,2025-08-18T11:18:21.385724
2025-08-18,62761,2025081803000622,NFS,Sundhara Securities Limited,Online Securities Pvt. Ltd.,150,727.0,109050.0,2025-08-18T11:25:59.631356
2025-08-18,62068,2025081803000738,NFS,Vision Securities Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,729.0,14580.0,2025-08-18T11:28:59.526895
2025-08-18,61660,2025081803000800,NFS,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,20,729.5,14590.0,2025-08-18T11:30:48.148121
2025-08-18,61659,2025081803000801,NFS,Thrive Brokerage House Pvt. Ltd,Linch Stock Market Ltd.,200,730.5,146100.0,2025-08-18T11:30:48.148235
2025-08-18,61343,2025081803000850,NFS,Thrive Brokerage House Pvt. Ltd,Nepal Stock House (PVT) Ltd.,280,730.5,204540.0,2025-08-18T11:32:16.855608
2025-08-18,61213,2025081803000868,NFS,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,100,730.0,73000.0,2025-08-18T11:32:46.826311
2025-08-18,61119,2025081803000878,NFS,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,380,730.0,277400.0,2025-08-18T11:33:02.619235
2025-08-18,61080,2025081803000880,NFS,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,28,730.0,20440.0,2025-08-18T11:33:11.700649
2025-08-18,60982,2025081803000896,NFS,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,92,730.0,67160.0,2025-08-18T11:33:44.470099
2025-08-18,59633,2025081803001118,NFS,Sundhara Securities Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,50,727.0,36350.0,2025-08-18T11:39:06.286401
2025-08-18,58870,2025081803001261,NFS,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,730.0,14600.0,2025-08-18T11:41:00.574857
2025-08-18,58536,2025081803001339,NFS,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,25,730.0,18250.0,2025-08-18T11:42:03.895451
2025-08-18,58535,2025081803001340,NFS,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,730.0,7300.0,2025-08-18T11:42:03.89559
2025-08-18,58534,2025081803001341,NFS,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,730.0,7300.0,2025-08-18T11:42:03.895644
2025-08-18,58533,2025081803001342,NFS,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,100,730.0,73000.0,2025-08-18T11:42:03.895695
2025-08-18,58532,2025081803001343,NFS,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,730.0,7300.0,2025-08-18T11:42:03.895774
2025-08-18,58531,2025081803001344,NFS,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,730.0,7300.0,2025-08-18T11:42:03.895831
2025-08-18,58395,2025081803001373,NFS,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,10,731.0,7310.0,2025-08-18T11:42:29.66864
2025-08-18,58268,2025081803001405,NFS,Opal Securities Investment (PVT) Ltd.,Sagarmatha Securities Private Limited,100,733.7,73370.0,2025-08-18T11:43:01.184612
2025-08-18,57954,2025081803001445,NFS,Naasa Securities Co. Ltd.,J.F. Securites (PVT) Ltd.,14,733.8,10273.2,2025-08-18T11:43:59.397484
2025-08-18,57953,2025081803001446,NFS,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,10,734.0,7340.0,2025-08-18T11:43:59.397609
2025-08-18,57952,2025081803001447,NFS,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,20,734.4,14688.0,2025-08-18T11:43:59.397662
