Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-18,64770,2025081804000743,OHL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,1000,846.1,846100.0,2025-08-18T11:17:38.620469
2025-08-18,63483,2025081804001087,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Garima Securities Limited,10,863.0,8630.0,2025-08-18T11:23:20.440239
2025-08-18,61680,2025081804001492,OHL,Premier Securities Company Ltd.,Garima Securities Limited,125,863.0,107875.0,2025-08-18T11:30:40.199583
2025-08-18,61623,2025081804001503,OHL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,75,863.0,64725.0,2025-08-18T11:31:02.395779
2025-08-18,52988,2025081804003456,OHL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,10,848.2,8482.0,2025-08-18T12:02:43.18922
2025-08-18,46530,2025081804005116,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Siprabi Securities Pvt. Ltd.,11,850.1,9351.1,2025-08-18T12:30:14.120044
2025-08-18,38665,2025081804007201,OHL,Vision Securities Pvt. Ltd,Online Securities Pvt. Ltd.,10,850.2,8502.0,2025-08-18T13:05:34.020973
2025-08-18,38664,2025081804007202,OHL,Prabhu Stock Market Limited,Online Securities Pvt. Ltd.,90,850.2,76518.0,2025-08-18T13:05:34.021147
2025-08-18,36492,2025081804007823,OHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,7,840.0,5880.0,2025-08-18T13:14:43.258017
2025-08-18,35343,2025081804008156,OHL,Malla & Malla Stock Broking Company Pvt. Limited,Sani Securities Company Ltd.,20,851.1,17022.0,2025-08-18T13:19:39.148626
2025-08-18,34171,2025081804008640,OHL,Sri Hari Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,11,857.9,9436.9,2025-08-18T13:23:10.774553
2025-08-18,31793,2025081804009375,OHL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,855.0,8550.0,2025-08-18T13:32:11.818825
2025-08-18,31792,2025081804009376,OHL,Kumari Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,856.0,8560.0,2025-08-18T13:32:11.818916
2025-08-18,31791,2025081804009377,OHL,Kumari Securities Private Limited,South Asian Bulls Pvt. Ltd.,80,857.9,68632.0,2025-08-18T13:32:11.819003
2025-08-18,31641,2025081804009431,OHL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,100,858.0,85800.0,2025-08-18T13:32:57.01574
2025-08-18,29851,2025081804009897,OHL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,10,859.0,8590.0,2025-08-18T13:39:08.77995
2025-08-18,29850,2025081804009898,OHL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,30,860.0,25800.0,2025-08-18T13:39:08.780163
2025-08-18,29710,2025081804009928,OHL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,20,860.0,17200.0,2025-08-18T13:39:38.073486
2025-08-18,29354,2025081804010031,OHL,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,40,860.0,34400.0,2025-08-18T13:40:47.078837
2025-08-18,26226,2025081804011039,OHL,Sani Securities Company Ltd.,Sani Securities Company Ltd.,45,855.0,38475.0,2025-08-18T13:50:48.551648
