Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-08-18,67803,2025081801000033,SBL,Sani Securities Company Ltd.,Sundhara Securities Limited,37,363.6,13453.2,2025-08-18T11:00:55.276007
2025-08-18,66160,2025081801000550,SBL,Nabil Stock Dealer Ltd.,South Asian Bulls Pvt. Ltd.,380,364.0,138320.0,2025-08-18T11:10:20.251349
2025-08-18,65899,2025081801000633,SBL,Nabil Stock Dealer Ltd.,Sewa Securities Pvt. Ltd.,1504,364.0,547456.0,2025-08-18T11:11:35.020872
2025-08-18,65754,2025081801000652,SBL,Nepal Investment And Securities Trading Private Limited,Sewa Securities Pvt. Ltd.,100,364.6,36460.0,2025-08-18T11:12:28.128469
2025-08-18,65683,2025081801000667,SBL,Nabil Stock Dealer Ltd.,Opal Securities Investment (PVT) Ltd.,116,364.0,42224.0,2025-08-18T11:12:46.022061
2025-08-18,65682,2025081801000668,SBL,Siprabi Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,100,363.7,36370.0,2025-08-18T11:12:46.022156
2025-08-18,65681,2025081801000669,SBL,Primo Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,363.7,36370.0,2025-08-18T11:12:46.022189
2025-08-18,65680,2025081801000670,SBL,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,848,363.6,308332.8,2025-08-18T11:12:46.022219
2025-08-18,64857,2025081801000859,SBL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,500,363.6,181800.0,2025-08-18T11:17:11.709326
2025-08-18,64849,2025081801000861,SBL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,3615,363.6,1314414.0,2025-08-18T11:17:13.929993
2025-08-18,64848,2025081801000862,SBL,Shree Krishna Securities Ltd.,Neev Securities Pvt. Ltd.,50,363.0,18150.0,2025-08-18T11:17:13.930112
2025-08-18,64826,2025081801000868,SBL,Sharepro Securities Private Limited,Neev Securities Pvt. Ltd.,335,363.0,121605.0,2025-08-18T11:17:19.576267
2025-08-18,64748,2025081801000888,SBL,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,4665,363.7,1696660.5,2025-08-18T11:17:48.522182
2025-08-18,63910,2025081801001079,SBL,Neev Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,822,363.0,298386.0,2025-08-18T11:21:40.135636
2025-08-18,63240,2025081801001236,SBL,Miyo Securities Pvt Ltd,Trisul Securities & Invt. Ltd.,50,363.1,18155.0,2025-08-18T11:24:13.35957
2025-08-18,63233,2025081801001238,SBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,400,364.6,145840.0,2025-08-18T11:24:15.990092
2025-08-18,62746,2025081801001368,SBL,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,1000,365.0,365000.0,2025-08-18T11:26:05.525271
2025-08-18,62678,2025081801001384,SBL,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,20,365.0,7300.0,2025-08-18T11:26:23.645473
2025-08-18,62677,2025081801001385,SBL,Dynamic Money Managers Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,980,365.0,357700.0,2025-08-18T11:26:23.645571
2025-08-18,61791,2025081801001576,SBL,Miyo Securities Pvt Ltd,Neev Securities Pvt. Ltd.,150,363.1,54465.0,2025-08-18T11:30:09.50832
2025-08-18,61790,2025081801001577,SBL,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,210,363.1,76251.0,2025-08-18T11:30:09.508483
2025-08-18,61789,2025081801001578,SBL,Miyo Securities Pvt Ltd,Neev Securities Pvt. Ltd.,200,363.1,72620.0,2025-08-18T11:30:09.508578
2025-08-18,61788,2025081801001579,SBL,Neev Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,553,363.0,200739.0,2025-08-18T11:30:09.508673
2025-08-18,61787,2025081801001580,SBL,Thrive Brokerage House Pvt. Ltd,Neev Securities Pvt. Ltd.,38,363.0,13794.0,2025-08-18T11:30:09.508753
2025-08-18,61786,2025081801001581,SBL,Swarna Laxmi Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,349,363.0,126687.0,2025-08-18T11:30:09.508847
2025-08-18,60421,2025081801001897,SBL,Swarna Laxmi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,363.0,36300.0,2025-08-18T11:36:00.319908
